,items
2556,Cortel 40 Tablet
2557,Cortel 80 Tablet
2558,Cortel 80 Tablet
2559,Cortel AZ 40/8 Tablet
2560,Cortel LN Tablet
2561,Cortel LN Tablet
2562,Cortel M 25 Tablet ER
2563,Cortel M 25 Tablet ER
2564,Cortel M 50 Tablet ER
2565,Cortel M 50 Tablet ER
2566,Cortel Trio Tablet
2567,Cortel-A Tablet
2568,Cortel-CH 40 Tablet
2569,Cortel-CH 40/6.25 Tablet
2570,Cortel-H 40 Tablet
2571,Cortel-H 80 Tablet
2572,Cortem 100mg Injection
2573,Cortent Cream
2574,Cortent N Cream
2575,Cortent NM Cream
2576,Cortent S Cream
2577,Cortent-M Cream
2578,Cortex Max Syrup
2579,Cortex Syrup
2580,Corteye Injection
2581,Cortezar 30 Tablet
2582,Cortezar 6 Tablet
2583,Cortezar Oral Suspension
2584,Cortflo 6mg Tablet
2585,Cortgee 100mg Injection
2586,Corthenz 100 Injection
2587,Corti 100mg Injection
2588,Corti Kemicetine Eye Ointment
2589,Cortib 6 Tablet
2590,Cortibet 0.5mg Tablet
2591,Cortibrook 6mg Tablet
2592,Corticef 200mg Tablet
2593,Corticerin GM 50mg/750mg/250mg Tablet
2594,Corticom 0.1% Cream
2595,Corticon GM Cream
2596,Cortidac 1% Cream
2597,Cortidef 6mg Tablet
2598,Cortidel 6 Tablet
2599,Cortiderm 0.05% Cream
2600,Cortiderm G Cream
2601,Cortiderm GM Cream
2602,Cortiderm N Cream
2603,Cortiderm S Ointment
2604,Cortifast 6mg Tablet
2605,Cortiff 6 Tablet
2606,Cortiff M 40mg Injection
2607,Cortiff M 80mg Injection
2608,Cortiff M 80mg Injection
2609,Cortiflam D Tablet
2610,Cortiflaz 30mg Tablet
2611,Cortiflaz 6mg Tablet
2612,Cortifort 30 Tablet
2613,Cortifort 6 Tablet
2614,Cortifort Oral Suspension
2615,Cortifox 6 Tablet
2616,Cortigen Eye/Ear Drops
2617,Cortihope 6mg Tablet
2618,Cortijesik 30mg Tablet
2619,Cortijesik 6mg Tablet
2620,Cortil 0.5mg Tablet
2621,Cortil A 0.5mg Tablet
2622,Cortilate N Ointment
2623,Cortiler Cream
2624,Cortilex 6 Tablet
2625,Cortilog 4mg Tablet
2626,Cortilone 10mg Tablet
2627,Cortilone 5mg Tablet
2628,Cortilup 100mg Injection
2629,Cortim 4mg Tablet
2630,Cortimax 12mg Tablet
2631,Cortimax 18mg Tablet
2632,Cortimax 24mg Tablet
2633,Cortimax 30mg Tablet
2634,Cortimax 6mg Tablet
2635,Cortimax Suspension
2636,Cortimax-XL Suspension
2637,Cortimet 200mg Injection
2638,Cortimine D 2mg Tablet
2639,Cortimol 6mg Tablet
2640,Cortimycin Eye Ointment
2641,Cortin 30 Tablet
2642,Cortin 40mg Injection
2643,Cortin 6 Tablet
2644,Cortina 40mg Injection
2645,Cortina 4mg Injection
2646,Cortina 4mg Injection
2647,Cortina 6mg Tablet
2648,Cortina Cream
2649,Cortina DS 800mg/160mg Tablet
2650,Cortina H Cream
2651,Cortinac P 100mg/500mg Tablet
2652,Cortinet M 16mg Tablet
2653,Cortinet M 4mg Tablet
2654,Cortinet M 8mg Tablet
2655,Cortinix-S Ointment
2656,Cortinom 30 Tablet
2657,Cortinom 6 Tablet
2658,Cortinom 6mg Oral Suspension
2659,Cortinom 6mg Oral Suspension
2660,Cortipen Injection
2661,Cortipil 4mg Tablet
2662,Cortiple 1% Cream
2663,Cortipred 4 Tablet
2664,Cortipriv 6mg Tablet
2665,Cortipure 6mg Tablet
2666,Cortirage 6mg Tablet
2667,Cortirate Cream
2668,Cortirate S Ointment
2669,Cortireach 100mg Injection
2670,Cortiriv 100mg Injection
2671,Cortirox 6mg Oral Suspension
2672,Cortirox 6mg Tablet
2673,Cortis 16 Tablet
2674,Cortis 40 Injection
2675,Cortis 8 Tablet
2676,Cortis H 100mg Injection
2677,Cortis-TR Injection
2678,Cortis-TR Injection
2679,Cortisal Ointment
2680,Cortiscan 100 Injection
2681,Cortiser 6 Tablet
2682,Cortiser 6mg Oral Suspension
2683,Cortishort 6mg Tablet
2684,Cortisoft Cream
2685,Cortisoft Cream
2686,Cortisoft F Cream
2687,Cortisol Cream
2688,Cortisol G Cream
2689,Cortisol Lotion
2690,Cortison Optichlor Eye Ointment
2691,Cortisone BM Cream
2692,Cortispray   Nasal Spray
2693,Cortista 6mg Tablet
2694,Cortistan 40 Injection
2695,Cortisum 100mg Injection
2696,Cortisunate 60mg Injection
2697,Cortisure 1mg Tablet
2698,Cortisure 6mg Tablet
2699,Cortisym 100mg Injection
2700,Cortisym 100mg Injection
2701,Cortisym 200mg Injection
2702,Cortium 30mg Tablet
2703,Cortium 6 Tablet
2704,Cortiva 6mg Tablet
2705,Cortivin 6 Tablet
2706,Cortiwise 6mg Tablet
2707,Cortix 40mg Injection
2708,Cortiza 6 Tablet
2709,Cortiza 6mg Tablet
2710,Cortlic 6mg Tablet
2711,Cortnar 6mg Syrup
2712,Corto-Quinol Ointment
2713,Cortomine Tablet
2714,Corton 10mg Injection
2715,Corton 6mg Tablet
2716,Cortor 10mg Tablet
2717,Cortosept 30mg Tablet
2718,Cortosept 6mg Tablet
2719,Cortoux D Syrup
2720,Cortoux D Syrup
2721,Cortoux LS Syrup
2722,Cortoux LS Syrup
2723,Cortovis 30mg Tablet
2724,Cortox 6mg Tablet
2725,Cortox 6mg Tablet
2726,Cortpic 16mg Tablet
2727,Cortpic 4mg Tablet
2728,Cortram 50mg Injection
2729,Cortram 50mg Injection
2730,Cortrem 6mg Tablet
2731,Cortride 6mg Tablet
2732,Cortsar 6mg Tablet
2733,Cortsha 6mg Tablet
2734,Cortsha 6mg Tablet
2735,Cortus 6mg Tablet
2736,Cortwel 6 Tablet
2737,Cortwel 6mg Oral Suspension
2738,Corty 10mg Injection
2739,Corty 40mg Injection
2740,Corty Dec 25 Injection
2741,Corty Dec 25 Injection
2742,Corty Liv-F Tablet
2743,Corty Liv-F Tablet
2744,Corty liv Plus Tablet
2745,Cortyliv 2.5mg Syrup
2746,Cortyliv 2.5mg Syrup
2747,Cortyliv 5mg Tablet
2748,Cortyliv Plus Syrup
2749,Cortyliv-M Syrup
2750,Cortylox 500mg Tablet
2751,Cortypan 16mg Tablet
2752,Cortypan 40mg Injection
2753,Cortypan 40mg Injection
2754,Cortypan 4mg Tablet
2755,Cortypan 8mg Tablet
2756,Cortyspas Tablet
2757,Cortyspas Tablet
2758,Cortyzin 10mg Tablet
2759,Cortzer 6mg Tablet
2760,Corun-D Syrup
2761,Corun-LA Syrup
2762,Corvadil 10mg Tablet
2763,Corvadil 2.5 Tablet
2764,Corvadil 5 Tablet
2765,Corvadil M 5mg/25mg Tablet
2766,Corvadil M 5mg/50mg Tablet
2767,Corvadil-A Tablet
2768,Corvadil-A Tablet
2769,Corvela 500mg Tablet
2770,Corvent PD Syrup
2771,Corvent PD Syrup
2772,Corvestin 250mg Tablet
2773,Corvestin 500mg Tablet
2774,Corvette 100mg Tablet DT
2775,Corvette 200mg Tablet
2776,Corvette 200mg Tablet
2777,Corvin 1500mg Injection
2778,Corvin 250mg Tablet
2779,Corvin 500mg Tablet
2780,Corvin CV 500mg/125mg Tablet
2781,Corvit ME Injection
2782,Corvus 6mg Tablet
2783,Coryl CZ Tablet
2784,Coryl Suspension
2785,Coryl Tablet
2786,Coryl Tablet
2787,Corylate Plus Syrup
2788,Corylate Plus Syrup
2789,Corylate Plus Tablet
2790,Coryna Drop
2791,Coryna Suspension
2792,Coryna Suspension
2793,Coryza CT Tablet
2794,Corz 12mg Tablet
2795,Corz 6mg Tablet
2796,Corzi 100mg/5ml Suspension
2797,Corzi 100mg/5ml Suspension
2798,Corzi 250mg Tablet
2799,Corzi 500mg Tablet
2800,Corzolam 0.25mg Tablet
2801,Corzole 40mg Injection
2802,Cos-D Syrup
2803,Cos-P Syrup
2804,Cosaben 400mg Tablet
2805,Cosacan M Tablet
2806,Cosaclav 500mg/125mg Tablet
2807,Cosaclav Dry Syrup
2808,Cosaclox 250mg/250mg Capsule
2809,Cosadase D 50mg/10mg Tablet
2810,Cosadase D 50mg/10mg Tablet
2811,Cosafe P 100mg/500mg Tablet
2812,Cosaflex 50mg/750mg/250mg Tablet
2813,Cosala 400mg Tablet
2814,Cosala 800mg Tablet
2815,Cosala OD 1200mg Tablet
2816,Cosalic-K Solution
2817,Cosalon 50mg Tablet
2818,Cosamax 100mg Tablet
2819,Cosamax 200mg Tablet
2820,Cosanol 10mg Tablet
2821,Cosapan D 10mg/40mg Tablet
2822,Cosapen M 50mg/750mg/250mg Tablet
2823,Cosar 25mg Tablet
2824,Cosar 50mg Tablet
2825,Cosar H 50mg/12.5mg Tablet
2826,Cosart 25 Tablet
2827,Cosart 50 Tablet
2828,Cosart-H  Tablet
2829,Cosator 10mg Tablet
2830,Cosazi 250mg Tablet
2831,Cosazi 500mg Tablet
2832,Cosazole 20mg Capsule
2833,Cosazole D 10mg/20mg Capsule
2834,Cosbact 100mg Tablet DT
2835,Cosbact 200 LB Tablet
2836,Cosbact 200mg Tablet DT
2837,Cosbact-AZ Tablet
2838,Cosbact-O Tablet
2839,Cosbeta ITZ 100 Tablet
2840,Cosbeta ITZ Caps 100
2841,Cosbeta ITZ Caps 200
2842,Cosclo GM Cream
2843,Cosclo S Cream
2844,Coscodin Syrup
2845,Coscopin  Linctus
2846,Coscopin BR  Expectorant
2847,Coscopin LS Syrup Orange
2848,Coscopin Paed  Syrup
2849,Coscopin Plus Oral Suspension
2850,Coscorest LM 5mg/10mg Tablet
2851,Coscoril Oral Drops
2852,Coscoril Syrup
2853,Coscuf-ALG Syrup
2854,Coscyp-T Syrup
2855,Cosel AM Syrup
2856,Cosel LS Syrup
2857,Cosel Syrup
2858,Cosel Syrup
2859,Cosel-D Syrup
2860,Cosel-D Syrup
2861,Cosez-S 500mg/500mg Injection
2862,Cosfen Vaginal Capsule
2863,Cosfen Vaginal cream
2864,Cosfin Plus Oral Suspension
2865,Cosflox 200mg Tablet
2866,Cosiclav Dry Syrup
2867,Cosiclav LB 500mg/125mg Tablet
2868,Cosiclav-Forte Dry Syrup
2869,Cosiclave 1.2gm Injection
2870,Cosicloz 12.5mg Dry Syrup
2871,Cosicoff-DX Syrup
2872,Cosicoff-LS Syrup
2873,Coside Plus Oral Suspension
2874,Coside12 A Tablet
2875,Cosidox 100 Dry Syrup
2876,Cosidox 200 DT Tablet
2877,Cosidox 50mg Dry Syrup
2878,Cosidox CV 200mg/125mg Tablet
2879,Cosiflam 250mg Oral Suspension
2880,Cosiflam 650mg Tablet
2881,Cosiflam DS 50mg/10mg Tablet
2882,Cosiflam M DS Oral Suspension
2883,Cosiflam M Oral Suspension
2884,Cosiflam MR 100mg/325mg/250mg Tablet
2885,Cosiflam-AP Oral Suspension
2886,Cosiflam-AP Tablet
2887,Cosil Forte Tablet
2888,Cosil Forte Tablet
2889,Cosilox 200 Tablet
2890,Cosilox-M Oral Suspension
2891,Cosilox-OZ Tablet
2892,Cosimeg Syrup
2893,Cosimin PG 750mcg/75mg Capsule
2894,Cosimin PG 750mcg/75mg Capsule
2895,Cosin Sugar Free Expectorant
2896,Cosinac TH 100mg/4mg Tablet
2897,Cosipan 40 Injection
2898,Cosipan 40 Tablet
2899,Cosipan D 30mg/40mg Capsule SR
2900,Cosipan-D Tablet
2901,Cosirib TH 60mg/4mg Tablet
2902,Cosispas M 80mg/250mg Tablet
2903,Cositel-H Tablet
2904,Cositra 100mg Tablet
2905,Cositroz 100mg Capsule
2906,Cositroz 200mg Capsule
2907,Coskap Syrup
2908,Cosklot 250mg Injection
2909,Cosklot 250mg Tablet
2910,Cosklot 500 Tablet
2911,Cosklot MF 500 mg/250 mg Tablet
2912,Cosklot MF 500 mg/250 mg Tablet
2913,Cosklot Plus 250 mg/250 mg Tablet
2914,Coslan 30mg Capsule
2915,Coslo 5 mg/50 mg Tablet
2916,Cosmagesic Forte 50mg/100mg/500mg Tablet
2917,Cosmagesic Forte 50mg/100mg/500mg Tablet
2918,Cosmegen 0.5mg Injection
2919,Cosmelite Cream
2920,Cosmelite Cream
2921,Cosmelite TX Tablet
2922,Cosmelite TX Tablet
2923,Cosmodex C Eye Drop
2924,Cosmodex N Eye Drop
2925,Cosmoxyl 250mg/125mg Tablet
2926,Cosnaid-P Tablet
2927,Cosnaid-P Tablet
2928,Coso Laxative Syrup
2929,Cosodril AT Syrup
2930,Cosodril BT Syrup
2931,Cosodril Cold Plus Syrup
2932,Cosodril Cold Plus Tablet
2933,Cosodril Cold Syrup
2934,Cosodril Cold Tablet
2935,Cosodril LS Syrup
2936,Cosodril PD Tablet
2937,Cosodril-DMR Syrup
2938,Cosome A Oral Solution
2939,Cosome Cough Syrup
2940,Cosome Lcd 4 mg/10 mg Syrup
2941,Cosome Tablet
2942,Cosone 250mg Injection
2943,Cosone 250mg/125mg Injection
2944,Cosone Injection
2945,Cosone-SB Injection
2946,Cosorex Plus Syrup
2947,Cosovo D Syrup
2948,Cosovo L Syrup
2949,Cosovo LS Syrup
2950,Cosox BR Syrup
2951,Cosox Syrup
2952,Cospas 20mg/500mg Tablet
2953,Cosrest Syrup
2954,Costar 12.5mg Dry Syrup
2955,Costor 20mg Tablet
2956,Costrok Injection
2957,Costron 2mg Oral Drops
2958,Costron 4mg Tablet MD
2959,Costrum Injection
2960,Costus AM Syrup
2961,Costus AM Syrup
2962,Costus B Syrup
2963,Costus D Syrup
2964,Costus D Syrup
2965,Costus DX Syrup
2966,Costus L Syrup
2967,Costus-LS Syrup
2968,Cosulf P 200mg/40mg Tablet
2969,Cosulf P DS 800mg/160mg Tablet
2970,Cosulf P DS 800mg/160mg Tablet
2971,Cosvate Cream
2972,Cosvate Cream
2973,Cosvate G Cream
2974,Cosvate G Cream
2975,Cosvate Lotion
2976,Cosvate NM Cream
2977,Cosvate S6 Ointment
2978,Cosvate Sor Ointment
2979,Cosvate-Gm Cream
2980,Cosvate-Gm Cream
2981,Cosvate-S Lotion
2982,Cosvate-S Ointment
2983,Cosvom-MD Tablet
2984,Cosydryl Syrup
2985,Cosyp Syrup
2986,Coszin 10mg Tablet
2987,Coszin 5mg/5ml Syrup
2988,Coszin 5mg/5ml Syrup
2989,Coszine 5mg Tablet
2990,Coszine FX 10mg/120mg Tablet
2991,Coszine M 5mg/10mg Tablet
2992,Coszine-M Oral Suspension
2993,Coszit 250mg Tablet
2994,Coszit 500mg Tablet
2995,Coszol 10mg Capsule
2996,Cot 100mg Injection
2997,Cot Cream
2998,Cotac D 10mg/150mg Tablet
2999,Cotar K Lotion
3000,Cotaspirin 500mg Tablet
3001,Cotaspirin 50mg Tablet
3002,Cotax 125mg Injection
3003,Cotax 250mg Injection
3004,Cotax 250mg Injection
3005,Cotax 500mg Injection
3006,Cotax 500mg Injection
3007,Cotax 500mg Injection
3008,Coteson 200mg Injection
3009,Cotfix 200mg Tablet
3010,Cotfix 200mg Tablet
3011,Cotfix Suspension
3012,Cotil 250mg Tablet
3013,Cotil 500mg Tablet
3014,Cotil-CV 500mg/125mg Tablet
3015,Cotorab D 30mg/20mg Capsule SR
3016,Cotrex Ointment
3017,Cotrilo 10 Tablet
3018,Cotrilo 20mg Tablet
3019,Cotrip 10mg Tablet
3020,Cotrip 25mg Tablet
3021,Cotrip 50mg Tablet
3022,Cotrip 75mg Tablet
3023,Cotrip Forte 25 mg/10 mg Tablet
3024,Cotrip-Plus Tablet
3025,Cotrizole Injection
3026,Cotsul 12.5mg Injection
3027,Cotsul 25mg Tablet
3028,Cotul O Syrup
3029,Cotyx 250mg Injection
3030,Cotyx 250mg Injection
3031,Cotyx 500mg Injection
3032,Cotyx-S 1500 Injection
3033,Cotyx-S 375mg Injection
3034,Cotyx-TM Injection
3035,Coufist Syrup
3036,Coufist-D Syrup
3037,Cough Cap A Syrup
3038,Cough Clear-A Syrup
3039,Cough Tone Syrup
3040,Cough-X Syrup
3041,Coughaid Syrup
3042,Coughcin AM Syrup
3043,Coughcin BR Syrup
3044,Coughcin D Syrup
3045,Coughcin D Syrup
3046,Coughdak Syrup
3047,Coughdip-A Syrup
3048,Coughdip-P Syrup
3049,Coughex Cold Syrup
3050,Coughex Cold Syrup
3051,Coughex Cold Syrup
3052,Coughex Junior Syrup
3053,Coughex Junior Syrup
3054,Coughex Syrup
3055,Coughex Syrup
3056,Coughex Tablet
3057,Coughex-DM Syrup
3058,Coughex-DM Syrup
3059,Coughex-LS Syrup
3060,Coughex-LS Syrup
3061,Coughex-LS Syrup
3062,Coughlin DX Syrup
3063,Coughmate Syrup
3064,Coughrest Tablet
3065,Coughrow AM Syrup
3066,Coughrow Cold Tablet
3067,Coughrow D 5mg/2mg/10mg Soft Gelatin Capsule
3068,Coughrow LS Syrup Sugar Free
3069,Coughrow P Oral Drops
3070,Coughrow Plus Tablet
3071,Coughrow-LS Oral Drops
3072,Coughrow-LS Oral Drops
3073,Coughsee AM Syrup
3074,Coughsee DX Syrup
3075,Coughsee P  Syrup
3076,Coughtas DX Syrup
3077,Coughtas XT Syrup
3078,Coughtica-BR Syrup Sugar Free
3079,Coughtica-D Syrup
3080,Coughwar Kid Syrup
3081,Coughwar LS Syrup
3082,Coughwar Syrup
3083,Coughzip BR Syrup
3084,Coughzip BR Syrup
3085,Coughzip LS Syrup
3086,Coupress N Syrup
3087,Courid Syrup
3088,Coutim 250mg Tablet
3089,Coutim 500mg Tablet
3090,Covafem 5mg Tablet
3091,Covalent 100mg/325mg Tablet
3092,Covalent Plus 100mg/325mg/10mg Tablet
3093,Covamlo Tablet
3094,Covan 1000mg Injection
3095,Covan 500mg Injection
3096,Covance 25 Tablet
3097,Covance 50 Tablet
3098,Covance CP 50mg Tablet
3099,Covance CT 50mg/12.5mg Tablet
3100,Covance-AT Tablet
3101,Covance-D Tablet
3102,Covancin 1000mg Injection
3103,Covancin 500mg Injection
3104,Covarace 2.5 mg/50 mg Tablet
3105,Covarace 5 mg/50 mg Tablet
3106,Covarace 5 mg/50 mg Tablet
3107,Covate 0.05% Cream
3108,Covate Lotion
3109,Covate OT Cream
3110,Covate S 6 Ointment
3111,Covate S Lotion
3112,Covate-C Lotion
3113,Covate-C Ointment
3114,Covate-G Cream
3115,Covate-GM Cream
3116,Covate-MF Ointment
3117,Covate-MZ Cream
3118,Covate-MZ Cream
3119,Covate-Mixi Cream
3120,Covate-OI Cream
3121,Covate-Soft Gel
3122,Covatil 125mg Tablet DT
3123,Covatil 1500mg Injection
3124,Covatil 250 Tablet
3125,Covatil 250mg Injection
3126,Covatil 500 Tablet
3127,Covatil 500 Tablet
3128,Covatil 750mg Injection
3129,Covatil CV 250 mg/125 mg Tablet
3130,Covatil CV 500 Tablet
3131,Covatil CV 500 Tablet
3132,Covatil LZ 500 mg/600 mg Tablet
3133,Covax 200mg Tablet
3134,Covax 50mg Oral Suspension
3135,Covax OZ 200mg/500mg Tablet
3136,Covax OZ Oral Suspension
3137,Covax-NZ Tablet
3138,Covaxin Vaccine
3139,Covcef 200mg Tablet
3140,Cove Eye Drop
3141,Covel 10 Tablet
3142,Covel 5mg Tablet
3143,Covel 5mg Tablet
3144,Covel DX Syrup
3145,Covel DX Syrup
3146,Covel Plus Tablet
3147,Covent AB Expectorant
3148,Covent Expectorant
3149,Covent Kid Expectorant
3150,Covent Syrup
3151,Coverit 10% Solution
3152,Coverit 2% Solution
3153,Coverit 5% Solution
3154,Coverit Plus Spray
3155,Coversyl 2mg Tablet
3156,Coversyl 4mg Tablet
3157,Coversyl 8mg Tablet
3158,Coversyl Plus  HD Tablet
3159,Coversyl Plus  Tablet
3160,Coversyl-AM 4/10 Tablet
3161,Coversyl-AM 4/5 Tablet
3162,Coversyl-AM 8/10 Tablet
3163,Coversyl-AM 8/5 Tablet
3164,CoviQ Tablet
3165,Covidon Solution
3166,Covihalt 400mg Tablet
3167,Covihalt Tablet
3168,Covil 5mg Syrup
3169,Covil 5mg Tablet
3170,Covil A Tablet
3171,Covil M 5mg/10mg Tablet
3172,Covil M Kid 2.5mg/4mg Tablet
3173,Covil M Kid 2.5mg/4mg Tablet
3174,Covil M Kid Syrup
3175,Covipos 400 Tablet
3176,Covishield Vaccine
3177,Covorin 15mg Tablet
3178,Covorin 15mg Tablet
3179,Covorin 50mg Injection
3180,Cox  4 Kit
3181,Cox 1mg Injection
3182,Cox 60mg Tablet
3183,Cox 90mg Tablet
3184,Cox Mox LB Capsule
3185,Cox P 60mg/325mg Tablet
3186,Cox Shot TH 60mg/4mg Tablet
3187,Coxact 100mg/500mg Tablet
3188,Coxaday 120 Tablet
3189,Coxaday 60 Tablet
3190,Coxaday 90 Tablet
3191,Coxaday-MR Tablet
3192,Coxaday-P Tablet
3193,Coxatin 100mg Injection
3194,Coxbact 2 450mg/300mg Tablet
3195,Coxbact 3 150mg/500mg/225mg Tablet
3196,Coxbact 3 Forte Tablet
3197,Coxbact 3 Forte Tablet
3198,Coxbact E 450mg/300mg/800mg Tablet
3199,Coxcure 150mg/75mg Tablet
3200,Coxcure 4 Tablet
3201,Coxcure Z Tablet
3202,Coxday 90mg Tablet
3203,Coxday MR 60mg/4mg Tablet
3204,Coxerin Capsule
3205,Coxet 60mg Tablet
3206,Coxet 90mg Tablet
3207,Coxi 120mg Tablet
3208,Coxi 200mg Tablet
3209,Coxi 60mg Tablet
3210,Coxi 90mg Tablet
3211,Coxi MR 60mg/4mg Tablet
3212,Coxi TH 60mg/4mg Tablet
3213,Coxi-O 200mg/200mg Tablet
3214,Coxia 90mg Tablet
3215,Coxib 100mg Tablet
3216,Coxib 90mg Tablet
3217,Coxiben 90 Tablet
3218,Coxibin 90mg Tablet
3219,Coxibin Plus 450mg/300mg Capsule
3220,Coxiblu 120mg Tablet
3221,Coxiblu 90mg Tablet
3222,Coxiblu P 60mg/325mg Tablet
3223,Coxiblu TH 60mg/4mg Tablet
3224,Coxiblu TH 60mg/4mg Tablet
3225,Coxicare 90mg Tablet
3226,Coxicefi 50mg Dry Syrup
3227,Coxicefi-CV 200mg/125mg Tablet
3228,Coxid 450mg Capsule
3229,Coxid 450mg Capsule
3230,Coxifact 500mg/25mg/5mg Tablet
3231,Coxifact Plus 60mg/4mg Tablet
3232,Coxifem 90mg Tablet
3233,Coxifem 90mg Tablet
3234,Coxifem-Plus Tablet
3235,Coxifen 100mg Tablet
3236,Coxifen Plus 100mg/500mg Tablet
3237,Coxifen Plus 100mg/500mg Tablet
3238,Coxifur 250mg Tablet
3239,Coxifur 500mg Tablet
3240,Coxifur CV 500mg/125mg Tablet
3241,Coxigo 60mg Tablet
3242,Coxigo 60mg Tablet
3243,Coxigo 90 mg Tablet
3244,Coxigo-P 60mg/500mg Tablet
3245,Coxiking 120mg Tablet
3246,Coxiking 60mg Tablet
3247,Coxiking 90mg Tablet
3248,Coxiloc 90 Tablet
3249,Coxiloc TH 60mg/4mg Tablet
3250,Coxiloc TH 60mg/4mg Tablet
3251,Coxilor P 8mg/325mg Tablet
3252,Coxim 120 Tablet
3253,Coxim 90 Tablet
3254,Coxim T 90mg/4mg Tablet
3255,Coximed-MR Tablet
3256,Coxina 3 Kit
3257,Coxina 4 Kit
3258,Coxina 4 Kit
3259,Coxina 4 Tablet
3260,Coxineb 120mg Tablet
3261,Coxineb 90mg Tablet
3262,Coxisafe 90mg Tablet
3263,Coxisafe MR 60mg/4mg Tablet
3264,Coxiset 90mg Tablet
3265,Coxita 90mg Tablet
3266,Coxita TH 60mg/4mg Tablet
3267,Coxitan Tablet
3268,Coxitas 120mg Tablet
3269,Coxitas 60mg Tablet
3270,Coxitas 90mg Tablet
3271,Coxitas P 60mg/325mg Tablet
3272,Coxitif TH 60mg/4mg Tablet
3273,Coxitif TH 60mg/8mg Tablet
3274,Coxito-S 10 Tablet
3275,Coxito-S 5 Tablet
3276,Coxitone 90 Tablet
3277,Coxitor 120 Tablet
3278,Coxitor 90 Tablet
3279,Coxitor 90 Tablet
3280,Coxitor-Plus Tablet
3281,Coxitryp-BRD Tablet
3282,Coxivir 90 Tablet
3283,Coxivir-T4 Tablet
3284,Coxizen 90mg Tablet
3285,Coxizen 90mg Tablet
3286,Coxking 120mg Tablet
3287,Coxking MR 60mg/4mg Tablet
3288,Coxlina 90mg Tablet
3289,Coxlina P 60mg/325mg Tablet
3290,Coxnuro 120mg Tablet
3291,Coxnuro 60mg Tablet
3292,Coxof D Syrup
3293,Coxpic 450mg/300mg Tablet
3294,Coxpod 100mg Tablet DT
3295,Coxpod 200mg Tablet
3296,Coxpod 50mg Dry Syrup
3297,Coxpride 120mg Tablet
3298,Coxpride 60mg Tablet
3299,Coxpride 60mg Tablet
3300,Coxpride 90mg Tablet
3301,Coxpride P 60mg/325mg Tablet
3302,Coxpride TH 60mg/4mg Tablet
3303,Coxrella 60mg Tablet
3304,Coxrella 90mg Tablet
3305,Coxrella-MR Tablet
3306,Coxrow 120mg Tablet
3307,Coxrow 90mg Tablet
3308,Coxrow Gel
3309,Coxrow P 60mg/325mg Tablet
3310,Coxrow PH 60mg/4mg Tablet
3311,Coxser D Tablet
3312,Coxstar 120mg Tablet
3313,Coxstar 90mg Tablet
3314,Coxstar-P Tablet
3315,Coxstat 90mg Tablet
3316,Coxstat P 60mg/325mg Tablet
3317,Coxter 2E Tablet
3318,Coxter 450 mg/300 mg Tablet
3319,Coxter Kit 4 Tablet
3320,Coxtrim 1250mg/250mg Tablet
3321,Coxtwo 50mg Tablet
3322,Coxtwo 50mg Tablet
3323,Coxty 90 Tablet
3324,Coxulide P 100mg/325mg Tablet
3325,Coxval MR 10mg/2mg Tablet
3326,Coxval P Tablet
3327,Coxval P Tablet
3328,Coxvolt 90 Tablet
3329,Coxvolt-MR Tablet
3330,Coxvolt-P Tablet
3331,Coxwave 120 mg Tablet
3332,Coxwave 60mg Tablet
3333,Coxwave 90mg Tablet
3334,Coxwave Plus 60mg/325mg Tablet
3335,Coxwin 2 Tablet
3336,Coxwin 2 Tablet
3337,Coxwin 3 Tablet
3338,Coxwin 3FD 450 mg/300 mg/800 mg Tablet
3339,Coxwin 4 Tablet
3340,Coxwin 4FD Tablet
3341,Coxwin Kid 100 mg/50 mg Tablet
3342,Coxwin ZH 450 mg/300 mg Tablet
3343,Coxwin ZH Kid 100 mg/300 mg Tablet
3344,Coxybutol 800mg Tablet
3345,Coxynac P 100mg/325mg Tablet
3346,Coxyzide 450mg/300mg Capsule
3347,Coyfit 6mg Tablet
3348,Coz 20mg Capsule
3349,Coz-D 10mg/20mg Capsule
3350,Coz-D 10mg/20mg Capsule
3351,Coz-M 20mg Tablet
3352,Cozabal 750mg Tablet
3353,Cozac 10 Capsule
3354,Cozac 20mg Capsule
3355,Cozac 40 Capsule
3356,Cozac 60 Capsule
3357,Cozac AZ 0.25mg/20mg Tablet
3358,Cozacin 100mg Tablet
3359,Cozacin 25mg Tablet
3360,Cozacin 50mg Tablet
3361,Cozacty-A Syrup
3362,Cozacty-D Syrup
3363,Cozacty-LS Oral Suspension
3364,Cozadef 6mg Tablet
3365,Cozal 100mg Capsule
3366,Cozan 200mg Tablet
3367,Cozan 200mg Tablet
3368,Cozan 400mg Tablet
3369,Cozan O 200 mg/500 mg Tablet
3370,Cozan O Oral Suspension
3371,Cozan Syrup
3372,Cozan Syrup
3373,Cozan-T 200mg/600mg Tablet
3374,Cozapin 25mg Tablet
3375,Cozapin 50mg Tablet
3376,Cozapine 100mg Tablet
3377,Cozapine 25mg Tablet
3378,Cozapine 50mg Tablet
3379,Cozaris 100mg Tablet
3380,Cozaris 25mg Tablet
3381,Cozaris 50mg Tablet
3382,Cozartan 100 Tablet
3383,Cozartan 25mg Tablet
3384,Cozartan 50mg Tablet
3385,Cozec B Syrup
3386,Cozec D Syrup
3387,Cozec-Kid Oral Suspension
