,items
2304,Diplena-M Tablet
2305,Diplena-P Tablet
2306,Diplena-S Tablet
2307,Diplena-SP Tablet
2308,Diplena-T Tablet
2309,Diplena-T Tablet
2310,Diplene 0.64mg Cream
2311,Diplene 0.64mg Cream
2312,Diplene AF Cream
2313,Diplene Cream
2314,Diplifast 50mg/325mg/10mg Tablet
2315,Diplifast 50mg/325mg/10mg Tablet
2316,Diplitor 10 mg/160 mg Tablet
2317,Diplocef 100mg Tablet
2318,Diplocef 200mg Tablet
2319,Diplocef 50mg Syrup
2320,Diplocef 50mg Tablet
2321,Diplocef OZ 200mg/500mg Tablet
2322,Diplocef-O 200mg/200mg Tablet
2323,Diplocort 16mg Tablet
2324,Diplodac MR Tablet
2325,Diploderm Lite Cream
2326,Diploderm Plus Cream
2327,Diploderm Plus Cream
2328,Diploderm Total Cream
2329,Diplofen 100mg Tablet
2330,Diplofen 200mg Tablet
2331,Diplofen 3D Tablet
2332,Diplofen MR Tablet
2333,Diplofen P 100mg/500mg Tablet
2334,Diplofen P Oral Suspension
2335,Diplofen P Oral Suspension
2336,Diplol 650mg Tablet
2337,Diplol D 50mg/325mg Tablet
2338,Diplol M Oral Suspension
2339,Diplomax Lotion
2340,Diplomax Ointment
2341,Diplomax Plus Ointment
2342,Diplonim 200mg Tablet
2343,Diplonim Gel
2344,Diplonim MR 100mg/2mg Tablet
2345,Diplonim P 100mg/350mg Tablet
2346,Diplonim P Suspension
2347,Diplonim Suspension
2348,Diploshine Cream
2349,Diplostate 10mg Tablet
2350,Diplostate 20mg Tablet
2351,Dipmol 100mg Tablet SR
2352,Dipmol 75mg Injection
2353,Dipmol P Tablet
2354,Dipmol S 50mg/325mg/10mg Tablet
2355,Dipmol SP Tablet
2356,Dipnac AQ 75mg Injection
2357,Dipnate Cream
2358,Dipnate Cream
2359,Dipnate Lotion
2360,Dipnate-G Ointment
2361,Dipod 200mg Tablet
2362,Dipolar 250mg Tablet ER
2363,Dipolar 500mg Tablet ER
2364,Dipolar 750mg Tablet ER
2365,Diponac MR 250mg/50mg/325mg Tablet
2366,Diponac S 50mg/15mg Tablet
2367,Diporex 250mg Tablet ER
2368,Diporex 500mg Tablet ER
2369,Dipospas 20mg/50mg Tablet
2370,Dipot MR 250mg/50mg/325mg Tablet
2371,Dipot Plus 50 mg/650 mg Tablet
2372,Dipot S 50mg/10mg Tablet
2373,Dipoval 250mg Tablet ER
2374,Dipoval 250mg Tablet ER
2375,Dipoval 500mg Tablet ER
2376,Dipp 10mg Tablet
2377,Dippivi 50 Tablet
2378,Dippivi-M 50/1000 Tablet
2379,Dippivi-M 50/500 Tablet
2380,Dipra 0.25mg Tablet
2381,Dipra 0.5mg Tablet
2382,Dipranxy 20mg Tablet
2383,Diprate OD   1000mg Tablet
2384,Diprate OD   750mg Tablet
2385,Diprate-OD 250 Tablet ER
2386,Diprate-OD 500 Tablet ER
2387,Dipred 16mg Tablet
2388,Dipred 40mg Suspension for Injection
2389,Dipred 4mg Tablet
2390,Dipred 8mg Tablet
2391,Dipren 0.025% Lotion
2392,Dipren S Lotion
2393,Diprex 0.25mg Tablet
2394,Diprex 0.5mg Tablet
2395,Dipride 2mg Tablet
2396,Dipride-M 1mg/500mg Tablet
2397,Dipride-M Plus SR Tablet
2398,Diprim Oral Suspension
2399,Diprim Oral Suspension
2400,Dipro 1000mg Tablet
2401,Dipro 125mg Tablet
2402,Dipro 250mg Tablet
2403,Dipro 500mg Tablet
2404,Dipro 6mg Tablet
2405,Dipro 75mg Tablet
2406,Dipro OD 1000mg Tablet
2407,Dipro OD 250mg Tablet
2408,Dipro OD 500mg Tablet
2409,Diprobate ES Plus Ointment
2410,Diprobate G Plus Cream
2411,Diprobate Plus Cream
2412,Diprobate Plus Lotion
2413,Diprobate RD Cream
2414,Diprobate S Plus Ointment
2415,Diprobate-S Lotion
2416,Diprobay Lotion
2417,Diprobay Mouth Paint
2418,Diprobec Cream
2419,Diprobec Lotion
2420,Diprobec N Cream
2421,Diproderm Cream
2422,Diproderma Cream
2423,Diprodon 10mg Tablet
2424,Diproex 125mg Tablet
2425,Diproex 250mg Tablet
2426,Diproex 500mg Tablet
2427,Diproex ER 250 Tablet
2428,Diproex ER 500 Tablet
2429,Diproex ER 750 Tablet
2430,Diprogen Cream
2431,Diprolite Cream
2432,Diproliv 0.05% Lotion
2433,Dipromild 0.0125% Cream
2434,Dipromol 50mg/500mg Tablet
2435,Diprop Tablet
2436,Dipropat 40mg Injection
2437,Diprosal Lotion
2438,Diprosal Ointment
2439,Diproson 0.05% Cream
2440,Diprosone Cream
2441,Diprosone Lotion
2442,Diprovate MF Cream
2443,Diprovate S Lotion
2444,Diprox 10mg Tablet
2445,Diprox 20mg Tablet
2446,Diprox 20mg Tablet
2447,Diprox 250mg Tablet
2448,Diprox 40mg Tablet SR
2449,Diprox 500mg Tablet
2450,Diproze MR 250mg/50mg/325mg Tablet
2451,Dipsalic 2% Ointment
2452,Dipsalic 3% Ointment
2453,Dipsalic F Ointment
2454,Dipsalic F Ointment
2455,Dipsalic Lotion
2456,Dipsalic Ointment
2457,Dipse 50 mg/325 mg/10 mg Tablet
2458,Dipsee Tablet
2459,Dipser 50mg/10mg Tablet
2460,Dipsid B Cream
2461,Dipsid Cream
2462,Dipsid-Plus Cream
2463,Dipsyn Plus Tablet
2464,Dipt 100mg Tablet
2465,Dipt 200mg Tablet SR
2466,Dipt P 100mg/500mg Tablet
2467,Diptamp 650 Tablet
2468,Diptamp 650 Tablet
2469,Diptase 100mg/15mg Tablet
2470,Diptase MR 325mg/250mg Tablet
2471,Diptase Plus Tablet
2472,Diptazo 4000mg/500mg Injection
2473,Diptazo 4000mg/500mg Injection
2474,Dipwell 10mg Tablet
2475,Dipwell 20mg Tablet
2476,Dipwell Plus Tablet
2477,Dipzole Cream
2478,Dipzox Tablet
2479,Diqloson 75mg Injection
2480,Dirab 10mg Tablet
2481,Dirab 5mg Tablet
2482,Dirab D 30mg/10mg Capsule SR
2483,Diracure 400mg Tablet
2484,Diragyl 200 mg/500 mg Tablet
2485,Diran 50mg Tablet
2486,Diran MR 250mg/50mg/325mg Tablet
2487,Diran MR 250mg/50mg/325mg Tablet
2488,Diran Plus 50 mg/500 mg Tablet
2489,Diran S Tablet
2490,Diran S Tablet
2491,Dirank MF 1mg/500mg Tablet SR
2492,Dirank MF 1mg/500mg Tablet SR
2493,Dirank MF 2mg/500mg Tablet SR
2494,Dirasec 100mg Capsule
2495,Dirasec 10mg Powder
2496,Dirasec 30mg Powder
2497,Direkt 250mg Tablet
2498,Direkt 500mg Tablet
2499,Diren-GM Tablet
2500,Dirend TZ 400mg/600mg Tablet
2501,Diresta 250mg Tablet
2502,Diresta 500mg Tablet
2503,Diresta OD 1000mg Tablet ER
2504,Diresta OD 250 Tablet ER
2505,Diresta OD 500 Tablet ER
2506,Diresta OD 750mg Tablet ER
2507,Diride GM 2mg/500mg/0.2mg Tablet
2508,Dirifa 200 Tablet
2509,Dirifa 400 Tablet
2510,Dirifa 550 Tablet
2511,Diroflam 50mg/325mg/10mg Tablet
2512,Dirox 500mg Tablet
2513,Diroxime 250mg Tablet
2514,Diroxime 500mg Tablet
2515,Diroxin 100mg Tablet
2516,Diroz 10mg Tablet
2517,Diroz 20mg Tablet
2518,Diroz 5mg Tablet
2519,Diroz Gold 75mg/10mg/75mg Tablet
2520,Diroz Gold 75mg/20mg/75mg Tablet
2521,Disacure 250mg Tablet ER
2522,Disacure 500mg Tablet ER
2523,Disadex 500 Tablet ER
2524,Disadex-ER 250 Tablet
2525,Disadex-ER 250 Tablet
2526,Disadex-ER 750 Tablet
2527,Disal OD 250mg Tablet
2528,Disal OD 250mg Tablet
2529,Disal OD 500mg Tablet
2530,Disal OD 750mg Tablet
2531,Disalv Tablet
2532,Disan Gel
2533,Disan-AQ Injection
2534,Disar 50mg/10mg Tablet
2535,Discarb 25mg Tablet
2536,Discarb 50mg Tablet
2537,Discern 1000 OD Tablet SR
2538,Discern 125mg Tablet
2539,Discern 250 OD Tablet
2540,Discern 500 OD Tablet SR
2541,Discern 500mg Tablet
2542,Discern 750 OD Tablet SR
2543,Discloxy 250mg/250mg Capsule
2544,Discom 50mg Tablet
2545,Discort 6mg Tablet
2546,Disdac 1.37gm Oral Suspension
2547,Disdox Capsule
2548,Dise Plus Tablet
2549,Diseclop A 75mg/75mg Tablet
2550,Disecof Syrup
2551,Disecort Tablet
2552,Disederm Cream
2553,Disefine Plus Syrup
2554,Diseflox 200 Tablet
2555,Diseflox 200mg Infusion
2556,Diseflox-CF 200 Tablet
2557,Diseflox-OZ Tablet
2558,Diseglim Forte 4mg Tablet
2559,Diseglim Forte 4mg Tablet
2560,Diseil Gel
2561,Diselt 50mg Capsule
2562,Disencher 180mg/96mg/200mg Tablet
2563,Diser 50mg/10mg Tablet
2564,Disera 20mg Injection
2565,Disera 50mg/10mg Tablet
2566,Disera Tablet
2567,Disera-DSR Capsule
2568,Disera-P Tablet
2569,Diserex 50mg/10mg Tablet
2570,Disezol 40 Tablet
2571,Disezone S 1000mg/500mg Injection
2572,Disfast NP 100mg/500mg Tablet
2573,Disfit 500 Tablet
2574,Disfit Tablet
2575,Disfit Tablet
2576,Dish Syrup
2577,Disitch 5mg Tablet
2578,Disket 10mg Tablet DT
2579,Dislor 5mg Tablet
2580,Dislosin P 50mg/325mg Tablet
2581,Dislosin SP 50mg/325mg/10mg Tablet
2582,Dismis MM Kit
2583,Dismol DP 10 mg/325 mg/37.5 mg Tablet
2584,Dismol P 500 mg/50 mg Injection
2585,Dismol P 500 mg/50 mg Tablet
2586,Dismox CV 500mg/125mg Tablet
2587,Disnek P 50mg/500mg Tablet
2588,Disnek Plus Tablet
2589,Disnim 100mg Tablet
2590,Disnim MR 100mg/500mg/2mg Tablet
2591,Disnim P 100 mg/500 mg Tablet
2592,Disnim P 50 mg/125 mg Syrup
2593,Diso S 50mg/10mg Tablet
2594,Diso-MR Tablet
2595,Diso-P Tablet
2596,Diso-SP Tablet
2597,Disocain Suspension
2598,Disocain Syrup
2599,Disocef 100mg Dry Syrup
2600,Disocef 50mg Dry Syrup
2601,Disocef CV 200mg/125mg Tablet
2602,Disocef O 200mg/200mg Tablet
2603,Disocef O 200mg/200mg Tablet
2604,Disof Drop
2605,Disogel Oral Suspension Pineapple
2606,Disogel Suspension
2607,Disogel Suspension Cardamom
2608,Disogel Suspension Cardamom Sugar Free
2609,Disogel Suspension Pineapple Sugar Free
2610,Disolin Plus Syrup
2611,Disolis Syrup
2612,Disomax 1.53gm Syrup
2613,Disomax 1.53gm Syrup
2614,Disomed Syrup
2615,Dison 50mg/10mg Tablet
2616,Disonate 200mg Tablet
2617,Disorate 500mg Tablet
2618,Disorb 25mg Tablet
2619,Disorb 50mg Tablet
2620,Disorb M 25mg/500mg Tablet
2621,Disorb M 50mg/500mg Tablet
2622,Disoval  250mg Tablet ER
2623,Disoval  500mg Tablet ER
2624,Disowax Ear Drop
2625,Dispar 300mg Tablet
2626,Dispar 500mg Injection
2627,Dispar 500mg Syrup
2628,Dispar 500mg Tablet
2629,Dispar 500mg Tablet DT
2630,Dispar 650mg Tablet
2631,Dispar Kid 300mg Tablet
2632,Dispar NP 100 mg/500 mg Tablet
2633,Dispar NP 50 mg/125 mg Syrup
2634,Dispas Tablet
2635,Dispasm 20mg/500mg Tablet
2636,Dispasm D Tablet
2637,Dispel 200mg Suspension
2638,Dispel 400mg Tablet
2639,Disperd 8mg Tablet
2640,Disperzyme Tablet
2641,Dispitor 10 Tablet
2642,Dispitor 20 Tablet
2643,Dispitor 40 Tablet
2644,Dispitor 80mg Tablet
2645,Dispred 16mg Tablet
2646,Dispred 4 Tablet DT
2647,Dispred 8mg Tablet
2648,Dispred Eye Drop
2649,Disquin 250mg Tablet
2650,Disrate Syrup
2651,Dissonate Plus Tablet
2652,Dista S 10mg/30mg Tablet
2653,Distaclor 125mg Oral Suspension Strawberry
2654,Distaclor 125mg Tablet DT
2655,Distaclor 187mg Oral Suspension Strawberry
2656,Distaclor 250mg Capsule
2657,Distaclor 375mg Tablet
2658,Distaclor 500mg Capsule
2659,Distaclor 50mg Drop
2660,Distaclor 50mg Drop
2661,Distaclor 750mg Tablet
2662,Distaclor CD 375mg Tablet SR
2663,Distaclor CD 750mg Tablet
2664,Distaclor DT 250mg Tablet
2665,Distaclor Drop
2666,Distaclor PD Drop
2667,Distamine 500mg Tablet
2668,Distat 500mg/250mg Tablet
2669,Distat 500mg/250mg Tablet
2670,Distil AD 2mg Tablet
2671,Distinon Tablet
2672,Disulfiram 250mg Tablet
2673,Disy 200mg Tablet
2674,Disy-OZ Tablet
2675,Disylate 250mg Tablet
2676,Ditaze 50mg/500mg/10mg Tablet
2677,Dite M 500mg/20mg Tablet
2678,Dithro 200mg Oral Suspension
2679,Dithro 250 Tablet
2680,Dithro 500 Tablet
2681,Dithrom 500mg Tablet
2682,Ditide Tablet
2683,Ditim MF 80mg/250mg Tablet
2684,Ditive-P Tablet
2685,Dito 80mg Tablet
2686,Dito M 80mg/250mg Tablet
2687,Ditocet 5mg Tablet
2688,Ditocet M Kid 2.5mg/4mg Tablet
2689,Ditocet M Oral Suspension
2690,Ditocort 6mg Tablet
2691,Ditomef C 2.5mg/5mg/10mg Tablet
2692,Ditomef DM 80mg/250mg Tablet
2693,Ditomef DM 80mg/250mg Tablet
2694,Ditomef P Oral Suspension
2695,Ditopril 2.5mg Tablet
2696,Ditorab 20mg Injection
2697,Ditorab 20mg Tablet
2698,Ditorab D 30mg/20mg Capsule SR
2699,Ditorab IT 20mg/150mg Capsule
2700,Ditorab L 75mg/20mg Capsule SR
2701,Ditracid D Oral Suspension
2702,Ditracid Oral Suspension
2703,Ditracid Oral Suspension
2704,Ditrafine Tablet
2705,Ditrazol 100mg Capsule
2706,Ditrazol 200mg Capsule
2707,Ditro 80mg Tablet
2708,Ditryp 25mg Tablet
2709,Ditryp H Tablet
2710,Ditryp Plus Tablet
2711,Diuclav 500mg/125mg Tablet
2712,Diucontin-K 20mg/250mg Tablet
2713,Diucontin-K 20mg/300mg Tablet
2714,Diucontin-K 40 Tablet CR
2715,Diuhung Syrup
2716,Diurab LV 75mg/20mg Capsule
2717,Diurator 10mg Tablet
2718,Diurator 20mg Tablet
2719,Diurem 2.5mg Tablet
2720,Diurem 5mg Tablet
2721,Diurix 1.5mg Tablet SR
2722,Diurix 2.5mg Tablet
2723,Diva FSH 150IU Injection
2724,Diva FSH 75IU Injection
2725,Diva Hmg 150I.U Injection
2726,Diva Hmg 75i.u Injection
2727,Diva Hmg HP 150IU Injection
2728,Diva Hmg HP 75IU Injection
2729,Diva-Joint Tablet
2730,Divaa -OD 1000 Tablet ER
2731,Divaa -OD 500 Tablet ER
2732,Divaa -OD 750 Tablet ER
2733,Divaa 125 Tablet
2734,Divaa 250 Solution
2735,Divaa 250 Tablet
2736,Divaa 500 Oral Solution
2737,Divaa 500 Tablet
2738,Divaa-OD 125 Tablet ER
2739,Divaa-OD 250  Tablet ER
2740,Divacel Lubricant
2741,Divacid 500mg Tablet ER
2742,Divacid-ER 250 Tablet
2743,Divacon 125mg Tablet
2744,Divacon 500mg Tablet
2745,Divacon ER 250 Tablet
2746,Divacon Tablet
2747,Divacot ER 500 Tablet
2748,Divadar ER 250mg Tablet
2749,Divadar ER 250mg Tablet
2750,Divadar ER 500mg Tablet
2751,Divaderm Cream
2752,Divaear Ear Drop
2753,Divaear Ear Drop
2754,Divagest 200mg Tablet SR
2755,Divagest 300mg Tablet SR
2756,Divagress 750mg Tablet
2757,Divahair Shampoo
2758,Divaine 100 Tablet
2759,Divaine 100mg Injection
2760,Divaine 50 Tablet
2761,Divakon 1000mg Tablet
2762,Divakon 250mg Tablet
2763,Divakon 500mg Tablet
2764,Divakon 750mg Tablet
2765,Dival 250mg Tablet SR
2766,Dival 500mg Tablet SR
2767,Divalcad 250mg Tablet ER
2768,Divalcad 750mg Tablet ER
2769,Divalcad ER 500 Tablet
2770,Divalcot ER 250mg Tablet
2771,Divalep 250mg Tablet ER
2772,Divalep 500mg Tablet ER
2773,Divalex OD 1000 Capsule
2774,Divalex OD 125 Tablet
2775,Divalex OD 250 Tablet
2776,Divalex OD 500 Tablet
2777,Divalex OD 750 Tablet
2778,Divalgress 1000mg Tablet
2779,Divalgress ER 250 Tablet
2780,Divalgress ER 500 Tablet
2781,Divalgress ER 750 Tablet
2782,Divalid 1000mg Tablet ER
2783,Divalid 250mg Tablet ER
2784,Divalid 500mg Tablet ER
2785,Divalin 750mg Tablet
2786,Divalin OD   1000mg Tablet
2787,Divalin OD   250mg Tablet
2788,Divalin OD   500mg Tablet
2789,Divalin OD   750mg Tablet
2790,Divalmed 125mg Tablet ER
2791,Divalmed 250mg Tablet ER
2792,Divalmed 500mg Tablet
2793,Divalmed 750mg Tablet
2794,Divalnic 500mg Tablet
2795,Divalnol 250mg Tablet
2796,Divalnol 500mg Tablet
2797,Divalomark 250mg Tablet
2798,Divalomark 500mg Tablet
2799,Divalop 250mg Tablet
2800,Divalop 500mg Tablet
2801,Divalox 1000mg Tablet DR
2802,Divalox 1000mg Tablet ER
2803,Divalox 250mg Tablet ER
2804,Divalox 750mg Tablet ER
2805,Divalpin 250mg Tablet ER
2806,Divalpin 500mg Tablet ER
2807,Divalprid-OD 1000mg Tablet
2808,Divalprid-OD 250 Tablet PR
2809,Divalprid-OD 500 Tablet PR
2810,Divalprid-OD 750mg Tablet
2811,Divalpro 1000mg Tablet XR
2812,Divalpro 125mg Tablet
2813,Divalpro 250 Tablet
2814,Divalpro 500 Tablet
2815,Divalpro 750mg Tablet
2816,Divalpro XR 250 Tablet
2817,Divalpro XR 500 Tablet
2818,Divalpro XR 750 Tablet
2819,Divalrate 1000mg Tablet ER
2820,Divalrate 125mg Tablet ER
2821,Divalrate 500mg Tablet ER
2822,Divalrate 750mg Tablet ER
2823,Divalrate ER 250 Tablet
2824,Divalrex 500mg Tablet
2825,Divalrix 250mg Tablet
2826,Divalrix 500mg Tablet
2827,Divalrix 500mg Tablet
2828,Divalros 250mg Tablet ER
2829,Divalsia 500mg Tablet ER
2830,Divaltec 1000mg Tablet ER
2831,Divaltec 250mg Tablet ER
2832,Divaltec 500mg Tablet ER
2833,Divaltime 250mg Tablet ER
2834,Divaltime 500mg Tablet ER
2835,Divaltime 500mg Tablet ER
2836,Divalz 250mg Tablet ER
2837,Divalz 500mg Tablet ER
2838,Divalz 750mg Tablet ER
2839,Divamik 100mg Injection
2840,Divamik 250mg Injection
2841,Divamik 500mg Injection
2842,Divan Nasal Drops
2843,Divanet OD 1000mg Tablet
2844,Divanet OD 500mg Tablet
2845,Divapan 40mg Tablet
2846,Divarther Injection
2847,Divarus-ER 250 Tablet
2848,Divasan 250mg Tablet
2849,Divasan 500mg Tablet
2850,Divaseil-ER 250 Tablet
2851,Divaseil-ER 500 Tablet
2852,Divaset OD 250mg Tablet
2853,Divaset OD 500mg Tablet
2854,Divate Plus Skin Cream
2855,Divavol 250mg Tablet
2856,Divavol 500mg Tablet
2857,Divavol 750mg Tablet
2858,Divawave OD 500mg Tablet ER
2859,Divaxee OD 250 Tablet PR
2860,Divaxee OD 500 Tablet PR
2861,Divaxee OD 750 Tablet ER
2862,Divay OD 250mg Tablet PR
2863,Divazen 250mg Tablet
2864,Divcet M 5mg/10mg Tablet
2865,Divecef 200mg/125mg Tablet
2866,Divella 250mg Tablet ER
2867,Divella 500mg Tablet ER
2868,Divella 750mg Tablet ER
2869,Diver 40mg Injection
2870,Diver 80mg Tablet
2871,Diverge 16 Tablet
2872,Diversey Oxivir Tb Wipes White
2873,Divert 16mg Tablet
2874,Divert 24mg Tablet
2875,Divert 8mg Tablet
2876,Diverty 20mg/40mg Tablet
2877,Divexx 50mg Tablet
2878,Divexx MR 250mg/50mg/325mg Tablet
2879,Divexx P 50 mg/500 mg Tablet
2880,Divi A 500mg Injection
2881,Divi M Injection
2882,Divi MP Bolus Injection
2883,Diviace P Tablet
2884,Diviace PS Tablet
2885,Divibrim-T Sterile Eye Drops
2886,Divibrom Eye Drop
2887,Divicef Dry Syrup
2888,Divicin 10mg Injection
2889,Dividic 10mg Ointment
2890,Dividil Forte Solution
2891,Dividil Topical Solution
2892,Dividine Eye Drop
2893,Dividom-O Capsule
2894,Dividom-P Tablet
2895,Dividone 5% Ointment
2896,Divifen Forte Injection
2897,Divigamma 1% Ointment
2898,Divigat Eye Drop
2899,Divigel 0.1% Gel
2900,Divigel Mouth Gel
2901,Divigesic MR Tablet
2902,Divimox 500 Capsule
2903,Divimox CV Tablet
2904,Divimox CV Tablet
2905,Divinase Forte 50mg/10mg Tablet
2906,Divinate Mouth Wash
2907,Divinerv-GB Tablet
2908,Divinim 100mg Tablet MD
2909,Divioxy 50mg Injection
2910,Divirex OD 250mg Tablet
2911,Divirex OD 500mg Tablet
2912,Divisol Eye Drop
2913,Divisol Eye Drop
2914,Divisol Forte Eye Drop
2915,Divisol Forte Eye Drop
2916,Divitron 2mg Injection
2917,Divitrop 18mcg Inhaler
2918,Divitrop 9mcg Divicap
2919,Divitrop F 6mcg/9mcg Inhaler
2920,Divizole F Bolus 3gm Injection
2921,Divlaza 6mg Tablet
2922,Divo-M 80mg/250mg Tablet
2923,Divoces 1000mg Tablet
2924,Divog 0.3mg Tablet
2925,Divog 0.3mg Tablet
2926,Divog M 500mg/0.3mg Tablet SR
2927,Divojet 200DT Tablet
2928,Divojet 200DT Tablet
2929,Divojet CV 200mg/125mg Tablet
2930,Divojet DS 50mg Dry Syrup
2931,Divolin 500mg Tablet ER
2932,Divolryn 250mg Tablet
2933,Divolryn 250mg Tablet
2934,Divolryn 500mg Tablet
2935,Divon 100mg Tablet SR
2936,Divon 25mg Injection
2937,Divon 50mg Tablet
2938,Divon AQ 75mg Injection
2939,Divon Injection
2940,Divon MR 4mg/50mg Tablet
2941,Divon Oral Solution
2942,Divon Plus  Tablet
2943,Divon S 50 mg/10 mg Tablet
2944,Divopex 250 Tablet ER
2945,Divopex 500 Tablet ER
2946,Divorel 100mg Capsule CR
2947,Divorel 50mg Tablet
2948,Divorel 50mg Tablet
2949,Divorel AS 50mg/500mg/20mg Tablet
2950,Divorel Dase 75mg/500mg/15mg Tablet
2951,Divorel Dase Tablet
2952,Divorel K 50mg Tablet
2953,Divorend 125mg Tablet
2954,Divorend 250mg Tablet
2955,Divorend 500mg Tablet ER
2956,Divorend 750mg Tablet ER
2957,Divos 10 Tablet
2958,Divos 40 Tablet SR
2959,Divosta GM 50mg/750mg/250mg Tablet
2960,Divosta GM 50mg/750mg/250mg Tablet
2961,Divotec 250mg Tablet CR
2962,Divotec 500mg Tablet CR
2963,Divotec 750mg Tablet CR
2964,Divotek 500mg Tablet DR
2965,Divotek 750mg Tablet DR
2966,Divovib 500mg Tablet ER
2967,Divovib-ER 250 Tablet
2968,Divox 1000mg Tablet
2969,Divprex 250mg Tablet XR
2970,Divprex 500mg Tablet
2971,Divprex 500mg Tablet
2972,Divsez OD 250mg Tablet ER
2973,Divsez OD 500mg Tablet ER
2974,Diwcef 200mg Tablet
2975,Diwok OD 250mg Tablet ER
2976,Diwok OD 500mg Tablet ER
2977,Diwok OD 750mg Tablet ER
2978,Diwot 75mg Injection
2979,Diwot-CP Tablet
2980,Diwot-P 50mg/500mg Tablet
2981,Diwot-SP Tablet
2982,Diwot-T 4mg/50mg Tablet
2983,Diwpod 200mg Tablet
2984,Diwpod 50mg Dry Syrup
2985,Dix 300mg Syrup
2986,Dix DF 100mg/10mg Tablet
2987,Dixaid MR 250mg/50mg/325mg Tablet
2988,Dixaid P 50mg/325mg Tablet
2989,Dixaid P 50mg/325mg Tablet
2990,Dixaid SP 50mg/325mg/15mg Tablet
2991,Dixaid-AQ Injection
2992,Dixaid-BR Tablet
2993,Dixcy M 400mg/10mg Tablet
2994,Dixcy MR Tablet
2995,Dixcy-MR Tablet
2996,Dixdi 120mg Tablet
2997,Dixdi 180mg Tablet
2998,Dixdi M 10mg/120mg Tablet
2999,Dixdi M 10mg/120mg Tablet
3000,Dixer Aqua Injection
3001,Dixer Injection
3002,Dixer Injection
3003,Dixer S 50mg/10mg Tablet
3004,Dixer SP Tablet
3005,Dixfree 25mg Injection
3006,Dixfree SP Tablet
3007,Dixheal Gel
3008,Dixheal Gel
3009,Dixheal Injection
3010,Dixi 250mg/250mg Capsule
3011,Dixi 2mg Tablet
3012,Dixi LB 250mg/250mg Capsule
3013,Dixi M 2mg/500mg Tablet
3014,Dixifes 30mg Tablet
3015,Dixifes 30mg Tablet
3016,Dixifes 6mg Tablet
3017,Dixigyl 300mg/200mg Tablet
3018,Dixilo AQ 75mg Injection
3019,Dixim F 500mg Tablet
3020,Dixin 0.25mg Injection
3021,Dixin 3mg Syrup
3022,Dixin Paed Oral Solution
3023,Dixin Tablet
3024,Dixip 10mg/10mg Tablet
3025,Dixlo 75mg Injection
3026,Dixlo P 50mg/325mg Tablet
3027,Dixmeta 50mg/400mg Tablet
3028,Dixmol 650mg Tablet
3029,Dixomox 250mg/250mg Capsule
3030,Dixomox CV  875mg/125mg Tablet
3031,Dixomox CV  875mg/125mg Tablet
3032,Dixomox-CV  625 Tablet
3033,Dixomox-CV  Forte Dry Syrup
3034,Dixon 100mg Capsule
3035,Dixone 1gm Injection
3036,Dixone 250mg Injection
3037,Dixone 500mg Injection
3038,Dixone S 500mg/250mg Injection
3039,Dixone S 500mg/250mg Injection
3040,Dixone-S 375mg Injection
3041,Dixone-S Injection
3042,Dixovan 75mg Injection
3043,Dixpazo Syrup
3044,Dixria 500mg Injection
3045,Dixsure Aqua 75mg Injection
3046,Dixsure-S Tablet
3047,Dixsure-SP Tablet
3048,Dixval 125mg Tablet
3049,Dixval 250mg Tablet
3050,Dixval OD   1000mg Tablet
3051,Dizacef 200mg Tablet DT
3052,Dizakold Syrup
3053,Dizakold-D Syrup
3054,Dizakold-T Syrup
3055,Dizalid 600mg Tablet
3056,Dizalyn Injection
3057,Dizalyn PG 1500mcg/75mg Tablet
3058,Dizapam 10mg Injection
3059,Dizapear D Syrup
3060,Dizapear Syrup
3061,Dizapear Syrup
3062,Dizarab D 30mg/20mg Capsule SR
3063,Dizastar D Syrup
3064,Dizastar Syrup
3065,Dizcef 125mg Injection
3066,Dizec Tablet
3067,Dizee S 50mg/10mg Tablet
3068,Dizel Suspension
3069,Dizep 10mg Injection
3070,Dizep 5mg Tablet
3071,Dizep Injection
3072,Dizep T 10mg/1mg Tablet
3073,Dizep-P 5mg Injection
3074,Dizepax 2.5 mg/20 mg Tablet
3075,Dizepax 2.5 mg/20 mg Tablet
3076,Dizepax M Tablet
3077,Dizer Suspension
3078,Dizer-N 100mg/15mg Tablet
3079,Dizeral 2.5 mg/20 mg Tablet
3080,Dizeral AZ 0.25mg/20mg Tablet
3081,Dizeral AZ M 0.25 mg/10 mg Tablet
3082,Dizeral C HD Tablet
3083,Dizeral CP 0.5 mg/20 mg Tablet
3084,Dizeral CPM Tablet
3085,Dizeral M 2.5 mg/20 mg Tablet
3086,Dizi 25mg Tablet
3087,Dizi 25mg Tablet
3088,Dizi 75mg Tablet
3089,Dizi-A 100mg/50mg Tablet
3090,Dizi-Plus Tablet
3091,Dizibeat 16mg Tablet
3092,Dizibeat 8mg Tablet
3093,Dizide 12.5mg Tablet
3094,Dizide M 80mg/500mg Tablet
3095,Dizide M 80mg/500mg Tablet
3096,Dizifit Gold 20mg/40mg Tablet
3097,Dizikind 25mg Tablet MD
3098,Diziliv 20 mg/40 mg Tablet
3099,Dizimarc 16mg Tablet MD
3100,Dizimarc 24mg Tablet MD
3101,Dizimarc 8mg Tablet MD
3102,Dizimust 4mg Tablet MD
3103,Dizinext 20mg/40mg Tablet
3104,Diziquit Tablet
