,items
2428,Ampilin 250mg Capsule
2429,Ampilin 250mg Injection
2430,Ampilin 250mg Tablet
2431,Ampilin 500mg Capsule
2432,Ampilin 500mg Injection
2433,Ampilix 250mg Capsule
2434,Ampilix 500mg Capsule
2435,Ampilix Plus 250mg/250mg Capsule
2436,Ampilix Plus 250mg/250mg Capsule
2437,Ampilon 1gm Injection
2438,Ampilon 250 Capsule
2439,Ampilon 250mg Injection
2440,Ampilon 250mg Injection
2441,Ampilon 500 Capsule
2442,Ampilon 500mg Injection
2443,Ampilon C 250mg/250mg Injection
2444,Ampilon C 250mg/250mg Injection
2445,Ampilon C Capsule
2446,Ampilon-D Capsule
2447,Ampilong 250 mg/250 mg Tablet
2448,Ampilong DS 500 mg/500 mg Tablet
2449,Ampilox 100 mg/25 mg Injection
2450,Ampilox 100 mg/25 mg Injection
2451,Ampilox 100 mg/25 mg Injection
2452,Ampilox 100 mg/50 mg Drop
2453,Ampilox 125 mg/125 mg Injection
2454,Ampilox 250 mg/250 mg Injection
2455,Ampilox 250mg/250mg Captab
2456,Ampilox 50 mg/25 mg Injection
2457,Ampilox 500 mg/500 mg Injection
2458,Ampilox C 100 mg/50 mg Drop
2459,Ampilox C 125 mg/125 mg Injection
2460,Ampilox C 125 mg/125 mg Injection
2461,Ampilox C 125mg/125mg Syrup
2462,Ampilox C 250mg/250mg Injection
2463,Ampilox C 50 mg/25 mg Injection
2464,Ampilox C 50 mg/25 mg Injection
2465,Ampilox C 500 mg/500 mg Injection
2466,Ampilox C DS 500 mg/500 mg Injection
2467,Ampilox C Dry Syrup
2468,Ampilox C Paed 125 mg/125 mg Injection
2469,Ampilox CV 1000 mg/200 mg Injection
2470,Ampilox CV 200 mg/28.5 mg Dry Syrup
2471,Ampilox CV 250 mg/125 mg Tablet
2472,Ampilox CV 500 mg/125 mg Tablet
2473,Ampilox CV DDS Syrup
2474,Ampilox Capsule
2475,Ampilox DS 500 mg/500 mg Injection
2476,Ampilox DS Tablet
2477,Ampilox Kid  125 mg/125 mg Tablet
2478,Ampilox Neonatal 50 mg/25 mg Injection
2479,Ampilox Paediatric  250 mg/250 mg Injection
2480,Ampilox-LB Capsule
2481,Ampilox-LB Capsule
2482,Ampimax 250mg Capsule
2483,Ampimet 250mg Capsule
2484,Ampimet 250mg Injection
2485,Ampimet 500mg Injection
2486,Ampin 5mg Tablet
2487,Ampin Plus 250mg/250mg Capsule
2488,Ampin-AT 5mg/50mg Tablet
2489,Ampin-AT 5mg/50mg Tablet
2490,Ampine 2.5mg Tablet
2491,Ampine 5mg Tablet
2492,Ampine AT 5mg/50mg Tablet
2493,Ampine Mpl Tablet
2494,Ampine RL 5 mg/2.5 mg Tablet
2495,Ampine TMT Tablet
2496,Ampinol-AT Tablet
2497,Ampip T 4000mg/500mg Injection
2498,Ampip T 4000mg/500mg Injection
2499,Ampipen 500mg Capsule
2500,Ampirok 1000 mg/500 mg Injection
2501,Ampirok 375mg Tablet
2502,Ampirok 500 mg/250 mg Injection
2503,Ampirok Tablet
2504,Ampirok Tablet DT
2505,Ampise 250mg Capsule
2506,Ampise C 250mg/250mg Capsule
2507,Ampisure Tablet
2508,Ampitrust 1.5gm Injection
2509,Ampitrust 375 Tablet
2510,Ampitrust 375 Tablet
2511,Ampitrust 750 Tablet
2512,Ampitrust Injection
2513,Ampitum 1000 mg/500 mg Injection
2514,Ampiwal 250mg Capsule
2515,Ampiwal 500mg Capsule
2516,Ampiwok 250mg Capsule
2517,Ampiwok 500mg Capsule
2518,Ampiz 125mg Tablet
2519,Ampiz 125mg Tablet
2520,Ampiz 125mg Tablet
2521,Ampiz 250mg Tablet DT
2522,Ampizol 20mg Capsule
2523,Ampizol D 10mg/20mg Capsule
2524,Ample 200mg Tablet
2525,Amplifyer 250 mg/125 mg Tablet
2526,Amplifyer 250 mg/125 mg Tablet
2527,Amplifyer 250 mg/125 mg Tablet
2528,Amplifyer 500 mg/125 mg Tablet
2529,Amplifyer Dry Syrup
2530,Amplinak Opthalmic Suspension
2531,Amplus 125mg/125mg Injection
2532,Amplus Capsule
2533,Amplus Kid Tablet
2534,Amplus LB 250mg/250mg Capsule
2535,Ampod 100mg Tablet
2536,Ampod 100mg Tablet DT
2537,Ampod 200mg Tablet
2538,Ampod 200mg Tablet
2539,Ampod CV 200mg/125mg Tablet
2540,Ampod CV 200mg/125mg Tablet
2541,Ampoxid 250 mg/250 mg Capsule
2542,Ampoxin 1gm Injection
2543,Ampoxin 250 Capsule
2544,Ampoxin 250mg Injection
2545,Ampoxin 500 Capsule
2546,Ampoxin 500mg Injection
2547,Ampoxin Dry syrup
2548,Ampoxin Kid 125 mg/125 mg Tablet
2549,Ampoxin LB 250mg/250mg/60Million cells Capsule
2550,Ampoxin LB Capsule
2551,Ampoxin Plus 250 mg/250 mg Capsule
2552,Ampoxin-CV 200mg/28.5mg Suspension
2553,Ampoxin-CV 250mg/125mg Tablet
2554,Ampoxin-CV 500mg/125mg Tablet
2555,Ampoxin-CV Forte Dry Syrup
2556,Ampra 40mg Tablet
2557,Ampra D 30mg/40mg Capsule SR
2558,Amprabec N Cream
2559,Ampracid Mps Syrup
2560,Ampride 100mg Tablet
2561,Ampride 200mg Tablet
2562,Ampride 50mg Tablet
2563,Amprido 200mg Tablet
2564,Ampril 5mg/5mg Tablet
2565,Amprox 25mg Tablet SR
2566,Amptel 40 Tablet
2567,Amptel-AM Tablet
2568,Ampucin 100mg Injection
2569,Ampucin 500mg Injection
2570,Ampurin 1000mg Injection
2571,Ampurin 125mg Dry Syrup
2572,Ampurin 250mg Capsule
2573,Ampurin 250mg Capsule
2574,Ampurin 500mg Capsule
2575,Ampurin C 250 mg/250 mg Injection
2576,Ampurin C 500mg/500mg Injection
2577,Ampurin Plus 250mg/250mg Capsule
2578,Amputum Injection
2579,Ampy 1000mg Injection
2580,Ampy 250mg Injection
2581,Ampy C 250mg/250mg Injection
2582,Ampy C 250mg/500mg Tablet
2583,Ampy C 500mg/500mg Injection
2584,Ampy S 1000mg/500mg Injection
2585,Amrab 200mg/20mg Capsule SR
2586,Amrab LS 75mg/20mg Capsule SR
2587,Amracef CV 100mg/62.5mg Tablet DT
2588,Amracef O 200mg/200mg Tablet
2589,Amradox 100mg/62.5mg Tablet
2590,Amradox Syrup
2591,Amrap AT 5 mg/50 mg Tablet
2592,Amrea 25mg Tablet
2593,Amrea-C 25mg/10mg Tablet
2594,Amrevo 5mg Tablet
2595,Amrevo AT 5mg/50mg Tablet
2596,Amricin 250mg Injection
2597,Amril Plus 400mg Tablet
2598,Amrizol-DSR Capsule
2599,Amro CV 500mg/125mg Tablet
2600,Amrobest Cream
2601,Amrobrut Cream
2602,Amrobrut Cream
2603,Amrocan Cream
2604,Amrocin Ointment
2605,Amrocit 0.25% Cream
2606,Amrofix 625 Tablet
2607,Amrofix Clav Kid Tablet
2608,Amrofix Clav Kid Tablet
2609,Amrol 5mg/50mg Tablet
2610,Amrol C Syrup
2611,Amrol C Tablet
2612,Amrolgo DX Syrup
2613,Amrolmac Cream
2614,Amrolmac Cream
2615,Amrolmac Gel
2616,Amrolmac Nail Lacquer
2617,Amrolstar 0.25% Lotion
2618,Amrolstar Cream
2619,Amrolstar Cream
2620,Amrolstar Cream
2621,Amrolstar Nail Lacquer
2622,Amroltop 0.25% Cream
2623,Amropenem 1000mg Injection
2624,Amropenem 1000mg Injection
2625,Amropenem 125mg Injection
2626,Amropenem 250mg Injection
2627,Amropenem 500mg Injection
2628,Amropure Cream
2629,Amrosys Cream
2630,Amrosys Cream
2631,Amrox  Syrup
2632,Amrox DL 250mg/250mg Capsule
2633,Amrox GT Expectorant
2634,Amrox GT Oral Drops
2635,Amrox Junior Syrup
2636,Amrox LC Tablet
2637,Amrox Oral Drops
2638,Amrox-LS Oral Drops
2639,Amrox-LS Syrup
2640,Amrox-LS Syrup
2641,Amroxil 250 Capsule
2642,Amroxil 500 Capsule
2643,Amroxil 500 LB Capsule
2644,Amroxil CV 1000mg/200mg Injection
2645,Amroxil CV 250mg/125mg Tablet
2646,Amroxil CV 625 LB Tablet
2647,Amroxil CV 625 Tablet
2648,Amroxil CV Oral Suspension
2649,Amroxil LB 250mg Capsule
2650,Amroxil-CV 457 Dry Syrup
2651,Amroz 200mg Tablet
2652,Amroz 50mg Tablet DT
2653,Amroze P Syrup
2654,Amrozin MF 80mg/250mg Tablet
2655,Amrozol Syrup
2656,Amrub 20mg Tablet
2657,Amrub DSR Capsule
2658,Amrub L 75mg/20mg Capsule
2659,Amsafe AT 5mg/50mg Tablet
2660,Amsafe Plus 50mg/325mg/10mg Tablet
2661,Amsan 250mg Tablet
2662,Amsan 500mg Tablet
2663,Amsar AT 5mg/50mg Tablet
2664,Amsartan 50 mg/5 mg Tablet
2665,Amsef Injection
2666,Amsef S 1000mg/500mg Injection
2667,Amsef S 250mg/125mg Injection
2668,Amsef S 500mg/250mg Injection
2669,Amsek MR 100mg/325mg/250mg Tablet
2670,Amsek P 100mg/325mg Tablet
2671,Amsek PS 100mg/325mg/15mg Tablet
2672,Amsera D 50 mg/10 mg Tablet
2673,Amsera DP Tablet
2674,Amset 5mg Tablet
2675,Amset XT 5 mg/50 mg Tablet
2676,Amset XT 5 mg/50 mg Tablet
2677,Amsha 10mg Tablet
2678,Amsha 25mg Tablet
2679,Amsha Forte 25mg/10mg Tablet
2680,Amsha Plus 12.5mg/5mg Tablet
2681,Amsi-Cold DS Oral Suspension
2682,Amsia 100mg Tablet
2683,Amsia 50mg Tablet
2684,Amsinac-SP 100mg/325mg/15mg Tablet
2685,Amsinac-SP 100mg/325mg/15mg Tablet
2686,Amsipan Injection
2687,Amsipan-DSR Capsule
2688,Amsirab-DSR Capsule
2689,Amsirab-LSR Capsule
2690,Amsoclav 500mg/125mg Tablet
2691,Amsol 100 Tablet
2692,Amsol 200 Tablet
2693,Amsol 400mg Tablet
2694,Amsort 5 Tablet
2695,Amsort-AT Tablet
2696,Amsort-MT Tablet ER
2697,Amstar 5mg Tablet
2698,Amstar Clav 500mg/125mg Tablet
2699,Amstar Clav Dry Syrup
2700,Amstar Clav Injection
2701,Amsten 5 mg/50 mg Tablet
2702,Amsumax 50mg Tablet
2703,Amsus 0.4mg Tablet
2704,Amsus Forte 0.4mg/0.5mg Tablet
2705,Amsy 100mg Injection
2706,Amsy 100mg Injection
2707,Amsyc 100mg Tablet
2708,Amsyc 200mg Tablet
2709,Amsyc 50mg Tablet
2710,Amsyl 250mg Tablet
2711,Amsyl 250mg Tablet
2712,Amt 150mg Injection
2713,Amt-LF 80mg/480mg Tablet
2714,Amt-LF Dry Syrup
2715,Amt-LF Dry Syrup
2716,Amtan-AT 5mg/50mg Tablet
2717,Amtan-AT 5mg/50mg Tablet
2718,Amtas 10 Tablet
2719,Amtas 2.5 Tablet
2720,Amtas 5 Tablet
2721,Amtas 5 Tablet
2722,Amtas AT F 5 mg/50 mg Tablet
2723,Amtas HT Tablet
2724,Amtas LP Tablet
2725,Amtas Lrt 50 mg/5 mg Tablet
2726,Amtas Prp Tablet
2727,Amtas-AT 25 Tablet
2728,Amtas-AT Tablet
2729,Amtas-E Tablet
2730,Amtas-M 25 Tablet PR
2731,Amtas-M 50 Tablet PR
2732,Amtax 250mg Injection
2733,Amtaxime 1000mg Injection
2734,Amtaxime 250mg Injection
2735,Amtaz 4000mg/500mg Injection
2736,Amter Syrup
2737,Amter Syrup
2738,Amterex Syrup
2739,Amterex Syrup
2740,Amtericin 50mg Injection
2741,Amtex 1000 Injection
2742,Amtex-SB 750 Injection
2743,Amtex-SB 750 Injection
2744,Amtex-SB Injection
2745,Amtex-TZ Injection
2746,Amther 150mg Injection
2747,Amther 150mg Injection
2748,Amthrocin 100mg Syrup
2749,Amthrocin 250mg Tablet
2750,Amthrocin 250mg Tablet
2751,Amthrocin 500mg Tablet
2752,Amticlav Dry Syrup
2753,Amtilin 10mg Tablet
2754,Amtilin DP 12.5mg/5mg Tablet
2755,Amtipax 10mg Tablet
2756,Amtipax 25mg Tablet
2757,Amtis 5 mg/50 mg Tablet
2758,Amtiva AT 5mg/50mg Tablet
2759,Amtol 5mg/50mg Tablet
2760,Amtop 100mg Injection
2761,Amtop 250mg Injection
2762,Amtop 25mg Tablet
2763,Amtop 500mg Injection
2764,Amtoprol AL 5mg/50mg Tablet XL
2765,Amtor 5 mg/10 mg Tablet
2766,Amtoril 600mg Tablet
2767,Amtradol Injection
2768,Amtramont-L Tablet
2769,Amtran 25mg Tablet
2770,Amtrex 10mg Tablet
2771,Amtric 100 Injection
2772,Amtric 100 Injection
2773,Amtric 250 Injection
2774,Amtric 500 Injection
2775,Amtro CL 500mg/125mg Tablet
2776,Amtron 2mg Injection
2777,Amtrone 2mg Oral Drops
2778,Amtrone 4mg Tablet MD
2779,Amty 10mg Tablet
2780,Amty CP Forte 25mg/5mg Tablet
2781,Amucid Oral Suspension Mango Sugar Free
2782,Amucob 1500mcg Injection
2783,Amucob 2500mcg Injection
2784,Amucob P 750mcg/75mg Capsule
2785,Amucoe 100mg Capsule
2786,Amucoe 200 SR Tablet
2787,Amucoe Nac Tablet
2788,Amuflu 150mg Tablet
2789,Amul 100mg Tablet
2790,Amul 50mg Tablet
2791,Amulid 100mg Tablet
2792,Amulid 100mg Tablet
2793,Amurol 250mg Tablet DT
2794,Amurol NX   125mg Suspension
2795,Amurol NX   125mg Suspension
2796,Amurol NX 125mg Syrup
2797,Amurol NX 125mg Tablet DT
2798,Amurol NX 250mg Capsule
2799,Amurol NX 250mg Tablet DT
2800,Amurol NX 500mg Capsule
2801,Amurol PLUS 500mg Capsule
2802,Amuscar 80mg Tablet
2803,Amuse P 50mg/500mg Tablet
2804,Amvalor Chrono 200 Tablet CR
2805,Amvalor Chrono 300 Tablet CR
2806,Amvalor Chrono 500 Tablet CR
2807,Amvasc 10mg Tablet
2808,Amvasc 2.5mg Tablet
2809,Amvasc 5mg Tablet
2810,Amvasc AT 5 mg/50 mg Tablet
2811,Amvasc AT 5 mg/50 mg Tablet
2812,Amvedon MR 250mg/50mg/325mg Tablet
2813,Amvein 5mg Tablet
2814,Amvein-A 5mg/50mg Tablet
2815,Amvibast 20mg Tablet
2816,Amvik 5mg Tablet
2817,Amvik 5mg Tablet
2818,Amvik AT 5mg/50mg Tablet
2819,Amvik L 5mg/5mg Tablet
2820,Amvio 2.5mg Tablet
2821,Amvio 2.5mg Tablet
2822,Amvio 5mg Tablet
2823,Amvio AT Tablet
2824,Amvio H 5 mg/12.5 mg Tablet
2825,Amvio M 5mg/50mg Tablet ER
2826,Amvio TS Tablet
2827,Amvis-AT Tablet
2828,Amvis-AT Tablet
2829,Amvoryl Syrup
2830,Amvoryl Syrup
2831,Amvtron 4mg Tablet DT
2832,Amvulac 1000mg/200mg Injection
2833,Amvulac 250mg/125mg Tablet
2834,Amvulac 500mg/125mg Tablet
2835,Amvulac Dry Syrup
2836,Amvulac Kid 200mg/28.5mg Tablet
2837,Amvulac LB 500mg/125mg Tablet
2838,Amvus DX Syrup
2839,Amvzen 250mg Injection
2840,Amvzen 500mg Injection
2841,Amwa 2.5mg Tablet
2842,Amwa 5mg Tablet
2843,Amwa AT 5mg/50mg Tablet
2844,Amwel 2.5mg Tablet
2845,Amwel 5mg Tablet
2846,Amwel AT 2.5mg/50mg Tablet
2847,Amwin 250mg Injection
2848,Amwin 500mg Injection
2849,Amwin 500mg Injection
2850,Amwin 500mg Injection
2851,Amwin's Freshika-Z 10 Tablet
2852,Amwin's Fungisure-IT 200 Capsule
2853,Amwin's Hysure 10 Tablet
2854,Amwisal Lotion
2855,Amwisal Lotion
2856,Amwisal Ointment
2857,Amx 125mg Tablet
2858,Amx 250mg Tablet
2859,Amx 500mg Capsule
2860,Amx DC 250 mg/250 mg Capsule
2861,Amx O Oral Suspension
2862,Amxime 200mg Tablet
2863,Amxime O 200mg/200mg Tablet
2864,Amxime O 200mg/200mg Tablet
2865,Amxin 500mg Tablet
2866,Amxon LB 500mg/125mg Tablet
2867,Amxone 1000mg Injection
2868,Amxone SB 1000mg/500mg Injection
2869,Amy CV Dry Syrup
2870,Amy-F 0.5% Eye Drop
2871,Amycan 100mg Injection
2872,Amycan 250mg Injection
2873,Amycan 500mg Injection
2874,Amycan 500mg Injection
2875,Amycin 50mg Injection
2876,Amycit 500mg/400mg Tablet
2877,Amycit 500mg/400mg Tablet
2878,Amyclav 375 Tablet
2879,Amyclav Dry Syrup
2880,Amyclav-Forte Dry Syrup
2881,Amyclav-LB 625 Tablet
2882,Amyclav-LB 625 Tablet
2883,Amyclox 250 mg/250 mg Capsule
2884,Amyclox-LB 125mg/125mg/60Millionspores Tablet
2885,Amyclox-LB Capsule
2886,Amyclox-LB-DS Capsule
2887,Amycobal 500mcg Injection
2888,Amycobal C Injection
2889,Amygyn 500mg Tablet
2890,Amygyn 500mg Tablet
2891,Amylib CV 500mg/125mg Tablet
2892,Amyn 125mg Dry Syrup
2893,Amyn 125mg Tablet
2894,Amyn 250mg Tablet
2895,Amyn 500mg Capsule
2896,Amypred 125mg Injection
2897,Amypres 25mg Tablet
2898,Amypres 50mg Tablet
2899,Amypres 75mg Tablet
2900,Amypres C 12.5 mg/5 mg Tablet
2901,Amypres C 25mg/10mg Tablet
2902,Amyrab 20mg Tablet
2903,Amyrab D 10mg/20mg Tablet
2904,Amyrapan 40mg Tablet
2905,Amyrapan D 10mg/40mg Tablet
2906,Amyrapan D 30mg/40mg Capsule SR
2907,Amystall P 100mg/325mg Tablet
2908,Amytum-CV 500 Tablet
2909,Amytus 10mg Tablet
2910,Amytus 10mg Tablet
2911,Amyvit Plus Injection
2912,Amyvox 250mg/250mg Capsule
2913,Amz 100mg Injection
2914,Amz 250mg Injection
2915,Amz 500mg Injection
2916,Amz 500mg Injection
2917,Amz-Itra Capsule
2918,Amzacort Tablet
2919,Amzacort Tablet
2920,Amzaris 250mg Capsule
2921,Amzaris CV 250mg/125mg Tablet
2922,Amzaris CV Kid 200mg/28.5mg Tablet
2923,Amzaris CV LB 500mg/125mg Tablet
2924,Amzaris Dry Syrup
2925,Amzaris LB 500mg Capsule
2926,Amzeclav 200mg/28.5mg Syrup
2927,Amzeclav 500mg/125mg Tablet
2928,Amzed Syrup
2929,Amzee H 12.5mg/5mg Tablet
2930,Amzen LP 50mg/5mg Tablet
2931,Amzer-AT 5mg/50mg Tablet
2932,Amzi 100mg Oral Suspension
2933,Amzi 250mg Tablet
2934,Amzi 500mg Tablet
2935,Amzid 2000mg Injection
2936,Amzid 500mg Injection
2937,Amzid 500mg Injection
2938,Amzocef S 500mg/500mg Injection
2939,Amzodox 100mg Tablet
2940,Amzodox 200mg Tablet
2941,Amzodox 50mg Dry Syrup
2942,Amzodox Clav 200mg/125mg Tablet
2943,Amzodox Clav 200mg/125mg Tablet
2944,Amzodox O 200mg/200mg Tablet
2945,Amzol 0.25mg Tablet
2946,Amzol 0.5mg Tablet
2947,Amzol 40mg Injection
2948,Amzol 40mg Tablet
2949,Amzole 20mg Capsule
2950,Amzome 1000mg Injection
2951,Amzopan 40mg Injection
2952,Amzopan 40mg Tablet
2953,Amzopan DSR 10mg/40mg Capsule
2954,Amzopan IT 40mg/150mg Capsule
