,items
2426,Nexclav DS Dry Syrup
2427,Nexclav Dry Syrup
2428,Nexclav LB 500mg/125mg Tablet
2429,Nexclor 6.25mg Tablet
2430,Nexclox 125mg/125mg Injection
2431,Nexclox 125mg/125mg Injection
2432,Nexclox 250mg/250mg Injection
2433,Nexclox 250mg/250mg Injection
2434,Nexclox LB 125mg/125mg Tablet DT
2435,Nexclox LB 250mg Capsule
2436,Nexcob-G 300mg/500mcg Tablet
2437,Nexcobal 1500mcg Tablet
2438,Nexcobal 500mcg Injection
2439,Nexcobal 750mcg Tablet
2440,Nexcold 100mg/5mg/5mg Tablet
2441,Nexcolin 100mg Tablet
2442,Nexcolin 500mg Tablet
2443,Nexcon Shampoo
2444,Nexcort 6mg Tablet
2445,Nexcuf D Syrup
2446,Nexday 10mg Tablet
2447,Nexdime 1000mg Injection
2448,Nexdol 100mg Injection
2449,Nexdol P 325 mg/37.5 mg Tablet
2450,Nexdore Injection
2451,Nexdox A 100mg Capsule
2452,Nexdyn S Syrup
2453,Nexef O 1000mg Injection
2454,Nexef O 250mg Injection
2455,Nexef O 250mg Injection
2456,Nexef O 500mg Injection
2457,Nexef O 500mg Injection
2458,Nexef SB 1000mg/500mg Injection
2459,Nexef TBZ 1000mg/125mg Injection
2460,Nexef TBZ 1000mg/125mg Injection
2461,Nexer D 50mg/10mg Tablet
2462,Nexer-DP Tablet
2463,Nexes 40mg Tablet
2464,Nexes DSR Capsule
2465,Nexfen 500mg/250mg Tablet
2466,Nexfort 2gm Injection
2467,Nexgab M 750mcg/75mg Capsule
2468,Nexgard 40mg Injection
2469,Nexgard 40mg Tablet
2470,Nexgard-D Tablet
2471,Nexgard-D Tablet
2472,Nexgard-DSR Capsule
2473,Nexgel Syrup Mango Sugar Free
2474,Nexgest 200 Soft Gelatin Capsule
2475,Nexgra 100mg Tablet
2476,Nexgril 75mg Tablet
2477,Nexgril 75mg Tablet
2478,Nexi Injection
2479,Nexi M 500 mg/250 mg Tablet
2480,Nexia 100mg Syrup
2481,Nexia 100mg Syrup
2482,Nexia 250mg Tablet
2483,Nexia 500mg Tablet
2484,Nexicam 40mg Injection
2485,Nexicef 125mg Injection
2486,Nexicef 1gm Injection
2487,Nexicef 500mg Injection
2488,Nexicef-S 1.5gm Injection
2489,Nexicold Oral Suspension
2490,Nexicold Tablet
2491,Nexid Suspension
2492,Nexim 200mg Tablet
2493,Nexim 200mg Tablet DT
2494,Nexim 50mg Syrup
2495,Nexim Syrup
2496,Neximax-MF Tablet
2497,Nexime 100 DT Tablet
2498,Nexime 200 DT Tablet
2499,Nexime 50mg Dry Syrup
2500,Nexime 50mg Tablet DT
2501,Nexime O 200mg/200mg Tablet
2502,Nexime O 200mg/200mg Tablet
2503,Nexinem 125mg Injection
2504,Nexinem 1gm Injection
2505,Nexinem 250mg Injection
2506,Nexinem 500mg Injection
2507,Nexipox Vaccine
2508,Nexipra 10mg Tablet
2509,Nexipride 100 Tablet
2510,Nexipride 150mg Tablet SR
2511,Nexipride 200mg Tablet SR
2512,Nexipride 25 Tablet
2513,Nexipride 25mg Injection
2514,Nexipride 50 Tablet
2515,Nexiron Injection
2516,Nexito 10 Tablet
2517,Nexito 15mg Tablet
2518,Nexito 20 Tablet
2519,Nexito 5 Tablet
2520,Nexito Forte Tablet
2521,Nexito LS Tablet
2522,Nexito Plus Tablet
2523,Nexitra 200mg Capsule
2524,Nexivan 1gm Injection
2525,Nexivit 10mg/10mg/2.5mg Tablet
2526,Nexjoint 50mg/750mg/250mg Tablet
2527,Nexjoy 10mg Tablet
2528,Nexjoy Plus 0.5mg/10mg Tablet
2529,Nexkast Tablet
2530,Nexlevo 5mg Tablet
2531,Nexlin 4.5 Injection
2532,Nexliv Infusion
2533,Nexliv Infusion
2534,Nexlor 10mg Tablet
2535,Nexlor 10mg Tablet
2536,Nexlor P 8mg/325mg Tablet
2537,Nexlosar 25mg Tablet
2538,Nexlosar 50mg Tablet
2539,Nexlosar H 25mg/12.5mg Tablet
2540,Nexlosar H 50mg/12.5mg Tablet
2541,Nexlosar H 50mg/12.5mg Tablet
2542,Nexlpra 1mg Tablet
2543,Nexlpra S 0.50mg/50mg Tablet
2544,Nexmeff 500mg Tablet
2545,Nexmero 1000mg Injection
2546,Nexmero 125mg Injection
2547,Nexmet 25mg Tablet
2548,Nexmet XL 100mg Tablet
2549,Nexmet XL 12.5mg Tablet
2550,Nexmet XL 12.5mg Tablet
2551,Nexmet XL 25mg Tablet
2552,Nexmet XL 50mg Tablet
2553,Nexmet XL 50mg Tablet
2554,Nexmic 100mg Injection
2555,Nexmide 10mg Tablet
2556,Nexmin 100mg Injection
2557,Nexmoir 125mg Injection
2558,Nexmoir 250mg Injection
2559,Nexmoir 500mg Injection
2560,Nexmoir 500mg Injection
2561,Nexmoir Injection
2562,Nexmoir-S Injection
2563,Nexmont Tablet
2564,Nexna TX Tablet
2565,Nexnam 1000mg Injection
2566,Nexnerv P 75mg/750mcg/100mg Tablet
2567,Nexoage-DSR Capsule
2568,Nexoage-LS Tablet
2569,Nexocap Syrup
2570,Nexocas 40mg Tablet
2571,Nexocas D 30mg/40mg Capsule SR
2572,Nexocas D 30mg/40mg Capsule SR
2573,Nexocef 1gm Injection
2574,Nexocef 1gm Injection
2575,Nexocef 2gm Injection
2576,Nexocef-S 1gm/0.5gm Injection
2577,Nexocef-T 1000mg/125mg Injection
2578,Nexocid 40mg Tablet
2579,Nexocid DSR 30mg/40mg Capsule
2580,Nexocid DSR 30mg/40mg Capsule
2581,Nexocit 1.38gm Syrup
2582,Nexodec 50mg Injection
2583,Nexodil 10mg Tablet
2584,Nexodil 5mg Tablet
2585,Nexof 200mg Tablet
2586,Nexof OZ 200mg/500mg Tablet
2587,Nexofast Gel
2588,Nexofex 120mg Tablet
2589,Nexofex 180mg Tablet
2590,Nexofex M Tablet
2591,Nexofex Syrup
2592,Nexolan Rapitab 2.5mg Tablet MD
2593,Nexolan Rapitab 5mg Tablet MD
2594,Nexomep 40 Tablet
2595,Nexon 50mg Injection
2596,Nexonac 1% Gel
2597,Nexonac 100mg Tablet
2598,Nexonac 200mg Tablet SR
2599,Nexonac D 75mg Injection
2600,Nexonac P Tablet
2601,Nexonac SP Tablet
2602,Nexonac TH Tablet
2603,Nexonerve Tablet
2604,Nexonid 10 Tablet
2605,Nexonid 20 Tablet
2606,Nexonid-T Tablet
2607,Nexophylin 650mg Tablet
2608,Nexopil -DSR Capsule
2609,Nexopil 20mg Tablet
2610,Nexopil 40 Tablet
2611,Nexopil 40-D Tablet
2612,Nexospas 500mg Injection
2613,Nexosung Tablet
2614,Nexotin 5mg Tablet
2615,Nexovas 10 Tablet
2616,Nexovas 10 Tablet
2617,Nexovas 20 Tablet
2618,Nexovas 20 Tablet
2619,Nexovas 5 Tablet
2620,Nexovas 5 Tablet
2621,Nexovas Beta Tablet
2622,Nexovas CH 10 mg/6.25 mg Tablet
2623,Nexovas CH Tablet
2624,Nexovas M 50 Tablet
2625,Nexovas O 40 Tablet
2626,Nexovas O Tablet
2627,Nexovas T Tablet
2628,Nexovas TC 40mg/10mg/12.5mg Tablet
2629,Nexovin P 100mg/325mg Tablet
2630,Nexpan 20 Tablet
2631,Nexpan 20mg Injection
2632,Nexpan DSR 30mg/20mg Tablet
2633,Nexpar Oral Solution
2634,Nexper 5% Lotion
2635,Nexpime 1000mg Injection
2636,Nexpime 500mg Injection
2637,Nexpime 500mg Injection
2638,Nexpin 10mg Tablet SR
2639,Nexplan Injection
2640,Nexpod 100mg Tablet
2641,Nexpod 200mg Tablet
2642,Nexpon Plus Syrup
2643,Nexporin 125 DT Tablet
2644,Nexporin 125 DT Tablet
2645,Nexporin 250 Capsule
2646,Nexporin 250 DT Tablet
2647,Nexporin 500 Capsule
2648,Nexporin Dry Syrup
2649,Nexporin Ointment
2650,Nexpram 10mg Tablet
2651,Nexpram CL 0.5mg/10mg Tablet
2652,Nexpraz 20mg Capsule
2653,Nexpraz D 10mg/20mg Capsule
2654,Nexpred 1000mg Injection
2655,Nexpred 125mg Injection
2656,Nexpro 20 Tablet
2657,Nexpro 40 Tablet
2658,Nexpro Fast 20 Tablet
2659,Nexpro Fast 40 Tablet
2660,Nexpro HP Combipack
2661,Nexpro IT Capsule SR
2662,Nexpro IV Injection
2663,Nexpro Junior Granules for Oral Suspension
2664,Nexpro L Capsule ER
2665,Nexpro RD 20 Capsule SR
2666,Nexpro RD 40  Capsule SR
2667,Nexrab 20mg Injection
2668,Nexrami 1.25mg Tablet
2669,Nexrami 10mg Tablet
2670,Nexrami 2.5mg Tablet
2671,Nexrami 5mg Tablet
2672,Nexrami H 2.5mg/12.5mg Tablet
2673,Nexrel E 250mg/250mg Tablet
2674,Nexrel Injection
2675,Nexret AB Gel
2676,Nexret T Gel
2677,Nexret-TC Gel
2678,Nexsart 40 Tablet
2679,Nexsart 80 Tablet
2680,Nexsart CH 40mg/12.5mg Tablet
2681,Nexsartan-H 40mg/12.5mg Tablet
2682,Nexsome 40 Injection
2683,Nexsome-DSR Capsule
2684,Nexstat-M Tablet
2685,Next P Tablet
2686,Nextam 800mg Tablet
2687,Nextane Ophthalmic Solution
2688,Nextcam P 8mg/500mg Tablet
2689,Nextcef 500mg/500mg Injection
2690,Nextclav 1.2 Injection
2691,Nextelmi 40mg Tablet
2692,Nextelmi 40mg Tablet
2693,Nextgear CV 500mg/125mg Tablet
2694,Nextgen 1000mg Injection
2695,Nextil 250mg Tablet
2696,Nextil 500mg Tablet
2697,Nextil DS Syrup
2698,Nextil DS Syrup
2699,Nextil DS Syrup
2700,Nextil LB 200mg Tablet
2701,Nextin 16mg Tablet
2702,Nextin 20mg Capsule
2703,Nextop 100 Tablet
2704,Nextop 25 Tablet
2705,Nextop 4.5 Injection
2706,Nextop 50 Tablet
2707,Nextor 10mg Tablet
2708,Nextor 20mg Tablet
2709,Nextor 40mg Tablet
2710,Nextor C 10mg/75mg Tablet
2711,Nextran MF 500mg/250mg Tablet
2712,Nextril 100mg Tablet
2713,Nextril 50 Tablet
2714,Nextrim 125mg Tablet
2715,Nextrim 1500mg Injection
2716,Nextrim 1500mg Injection
2717,Nextrim 250mg Injection
2718,Nextrim 250mg Tablet
2719,Nextrim 500mg Tablet
2720,Nextrim 750mg Injection
2721,Nextrim DS Syrup
2722,Nextrip 10mg Tablet
2723,Nextrip 10mg Tablet
2724,Nextrip 25mg Tablet
2725,Nextrip 50mg Tablet
2726,Nextrip 75mg Tablet
2727,Nextrip C 12.5mg/5mg Tablet
2728,Nextrip C 12.5mg/5mg Tablet
2729,Nextrip C 25mg/10mg Tablet
2730,Nextron 2mg Injection
2731,Nextron 4mg Tablet MD
2732,Nexttears 0.5% Eye Drop
2733,Nexttears DS 1% Eye Drop
2734,Nextum 1000mg/1000mg Injection
2735,Nextum 40mg Tablet
2736,Nextum 500mg/500mg Injection
2737,Nextup 5mg/2mg/10mg Capsule
2738,Nextup Plus 100mg/10mg/2mg Capsule
2739,Nexus 100mg Tablet MD
2740,Nexus P 100mg/500mg Tablet
2741,Nexus P Suspension
2742,Nexval 500mg Tablet CR
2743,Nexval 500mg Tablet CR
2744,Nexvenla -OD 100 Tablet ER
2745,Nexvenla OD Plus Tablet
2746,Nexvenla-OD 50  Tablet ER
2747,Nexvert 16mg Tablet
2748,Nexvert 8mg Tablet
2749,Nexvin Injection
2750,Nexvin Injection
2751,Nexvir S 30mg Tablet
2752,Nexvir S 40mg Tablet
2753,Nexvir Z Tablet
2754,Nexwell 100mg Tablet DT
2755,Nexwell 200mg Tablet DT
2756,Nexwell 50mg Dry Syrup
2757,Nexworm A 6mg/400mg Tablet
2758,Nexworm A 6mg/400mg Tablet
2759,Nexx 10mg Tablet DT
2760,Nexximox 250mg Capsule
2761,Nexximox 500mg Capsule
2762,Nexximox-CV 1gm/0.2gm Injection
2763,Nexximox-CV 200mg/28.5mg Tablet
2764,Nexximox-CV 200mg/28.5mg Tablet
2765,Nexximox-CV 250mg/125mg Tablet
2766,Nexximox-CV Duo Oral Suspension
2767,Nexzan Plus 0.5mg/10mg Tablet
2768,Nexzap 0.25mg Tablet
2769,Nexzap 0.5mg Tablet
2770,Nexzap 1mg Tablet
2771,Nexzi 250mg Tablet
2772,Nexzi 500mg Tablet
2773,Nexzid TZ 1000mg/125mg Injection
2774,Nexzine 500mg Tablet
2775,Nexzone 1000mg Injection
2776,Nexzone S 1000mg/500mg Injection
2777,Nexzone S 1000mg/500mg Injection
2778,Nexzone S 250mg/125mg Injection
2779,Nexzone-S Injection
2780,Neypac 0.1% Eye Drop
2781,Neza Tablet
2782,Nezact Powder Nasal Spray
2783,Nezaflo Nasal Spray
2784,Nezalast Nasal Spray
2785,Nezen-DP Tablet
2786,Nezi 500mg Tablet
2787,Nezocold Plus Tablet
2788,Nezocold Tablet
2789,Nezol Eye Drop
2790,Nezole Ointment
2791,Nezolin Eye Drop
2792,Nezpray F Nasal Spray
2793,Nezylof 100mg/50mg Syrup
