,items
2369,Trivose 1 Tablet ER
2370,Trivose 1mg/500mg/0.2mg Tablet
2371,Trivose 2 0.2 Tablet SR
2372,Trivose 2 Tablet ER
2373,Trivose 2 Tablet ER
2374,Trivose 2 Tablet ER
2375,Trivose Forte 2mg/1000mg/0.2mg Tablet
2376,Triwell-CV Forte Dry Syrup
2377,Triwin  C Plus 50mg/10mg Tablet
2378,Triwin 10mg/50mg Tablet
2379,Triwin 25mg/10mg Tablet
2380,Triwin 25mg/10mg Tablet
2381,Triwin 5mg/10mg Tablet
2382,Triwin C 50mg/10mg Tablet
2383,Triwok 100mg Tablet
2384,Triwok 50mg Tablet
2385,Trix 2mg Tablet
2386,Trix-DSR Capsule
2387,Trixalen 25mg Tablet
2388,Trixcef 1000mg Injection
2389,Trixcef 1000mg Injection
2390,Trixcef 250mg Injection
2391,Trixi-Fort 1MIU Tablet
2392,Trixia 10 mg/1 mg Tablet
2393,Trixide 12.5 mg/5 mg Tablet
2394,Trixide 25 mg/10 mg Tablet
2395,Trixide-H 25mg/10mg Tablet
2396,Trixide-H Tablet
2397,Trixie 2mg Tablet
2398,Trixim 100mg Dry Syrup
2399,Trixim 100mg Tablet DT
2400,Trixim 50mg Dry Syrup
2401,Trixim 50mg Dry Syrup
2402,Trixim AZ 200mg/250mg Tablet
2403,Trixim O 200mg/200mg Tablet
2404,Trixime 200mg Tablet
2405,Trixo TZ 1000mg/125mg Injection
2406,Trixocuf Expectorant
2407,Trixon 1000mg Injection
2408,Trixon 125mg Injection
2409,Trixon 2000mg Injection
2410,Trixon 500mg Injection
2411,Trixon CV 200 mg/125 mg Tablet
2412,Trixon CV Tablet
2413,Trixon Plus 200 mg/200 mg Tablet
2414,Trixon Plus Kid Tablet
2415,Trixon S 1000 mg/500 mg Injection
2416,Trixon S 1000 mg/500 mg Injection
2417,Trixon S 250 mg/125 mg Injection
2418,Trixon S 500 mg/250 mg Injection
2419,Trixon T 1000 mg/125 mg Injection
2420,Trixon T 562.5 Combipack
2421,Trixon T Injection
2422,Trixon-O 100 Tablet DT
2423,Trixon-O 100mg/5ml Dry Syrup
2424,Trixon-O 200mg Tablet
2425,Trixon-O 50mg Dry Syrup
2426,Trixon-O 50mg Tablet
2427,Trixon-O Drop
2428,Trixone 1gm Injection
2429,Trixone 250mg Injection
2430,Trixone TZ 1000 mg/125 mg Injection
2431,Trixone TZ 1000 mg/125 mg Injection
2432,Trixone TZ 1000 mg/125 mg Injection
2433,Trixonid 1gm Injection
2434,Trixonid Forte Cream
2435,Trixonid Forte Cream
2436,Trixonid Forte Cream
2437,Trixonid Plus 1gm/0.5gm Injection
2438,Trixonid Plus 500mg/250mg Injection
2439,Trixonl 200 mg/600 mg Tablet
2440,Trixyl 2mg Tablet
2441,Trixytin 2mg Tablet
2442,Trixytin 5mg Tablet
2443,Trixytin CP 100mg/2mg Tablet
2444,Trixytin CP 100mg/2mg Tablet
2445,Trixytin-TF Tablet
2446,Triz 100mg Tablet DT
2447,Triz 200mg Oral Suspension
2448,Triz 200mg Oral Suspension
2449,Triz 250mg Tablet
2450,Triz 500mg Tablet
2451,Triz 5mg/5ml Syrup
2452,Triz LB 250mg Tablet
2453,Triz LB 500mg Tablet
2454,Triz LM 5mg/10mg Tablet
2455,Triz LM Kid 2.5 mg/4 mg Tablet
2456,Triz Tablet
2457,Triza Q Tablet
2458,Triza X 50 mg/2.5 mg/4 mg Syrup
2459,Trizac 20mg Capsule
2460,Trizacet Cold Tablet
2461,Trizcet-LM Tablet
2462,Trizcet-LM Tablet
2463,Trizecof DX Syrup
2464,Trizecof Syrup
2465,Trizedime 1000 Injection
2466,Trizen 10 mg/1 mg Tablet
2467,Trizep 1 mg/10 mg Tablet
2468,Trizid SR Tablet
2469,Trizin 10mg Tablet
2470,Trizine 10mg Tablet
2471,Trizine 10mg Tablet
2472,Trizine 10mg Tablet DT
2473,Trizine P 5mg/325mg/10mg Tablet
2474,Trizine Plus Tablet
2475,Trizol 1% Cream
2476,Trizolac Tablet VT
2477,Trizolam 0.5mg Tablet
2478,Trizole B Cream
2479,Trizole G Cream
2480,Trizole Lotion
2481,Trizone Forte Tablet
2482,Trizone Forte Tablet
2483,Trizorb Cream
2484,Trizoryl 1 Tablet SR
2485,Trizoryl 2  Tablet SR
2486,Trizoryl Forte 1 Tablet SR
2487,Trizoryl Forte 2  Tablet SR
2488,Trizoryl Forte 2  Tablet SR
2489,Trizox 1mg Injection
2490,Trizulu Tablet
2491,Trizunaglim 2mg/500mg Tablet
2492,Trizyp Syrup
2493,Trlox 200mg Tablet
2494,Trlub Eye Drop
2495,Trmide 10mg Tablet
2496,Trmide 20 Tablet
2497,Trmspas Tablet
2498,Trmspas Tablet
2499,Trnxm MF 500mg/250mg Tablet
2500,Trobact Ointment
2501,Trobis P Eye Drop
2502,Trobix Tablet
2503,Trocef Injection
2504,Trocef S 1500mg/750mg Injection
2505,Trocef-TZ Injection
2506,Trocem-M 500mg/250mg Tablet
2507,Trocia DP 10mg/325mg/37.5mg Tablet
2508,Trocip 500mg Tablet
2509,Trocip 500mg Tablet
2510,Trocip TZ 500mg/600mg Tablet
2511,Trociz 10mg/1mg Tablet
2512,Troclav 1.2 Injection
2513,Troclav Tablet
2514,Trodin 5mg Tablet
2515,Trodolin Plus Tablet
2516,Trody 100mg Capsule
2517,Trody 400mg Tablet SR
2518,Troeit 40mg Injection
2519,Trofame XR Capsule
2520,Trofaz Plus 5 mg/2 mg Tablet
2521,Trofen P 100 mg/325 mg Tablet
2522,Trofen Plus Tablet
2523,Trofenac P 100 mg/500 mg Tablet
2524,Trofentyl 50mcg Injection
2525,Trofentyl 50mcg Injection
2526,Trofil 60mg/100mg/2mg Tablet
2527,Troflox 200mg Tablet
2528,Troflox OZ 50mg/5ml/125mg/5ml Suspension
2529,Trogic 250mg Tablet
2530,Trogon 250mg Tablet
2531,Trogyl CZ DS Tablet
2532,Trogyl Denta 1% Oral Gel
2533,Trogyl P 5% Ointment
2534,Troid 25mg Tablet
2535,Troid 5mg Tablet
2536,Troid Lotion
2537,Trojex SB 1000mg/500mg Injection
2538,Trojex SB 500mg/500mg Injection
2539,Trol 100mg Injection
2540,Trol-P 50mg/500mg Tablet
2541,Trolin Tablet
2542,Trolin-TZ Injection
2543,Trolis 500mg Oral Suspension
2544,Trolox-OL Tablet
2545,Trolys 250 Tablet
2546,Trolys 250 Tablet
2547,Troma 50mg Capsule
2548,Troma MR 100 mg/325 mg/375 mg Tablet
2549,Troma P 500 mg/50 mg Tablet
2550,Troma Plus 100 mg/500 mg Tablet
2551,Troma Plus 100 mg/500 mg Tablet
2552,Tromacyn Eye Drop
2553,Tromacyn Ophthalmic Gel
2554,Tromadac 50mg Tablet
2555,Tromadac 75mg Injection
2556,Tromadac MR Tablet
2557,Tromadac P 50mg/500mg Tablet
2558,Tromadase D 50mg/10mg Tablet
2559,Tromadase D 50mg/10mg Tablet
2560,Tromadase DP Tablet
2561,Tromadase DP Tablet
2562,Tromadene 50mg Tablet DT
2563,Tromadene-Plus Tablet
2564,Tromadex Eye Ointment
2565,Tromadex Eye Ointment
2566,Tromadex Eye/Ear Drops
2567,Tromagesic 50mg Tablet
2568,Tromanil 100mg Injection
2569,Tromanil 50mg Capsule
2570,Tromanil Extra 500 mg/50 mg Tablet
2571,Tromanil Forte 100 mg/500 mg Tablet
2572,Tromanil MR 100mg/325mg/250mg Tablet
2573,Tromanil Plus 100 mg/500 mg Tablet
2574,Tromanil Plus Suspension
2575,Tromar 50mg Capsule
2576,Tromarax 100mg Injection
2577,Tromarax P 50mg/325mg Tablet
2578,Tromarax P 50mg/325mg Tablet
2579,Tromaset 37.5mg/325mg Tablet
2580,Tromasol Infusion
2581,Tromax 50mg Capsule
2582,Tromax 75mg Injection
2583,Tromazine 100 mg/2 mg Tablet
2584,Tromed P 50mg/325mg Tablet
2585,Tromed-MR Tablet
2586,Tromer-A 6mg/400mg Tablet
2587,Tromfil P 50mg/325mg Tablet
2588,Tromfil P 50mg/325mg Tablet
2589,Tromic 100mg Injection
2590,Tromide Plus Eye Drop
2591,Tromy 50mg Injection
2592,Tromy 50mg Tablet DT
2593,Tromycetin 1gm Injection
2594,Tron Drop
2595,Tron Syrup
2596,Tron Tablet
2597,Tronac 50 mg/500 mg Tablet
2598,Tronac MR 250 mg/50 mg/325 mg Tablet
2599,Tronac SP 50 mg/500 mg/10 mg Tablet
2600,Tronidom M Suspension
2601,Tronim P 100mg/325mg Tablet
2602,Tronin 0.025% Gel
2603,Tronin 0.05% Cream
2604,Tronin 0.05% Cream
2605,Tronin MS Gel
2606,Tronip 200mg Soft Gelatin Capsule
2607,Tronip 200mg Soft Gelatin Capsule
2608,Tronset 4mg Tablet DT
2609,Tronus 100mg Injection
2610,Tronus-P 37.5mg/325mg Capsule
2611,Tropac Eye Drop
2612,Tropac P Eye Drop
2613,Tropamide 2mg Tablet
2614,Tropan 2.5 Tablet
2615,Tropan 5 Tablet
2616,Tropan XL 5 Tablet
2617,Troparin 3000IU Injection
2618,Tropeen 1% Eye Drop
2619,Tropenor 100mg/125mg Suspension
2620,Tropenor 500 mg/600 mg Tablet
2621,Tropensa Injection
2622,Tropez OD 60mg Tablet
2623,Trophan Syrup
2624,Trophan T Syrup
2625,Trophen Eye Drop
2626,Trophtha Eye Drop
2627,Trophtha-P Eye drop
2628,Trophtha-P Semi Eye Drop
2629,Tropic Plus Eye Drops
2630,Tropicacyl Eye Drop
2631,Tropicacyl Plus Eye Drops
2632,Tropicacyl Plus Eye Drops
2633,Tropicamet Eye Drop
2634,Tropicamet Plus Eye Drop
2635,Tropico Eye Drop
2636,Tropico Plus Eye Drop
2637,Tropicold-Plus Tablet
2638,Tropicon Plus Eye Drop
2639,Tropidol Injection
2640,Tropidol Injection
2641,Tropieye Eye Drops
2642,Tropifrin Eye Drop
2643,Tropin Paediatric Eye Drop
2644,Tropind Eye Drop
2645,Tropind Plus Eye Drop
2646,Tropine 0.6mg Injection
2647,Tropinext Plus Eye Drop
2648,Troplus Eye Drop
2649,Tropovit 1mg Injection
2650,Tropro Oral Drops
2651,Tropvis Eye Drop
2652,Tropy 16mg Tablet
2653,Tropy 8mg Tablet
2654,Tropy Plus Eye Drop
2655,Tropyl Eye Drop
2656,Trorter 10 Tablet
2657,Trorter 15mg Tablet
2658,Trorter 30mg Tablet
2659,Trosef 1gm Injection
2660,Trosef 250mg Injection
2661,Trosef 500mg Injection
2662,Trosef TZ 1000mg/125mg Injection
2663,Trosef-SB 1.5gm Injection
2664,Trosera D 50 mg/10 mg Tablet
2665,Trosia 200mg Capsule
2666,Trosin 100000units Tablet
2667,Trospa 40mg Tablet
2668,Trospa 80mg Tablet
2669,Trotear Eye Drop
2670,Trotear Plus Eye Drop
2671,Trotear Plus Eye Drop
2672,Trotz 100mg Capsule
2673,Trotz 10mg Powder
2674,Trotz 10mg Tablet
2675,Trotz 30mg Powder
2676,Trotz 30mg Powder
2677,Trovafin 10mg/160mg/5mg Tablet
2678,Trovas 20mg Tablet
2679,Trovis-DP Tablet
2680,Trowin D 10mg/40mg Tablet
2681,Trowin D 10mg/40mg Tablet
2682,Trox 50mg Injection
2683,Trox Syrup
2684,Trox-P 50mg/325mg Tablet
2685,Troxel-PG Tablet
2686,Troxerutin CD Tablet
2687,Troxic Plus 60mg/4mg Tablet
2688,Troxid A 150mg/30mg Tablet
2689,Troxid-A 150mg/30mg Tablet
2690,Troxim-DT 100mg Capsule
2691,Troxim-DT 100mg Dry Syrup
2692,Troxim-DT 100mg Tablet
2693,Troxim-DT 200mg Tablet
2694,Troxim-DT 400mg Tablet
2695,Troxim-DT 400mg Tablet
2696,Troxim-DT 50mg Dry Syrup
2697,Troxin 1000mg Injection
2698,Troxin 125mg Injection
2699,Troxin 500mg Injection
2700,Troxin-AZ 500mg Tablet
2701,Troxip Tablet
2702,Troxip-OD Tablet PR
2703,Troxit 150mg Tablet
2704,Troxit 300mg Tablet
2705,Troxom 1000mg Injection
2706,Troxom 1000mg Injection
2707,Troxom 100mg Tablet DT
2708,Troxom 200mg Tablet
2709,Troxom 250mg Injection
2710,Troxom 500mg Injection
2711,Troxom 50mg Dry Syrup
2712,Troxom-AZ 200mg/250mg Tablet
2713,Troxom-CV 200mg/125mg Tablet
2714,Troxom-O 200mg/200mg Tablet
2715,Troxom-O 200mg/200mg Tablet
2716,Troxom-O Dry Syrup
2717,Troxom-S 250mg/125mg Injection
2718,Troxom-S 250mg/125mg Injection
2719,Troxom-TZ 500mg/61.25mg Injection
2720,Troxom-TZ 500mg/61.25mg Injection
2721,Troxom-TZ Kid 250mg/31.25mg Injection
2722,Troxom-TZ Kid 250mg/31.25mg Injection
2723,Troxone 1000mg Injection
2724,Troxone 250mg Injection
2725,Troxone 500mg Injection
2726,Troxone S 1000mg/500mg Injection
2727,Troxone S 500mg/250mg Injection
2728,Troxpro 100mg Tablet
2729,Troxxil D Syrup
2730,Troxxil LM 5mg/10mg Tablet
2731,Troxxil M Syrup
2732,Troxxil-LS Expectorant
2733,Troxy 150mg Tablet
2734,Troxyzine 25mg Tablet
2735,Troy 500mg Tablet
2736,Troy TZ 500mg/600mg Tablet
2737,Troyace 100mg/325mg Tablet
2738,Troyace SP Tablet
2739,Troyatro 0.6mg Injection
2740,Troyaxone 1000mg Injection
2741,Troyaxone S 1000 mg/500 mg Injection
2742,Troycalm 0.25mg Tablet
2743,Troycalm 0.25mg Tablet
2744,Troycalm 0.5mg Tablet
2745,Troycalm 0.5mg Tablet
2746,Troycef 1000mg Injection
2747,Troycef 1000mg Injection
2748,Troycef 1000mg Injection
2749,Troycef 500mg Injection
2750,Troycef S Forte Injection
2751,Troycef S Forte Injection
2752,Troycitral 1.25gm Syrup
2753,Troycof TR Syrup
2754,Troycort 100mg Injection
2755,Troycurium Injection
2756,Troycurium Injection 2.5ml
2757,Troydantin 100mg Capsule
2758,Troydoca 30mg Injection
2759,Troydom 10mg Tablet
2760,Troydrox 250mg Tablet
2761,Troydrox 250mg Tablet
2762,Troydrox Tablet
2763,Troyfenac SP Tablet
2764,Troyhep 25000IU Injection
2765,Troyhep 5000IU Injection
2766,Troykcl 1.5gm Injection
2767,Troylase 1IU Injection
2768,Troymag 50% Injection
2769,Troymidate Injection
2770,Troyn 20mg Capsule
2771,Troynoxa 40mg Injection
2772,Troynoxa 60mg/0.6ml Injection
2773,Troynuron 500mcg Injection
2774,Troynuron 500mcg Injection
2775,Troynuron PG 75mg/750mcg/100mg Capsule
2776,Troypan 40mg Tablet
2777,Troypan D 10mg/40mg Tablet
2778,Troypanto 40mg Injection
2779,Troypanto 40mg Tablet
2780,Troypenem 1000mg Injection
2781,Troypenem 500mg Injection
2782,Troyperazone S 1000 mg/500 mg Injection
2783,Troyperazone S 500 mg/500 mg Injection
2784,Troyperazone S 500 mg/500 mg Injection
2785,Troypipera T 4000 mg/500 mg Injection
2786,Troyplanin 400mg Injection
2787,Troyplatt 5mg Tablet
2788,Troyplatt 5mg Tablet
2789,Troypod 200mg Syrup
2790,Troypod 200mg Tablet
2791,Troypofol 10mg Injection
2792,Troypofol 10mg Injection
2793,Troypofol Injection
2794,Troypofol-Mct 10mg Injection
2795,Troyquin DS 40mg Tablet
2796,Troyrosu 20mg Tablet
2797,Troyset 2mg Injection
2798,Troyset 8mg Injection
2799,Troyset 8mg Injection
2800,Troyslim 120mg Capsule
2801,Troysunate 50mg Injection
2802,Troyther 150mg Injection
2803,Troyvec 10mg Injection
2804,Troyzide 1000mg Injection
2805,Troyzole Suspension
2806,Troyzolid 600mg Tablet
2807,Troyzone SB Injection
2808,Trozac 100mg Injection
2809,Trozan 1gm Injection
2810,Trozan 1gm Injection
2811,Trozan OD 120mg/5mg Syrup
2812,Trozan OD 120mg/5mg Syrup
2813,Trozan OD 300mg/10mg Tablet
2814,Trozet 2.5mg Tablet
2815,Trozo 200mg Tablet
2816,Trozole 40mg Injection
2817,Trozole 40mg Injection
2818,Trozone-SB 1.5gm Injection
2819,Trozox Tablet
2820,Trozyd 60mg Capsule XR
2821,Trozyd Tablet
2822,Trp 325mg Injection
2823,Trrapeze MX Tablet
2824,Trson D Tablet
2825,Trson P 325mg/37.5mg Tablet
2826,Tru Moxo 0.5% Eye Drop
2827,Trualba 400mg Tablet
2828,Truamil 5mg Tablet
2829,Trubest 4mg Tablet
2830,Trubid CV LB 500mg/125mg Tablet
2831,Trubid-CV Dry Syrup
2832,Trubid-CV-DDS Dry Syrup
2833,Trubina 250mg Tablet
2834,Trubis 2.5mg Tablet
2835,Trubis 5mg Tablet
2836,Trubis H 5 mg/12.5 mg Tablet
2837,Trubogli Forte 1mg/0.2mg Tablet
2838,Trubogli Plus 0.5mg/0.2mg Tablet
2839,Trubogli XL 0.5mg/0.3mg Tablet
2840,Trubose Trio 120mg/500mg/0.3mg Tablet
2841,Trubose Trio 120mg/500mg/0.3mg Tablet
2842,Trubose-Plus Tablet
2843,Trubro HD Tablet
2844,Trucanazole 200 Capsule
2845,Trucand 150mg Tablet
2846,Trucand 50mg Tablet DT
2847,Trucef 1000mg Injection
2848,Trucef 100mg Tablet
2849,Trucef 100mg Tablet
2850,Trucef 100mg Tablet DT
2851,Trucef 100mg Tablet DT
2852,Trucef 200mg Tablet
2853,Trucef 250mg Tablet
2854,Trucef Dry Syrup
2855,Trucef O Dry Syrup
2856,Trucef O Tablet
2857,Trucef-S Injection
2858,Trucef-S Injection
2859,Trucet 10mg Tablet
2860,Trucido 4000 mg/500 mg Injection
2861,Trucido 4000 mg/500 mg Injection
2862,Trucinex 500mg Tablet
2863,Trucinex 500mg Tablet
2864,Trucinex ET 250mg/250mg Tablet
2865,Truclar 125mg Syrup
2866,Truclar 125mg Tablet DT
2867,Truclav 1000mg/200mg Injection
2868,Truclav 125mg/25mg Injection
2869,Truclav 250mg/50mg Injection
2870,Truclav 500mg/125mg Tablet
2871,Truclav Kid 200mg/28.5mg Tablet
2872,Truclav Syrup
2873,Truclave 250mg/125mg Tablet
2874,Truclave 250mg/50mg Injection
2875,Truclave 500mg/125mg Tablet
2876,Truclave DS Dry Syrup
2877,Truclave KID 200mg/28.5mg Tablet DT
2878,Trucof Syrup
2879,Trucolax Oral Suspension
2880,Trudec 25mg Injection
2881,Trudec 50mg Injection
2882,Trudec 50mg Injection
2883,Trudipar CZ Tablet
2884,Trudom 15 mg/20 mg Tablet
2885,Trudon Injection
2886,Trudon MD Tablet
2887,Trudon Oral Drop
2888,True-RD Capsule PR
2889,Truebenz B Cream
2890,Truecef 500mg Tablet
2891,Trueceprol Capsule
2892,Trueceprol OD Tablet SR
2893,Trueclav 500mg/125mg Tablet
2894,Truecort Kid 6mg/5ml Oral Suspension
2895,Truecort Tablet
2896,Trueflex-D Tablet
2897,Truegati Eye Drop
2898,Truegest 100mg Capsule
2899,Truegest 100mg Capsule
2900,Trueglipt 20mg Tablet
2901,Trueglipt M 1000mg/20mg Tablet ER
2902,Trueglipt M 500mg/20mg Tablet ER
2903,Trueplan 200mg Injection
2904,Trueplan 400mg Injection
2905,Trufepar 50mg/500mg Tablet
2906,Trufexo 120mg Tablet
2907,Trufexo 180mg Tablet
2908,Trufexo MT 10mg/120mg Capsule
2909,Trufix 100mg Tablet
2910,Trufix 200mg Tablet
2911,Trufix 50mg Dry Syrup
2912,Truflam MR Tablet
2913,Truflox 200mg Tablet
2914,Truflox M Syrup
2915,Truflox TZ 200mg/600mg Tablet
2916,Trugaba 150mg Capsule
2917,Trugaba 75mg Capsule
2918,Trugaba M 750 mcg/75 mg Tablet
2919,Trugaba M 750mcg/150mg Tablet
2920,Trugard 1000mg Injection
2921,Trugard 250mg Injection
2922,Trugard 500mg Injection
2923,Trugard SL 1000mg/500mg Injection
2924,Trugat 200mg Tablet
2925,Trugat 400mg Tablet
2926,Trugat 400mg Tablet
2927,Trugesic 325 mg/37.5 mg Tablet
2928,Trugesic 50mg Capsule
2929,Trugesic Plus 500 mg/50 mg Capsule
2930,Trugest 200 Tablet
2931,Trugest 300mg Tablet SR
2932,Trugin Tablet
2933,Truit 200mg Tablet
2934,Trukar 10 mg/1 mg Tablet
2935,Trulax Plus Liquid
2936,Trulee 500mg Tablet
2937,Trulee 500mg Tablet
2938,Trulev 250mg Tablet
2939,Trulev 250mg Tablet
2940,Trulevo 250mg Tablet
2941,Trulevo 250mg Tablet
2942,Trulevo 500mg Tablet
2943,Trulevo AM Syrup
2944,Trulevo MT Kid 2.5mg/4mg Tablet
2945,Trulevo MT Syrup
2946,Trulicity 0.75mg Pre-Filled Pen
2947,Trulicity 1.5mg Pre-Filled Pen
2948,Trulide 100mg Tablet MD
2949,Trulide 100mg Tablet MD
2950,Trulide-M Oral Suspension
2951,Trulide-M Oral Suspension
2952,Trulide-P Tablet
2953,Trulimax 250mg Tablet
2954,Trulimax 500mg Tablet
2955,Truliv 500mg Tablet
2956,Trulock 40mg Tablet
2957,Trulock D 30mg/40mg Capsule SR
2958,Trulol 25mg Tablet
2959,Truloric 100mg Tablet
2960,Trum 50mg Injection
2961,Trumax Oral Suspension
2962,Trumeb 200mg Capsule SR
2963,Trumeb C 135mg/5mg Tablet
2964,Trumef 100mg/5ml Suspension
2965,Trumentin 500mg/125mg Tablet
2966,Trumex Syrup
2967,Trumin Syrup
2968,Trumine 20mg/500mg Tablet
2969,Trumisartn 40mg Tablet
2970,Trumisartn H 80mg/12.5mg Tablet
2971,Trumit 12.5 mg/5 mg Tablet
2972,Trumox  Capsule
2973,Trumox 125mg Tablet DT
2974,Trumox 250mg Tablet
2975,Trumox 250mg Tablet DT
2976,Trumox 250mg Tablet DT
2977,Trumox 500mg Capsule
2978,Trumox CV 200mg/28.5mg Syrup
2979,Trumox CV 500 mg/125 mg Tablet
2980,Trumox Plus 250mg/250mg Tablet
2981,Trumox Plus 500mg/500mg Tablet
2982,Trump 50mg Injection
2983,Trump 50mg Injection
2984,Trump A Syrup
2985,Trump D Syrup
2986,Trumpan 40 Tablet
2987,Trumpan D 30mg/40mg Capsule SR
2988,Trumpcold Tablet
2989,Trumph P 37.5mg/325mg Tablet
2990,Trumps 500mg/250mg Tablet
2991,Trumps 500mg/250mg Tablet
2992,Trunac P 100mg/500mg Tablet
2993,Trunamz 1000mg Injection
2994,Trunap Syrup
2995,Trunate 60 Tablet
2996,Trunate Plus Tablet
2997,Trunex MS Aqueous Gel
2998,Trunit SR 100 Tablet
2999,Trunit SR 100 Tablet
3000,Trunorm 10mg Tablet
3001,Truoin Gel
3002,Trupan 40mg Injection
3003,Trupan-DP Tablet
3004,Trupan-DSR Capsule
3005,Truped M 1000mg Injection
3006,Trupenem 125mg Injection
3007,Trupenem 125mg Injection
3008,Trupenem 250mg Injection
3009,Trupenem 500mg Injection
3010,Trupenem Injection
3011,Trupin 75mg Tablet
3012,Trupod 100mg Dry Syrup
3013,Trupod 100mg Dry Syrup
3014,Trupod 100mg Tablet DT
3015,Trupod 200mg Tablet DT
3016,Trupod 50mg Dry Syrup
3017,Trurab DSR Tablet
3018,Trusert 2% Cream
3019,Trushine M 750mcg/75mg Capsule
3020,Truspar 200mg Tablet
3021,Trussex DMR Tablet
3022,Trustbact P Injection
3023,Trustcef 1000mg Injection
3024,Trustcef 500mg Injection
3025,Trustcef-S 1gm/0.5gm Injection
3026,Trusten 1000mg Injection
3027,Trusten 250mg Injection
3028,Trusten 500mg Injection
3029,Trusten O 100mg Tablet
3030,Trusten O 200mg Tablet
3031,Trusten SB Injection
3032,Trustflame 100mg/325mg/10mg Tablet
3033,Trustin 0.25mg/20mg Tablet
3034,Trustin 0.25mg/20mg Tablet
3035,Trustiva Tablet
3036,Trustogyl 100 mg/100 mg Syrup
3037,Trustogyl 100 mg/100 mg Syrup
3038,Trustyl BR Syrup
3039,Trustyl BR Syrup
3040,Trustyl Cold 4mg/500mg/5mg Tablet
3041,Trustyl Cold Syrup
3042,Trustyl DM Syrup
3043,Trusyn 250mg/250mg Capsule
3044,Truther 150mg Injection
3045,Truthyro 100mcg Tablet
3046,Truthyro 50mcg Tablet
3047,Truthyro 75mcg Tablet
3048,Trutil 250 Tablet
3049,Trutil 500 Tablet
3050,Trutil 500 Tablet
3051,Trutil-CV Tablet
3052,Trutin 90mg/48mg/100mg Tablet
3053,Trutob 80mg Injection
3054,Truvada 200 mg/300 mg Tablet
3055,Truvas 10mg Tablet
3056,Truvas Gold 75mg/10mg/75mg Capsule
3057,Truxofol 7.5 mg/1 mg Tablet
3058,Truxone 1000mg Injection
3059,Truxone 1000mg Injection
3060,Truxone 250mg Injection
3061,Truxone 250mg Injection
3062,Truxone SB 1000 mg/500 mg Injection
3063,Truxor TD 100mg Tablet
3064,Truxor TD 50mg Tablet
3065,Truxor TD 50mg Tablet
3066,Truzep 0.25mg Tablet
3067,Truzep 0.5mg Tablet
3068,Truzid 250mg Injection
3069,Truzine 5mg Tablet
3070,Truzine M 5mg/10mg Tablet
3071,Truzol 2000 mg/250 mg Injection
3072,Truzol 4.5gm Injection
3073,Trxamic 500mg Tablet
3074,Try DM 10mg/20mg Tablet
3075,Try DM 10mg/20mg Tablet
3076,Try Tablet
3077,Try-Ultra Tablet
3078,TryStep Tablet
3079,TryStep Tablet
3080,Tryal 2mg Tablet
3081,Trybezyme Tablet
3082,Tryblue 0.8mg Injection
3083,Trybol 25mg Injection
3084,Trybol 50mg Injection
3085,Tryboside 90mg/48mg/100mg Tablet
3086,Tryboside D Tablet
3087,Trybr D Tablet
3088,Trybro Plus Tablet
3089,Trybro-Rbd Tablet
3090,Trybus 100000 AU Tablet
3091,Tryc 25 Tablet
3092,Tryc-Plus Tablet
3093,Trycalm Forte 50 mg/2 mg/5 mg Tablet
3094,Trycalm Plus 5 mg/2 mg Tablet
3095,Trycalm SF 25 mg/2 mg/5 mg Tablet
3096,Trycef 1000mg Injection
3097,Trycef 1000mg Injection
3098,Trycef 100mg Tablet
3099,Trycef 250mg Injection
3100,Trycet 10mg Tablet
3101,Trycin 500mg Injection
3102,Trycin 650mg Tablet
3103,Trycip OZ 200mg/500mg Tablet
3104,Trycit Plus 500mg/800mg Tablet
3105,Trycol-S Syrup
3106,Trycol-S Syrup
3107,Trycold Tablet
3108,Trycoxia 90mg Tablet
3109,Trycoxia MR 60mg/4mg Tablet
3110,Trycoxib 90mg Tablet
3111,Trycyp Syrup
3112,Trycyp Syrup
3113,Tryden D 50mg Tablet
3114,Tryden Tablet
3115,Tryderm Xtra Cream
3116,Trydic 50mg/325mg Tablet
3117,Trydic BR 90mg/48mg/100mg Tablet
3118,Trydic Brd Tablet
3119,Trydic D 50mg/50000IU Tablet
3120,Trydol 100mg Tablet
3121,Trydus D Tablet
3122,Tryfem Plus  48mg/100mg/90mg/100mg Tablet
3123,Tryflam-DBR Tablet
3124,Tryflox 100mg Oral Suspension
3125,Tryflox 50mg Oral Suspension
3126,Tryflox M Oral Suspension
3127,Tryfort A Tablet
3128,Tryforte 90mg/48mg/100mg Tablet
3129,Trygaba-M Capsule
3130,Trygalin NT Tablet
3131,Trygic-D Tablet
3132,Trygo BR Tablet
3133,Trygo-D Tablet
3134,Tryheal 90mg/48mg/100mg Tablet
3135,Tryhepta Syrup
3136,Tryhigh BR Tablet
3137,Tryhigh Plus 100mg/325mg Tablet
3138,Tryhp 2mg Tablet
3139,Tryhp 5 Tablet
3140,Tryhp Plus Tablet
3141,Tryl 25mg Tablet
3142,Tryl-Plus Tablet
3143,Trylain-RD Tablet
3144,Trylan 90mg/48mg/100mg Tablet
3145,Trylas BR Tablet
3146,Trylax 10mg Tablet
3147,Trylevo 12.5mg Injection
3148,Trylevo Tablet
3149,Trylife BR 90mg/48mg/100mg Tablet
3150,Trylife BR 90mg/48mg/100mg Tablet
3151,Trylin C Syrup
3152,Trylo BR 90mg/48mg/100mg Tablet
