,items
2348,Citistar Tablet
2349,Citistar-PM Tablet
2350,Citisung 500mg Tablet
2351,Citisung-Plus Tablet
2352,Citisure 500mg Tablet
2353,Cititek P 500mg/800mg Tablet
2354,Cititon 250mg Injection
2355,Cititon 500 Tablet
2356,Cititon Injection
2357,Cititon P 500mg/400mg Tablet
2358,Cititon P Plus 500mg/800mg Tablet
2359,Cititop 1000mg Tablet CR
2360,Cititop 500mg Injection
2361,Cititron 500mg Tablet
2362,Cititron Injection
2363,Cititron Injection
2364,Citivas 500mg Tablet
2365,Citivas Injection
2366,Citiverlin 250mg Injection
2367,Citiverlin 500mg Tablet
2368,Citiverlin P 500mg/800mg Tablet
2369,Citivib P Tablet
2370,Citivil Injection
2371,Citivil P Tablet
2372,Citivin 500mg Tablet
2373,Citivin 500mg Tablet
2374,Citivin Plus 500mg/400mg Tablet
2375,Citiwave Plus 500mg/800mg Tablet
2376,Citiwell 500mg Tablet
2377,Citiwell P 500mg/800mg Tablet
2378,Citiwin 500mg Injection
2379,Citiwise 500 Tablet
2380,Citiwise Injection
2381,Citiwise P Plus Tablet
2382,Citiz Tablet
2383,Citizac 1000mg Injection
2384,Citizac 1000mg Injection
2385,Citizac 250mg Injection
2386,Citizac Tablet
2387,Citizen 10mg Tablet DT
2388,Citizep Tablet
2389,Citizest 500mg Tablet
2390,Citizest P 500mg/400mg Tablet
2391,Citizine 500 Tablet
2392,Citizine-P Tablet
2393,Citizol 125 mg/150 mg Suspension
2394,Citizol 125 mg/150 mg Suspension
2395,Citizol 500 mg/600 mg Tablet
2396,Citla Tablet
2397,Citled 10mg Tablet
2398,Citled 5mg Syrup
2399,Citled Plus 10mg/325mg Tablet
2400,Citlense Tablet
2401,Citlense Tablet
2402,Citlense-M Oral Suspension
2403,Citlense-M Tablet
2404,Citley Tablet
2405,Citley-M Tablet
2406,Citlin P 500mg/800mg Tablet
2407,Citliser 1.4gm Syrup
2408,Citlop 10mg Tablet
2409,Citlop 20mg Tablet
2410,Citly 2.5mg Oral Suspension
2411,Citly 5mg Tablet
2412,Citly M 5mg/10mg Tablet
2413,Citly M Oral Suspension
2414,Cito Pan 40mg Injection
2415,Citodac Syrup
2416,Citofast 10mg Tablet
2417,Citofast 20mg Tablet
2418,Citofast X 0.5 mg/10 mg Tablet
2419,Citoflam Tablet
2420,Citograph 10mg Tablet
2421,Citograph 10mg Tablet
2422,Citograph 20mg Tablet
2423,Citograph 5mg Tablet
2424,Citograph Lite 0.25mg/10mg Tablet
2425,Citograph Plus 0.5mg/10mg Tablet
2426,Citol 10mg Tablet DT
2427,Citola 10mg Tablet
2428,Citola 20mg Tablet
2429,Citola 40mg Tablet
2430,Citolex 10mg Tablet
2431,Citolex 20mg Tablet
2432,Citolex Plus 0.5mg/10mg Tablet
2433,Citomycin 2mg Injection
2434,Citomycin 2mg Injection
2435,Citonin Plus 0.5mg/10mg Tablet
2436,Citopam 10mg Tablet
2437,Citopam 20 Tablet
2438,Citopil 10mg Tablet
2439,Citopil 20mg Tablet
2440,Citopil 5mg Tablet
2441,Citopride 1mg Tablet
2442,Citosys 10mg Tablet
2443,Citosys 20mg Tablet
2444,Citox 20mg Tablet
2445,Citoz 250mg Tablet
2446,Citoz 500mg Tablet
2447,Citoz FC Cream
2448,Citoz TZ 500 mg/600 mg Tablet
2449,Citpar Tablet
2450,Citpol 650mg Tablet ER
2451,Citpol-DS Syrup
2452,Citra D Syrup
2453,Citra Ion Syrup
2454,Citra Plus 1.4gm Syrup
2455,Citrab D 30mg/20mg Capsule SR
2456,Citrabet 5mg Tablet
2457,Citrabet 5mg Tablet
2458,Citrabet-M Syrup
2459,Citrabet-M Tablet
2460,Citrabet-M Tablet
2461,Citracell 1.38gm Syrup
2462,Citraciv Syrup
2463,Citraclor 10mg Tablet
2464,Citrador Syrup
2465,Citragal 1.25gm Syrup
2466,Citrahil Syrup
2467,Citrakem Syrup
2468,Citrakool Syrup
2469,Citralis 1.4gm Syrup
2470,Citralite Liquid
2471,Citralix 1.25gm Syrup
2472,Citralka Liquid
2473,Citralka Liquid
2474,Citram 1.37gm Syrup
2475,Citramark 1.53gm Syrup Sugar Free
2476,Citramid 1.53gm/5ml Syrup
2477,Citraplan 1.4gm Syrup
2478,Citravin 1.53gm Liquid
2479,Citrawin 1.3gm Syrup
2480,Citrax 10 Tablet
2481,Citrax LM 5mg/10mg Tablet
2482,Citrax LM Syrup
2483,Citrax-L Tablet
2484,Citrazan 10mg Tablet
2485,Citrazol 100mg Capsule
2486,Citrazol 200mg Capsule
2487,Citrex 5mg Tablet
2488,Citrex LM 5mg/10mg Tablet
2489,Citrex Tablet
2490,Citrid 5mg Syrup
2491,Citrikast 5mg/10mg Tablet
2492,Citrikof Syrup
2493,Citrikuf B Syrup
2494,Citrikuf B Syrup
2495,Citrikuf-L Syrup
2496,Citrikuf-L Syrup
2497,Citrimin 10mg Tablet
2498,Citrimin 10mg Tablet
2499,Citrimin D Syrup
2500,Citrimin D Tablet
2501,Citrimin Syrup
2502,Citrito 10mg Tablet
2503,Citriz Tablet
2504,Citroel Syrup
2505,Citrok 250mg Injection
2506,Citrok 500mg Tablet
2507,Citrolac 1.53gm Syrup
2508,Citrolac K Syrup
2509,Citrolin 500mg Injection
2510,Citrolin 500mg Tablet
2511,Citrolin P 500mg/800mg Tablet
2512,Citrolite Syrup
2513,Citros Syrup
2514,Citrosis LM 5 mg/10 mg Tablet
2515,Citroted 1.4gm Syrup
2516,Citroted 1.4gm Syrup
2517,Citrox 1000mg Injection
2518,Citrox 1000mg Injection
2519,Citrox 250mg Injection
2520,Citrox S 1000mg/500mg Injection
2521,Citroz 100mg Capsule
2522,Citroz 200mg Capsule
2523,Citroza Syrup
2524,City D Plus 5mg/325mg/5mg Tablet
2525,City D Plus Oral Suspension
2526,City D Tablet
2527,City Kold 25mg/5mg/100mg/325mg/5mg Tablet
2528,City L 10mg Tablet
2529,City P 500mg/400mg Tablet
2530,Citygud P 500mg/800mg Tablet
2531,Citygud Tablet
2532,Cityjoy 250mg Injection
2533,Cityjoy 500mg Injection
2534,Cityjoy Plus 500mg/800mg Tablet
2535,Citymol A 100mg/325mg Tablet
2536,Citymol CH 100mg/325mg Tablet
2537,Citymol SP 100mg/325mg/15mg Tablet
2538,Citymont L 5mg/10mg Soft Gelatin Capsule
2539,Cityx 250mg Injection
2540,Cityx 500mg Injection
2541,Cityzen 10 Tablet
2542,Citzen 10mg Tablet
2543,Citzen 10mg/30mg Tablet
2544,Citzer Cold New 5mg/500mg/5mg Tablet
2545,Civaderm XL 1% Cream
2546,Civert 25mg Tablet
2547,Civic Injection
2548,Civjoint 50mg/750mg/250mg Tablet
2549,Civolin 250mg Injection
2550,Civolin-P Tablet
2551,Civox 500mg Tablet
2552,Civrin 250mg Capsule
2553,Civrin 500mg Capsule
2554,Ciwi 250mg Tablet
2555,Ciwi 500mg Tablet
2556,Ciwi TZ 500 mg/600 mg Tablet
2557,Ciword 250 Tablet
2558,Ciword 250 Tablet
2559,Ciword 500 CV Tablet
2560,Ciword 500 Tablet
2561,Cix 200mg Tablet
2562,Cix 500mg Tablet
2563,Cix 500mg Tablet
2564,Cix TZ 500mg/600mg Tablet
2565,Cixar 200mg Tablet
2566,Cixar 50mg Dry Syrup
2567,Cixar 50mg Tablet DT
2568,Cixar CV 200mg/125mg Tablet
2569,Cixar CV 200mg/125mg Tablet
2570,Cixar O 200mg/200mg Tablet
2571,Cixar O 200mg/200mg Tablet
2572,Cixar O 200mg/200mg Tablet
2573,Cixar O 200mg/200mg Tablet
2574,Cixcef 200 LB Tablet DT
2575,Cixcef 200mg Tablet DT
2576,Cixcef 50mg Dry Syrup
2577,Cixcef AZ 200mg/250mg Tablet
2578,Cixcef AZ Dry Syrup
2579,Cixcef CV 200mg/250mg Tablet
2580,Cixcef CV Dry Syrup
2581,Cixcef O 200mg/200mg Tablet
2582,Cixcef O Dry Syrup
2583,Cixcef O Dry Syrup
2584,Cixcef OZ 200mg/500mg Tablet
2585,Cixdop 100 LB Dry Syrup
2586,Cixdop 100mg Tablet DT
2587,Cixdop 200mg Tablet DT
2588,Cixdop 25mg Oral Drops
2589,Cixdop 50 LB Dry Syrup
2590,Cixdop CV 200mg/125mg Tablet
2591,Cixdop O 200mg/200mg Tablet
2592,Cixdop-O Dry Syrup
2593,Cixer 100mg Tablet
2594,Cixer 200mg Tablet
2595,Cixer 50mg Syrup
2596,Cixi 100mg Tablet
2597,Cixi 200mg Tablet
2598,Cixit 200mg Tablet DT
2599,Cixmod LB 200mg Tablet
2600,Cixmod LB 200mg Tablet
2601,Cixtab 200 LB Tablet DT
2602,Cixtab Dry Syrup
2603,Cixtab-O Tablet
2604,Ciz LE D 5 mg/120 mg Tablet
2605,Ciz LE Tablet
2606,Ciz-Cold Tablet
2607,Ciz-MT 5mg/10mg Tablet
2608,Ciza 20mg Tablet
2609,Ciza 5mg Tablet
2610,Ciza Mps 10mg/125mg Tablet
2611,Cizahist Tablet
2612,Cizamon LC Syrup
2613,Cizamon Syrup
2614,Cizamon Tablet
2615,Cizamon Tablet
2616,Cizaspa-SR Capsule
2617,Cizaspa-X Tablet
2618,Cizaspa-X Tablet
2619,Cizcan 10mg Injection
2620,Cizcan 10mg Injection
2621,Cizcan 50mg Injection
2622,Cizeb 10mg Tablet
2623,Cizetol 200mg Tablet
2624,Cizim 1000mg Injection
2625,Cizine 25mg Tablet
2626,Cizine Forte 75mg Tablet
2627,Cizipam 0.25mg Tablet
2628,Cizipam 0.5mg Tablet
2629,Cizirap 10mg Tablet
2630,Cizirap 10mg Tablet
2631,Cizirap L 5mg Tablet
2632,Cizlee 5mg Tablet
2633,Cizon 1gm Injection
2634,Cizon-SB 0.5gm/0.5gm Injection
2635,Cizon-SB 0.5gm/0.5gm Injection
2636,Cizonil 1.5mg Tablet
2637,Cizoren Plus 10mg/2mg Tablet
2638,Cizoren Plus 10mg/2mg Tablet
2639,Cizoren Plus 5mg/2mg Tablet
2640,Cizorest 100 OD Tablet SR
2641,Cizorest 100 Tablet
2642,Cizorest 200 OD Tablet SR
2643,Cizorest 200 Tablet
2644,Cizorest 400 OD Tablet SR
2645,Cizorest 50 Tablet
2646,Cizoride 100mg Tablet
2647,Cizoride 200mg Tablet
2648,Cizron 500mg/500mg Injection
2649,Cizumab 100 Solution for Infusion
2650,Cizumab 400 Solution for Infusion
