,items
2417,Amoz 250mg Tablet
2418,Amoz Kid 125mg Tablet
2419,Amozen-AT 5mg/50mg Tablet
2420,Amozid 125mg Dry Syrup
2421,Amozid 250 Capsule
2422,Amozid 250 Tablet
2423,Amozid 500 Capsule
2424,Amozid-BX 250 Tablet
2425,Amozid-CV 625 Tablet
2426,Amozin Syrup
2427,Amozin Syrup
2428,Amozith 250 Tablet
2429,Amozith 500 Tablet
2430,Amp 100mg Tablet
2431,Amp 50mg Tablet
2432,Amp-Taj 1000mg Injection
2433,Amp-Taj 500mg Injection
2434,Ampace 2.5mg Tablet
2435,Ampace 5mg Tablet
2436,Ampace AT 5 mg/50 mg Tabcap
2437,Ampace AT 5 mg/50 mg Tabcap
2438,Ampant 40mg Tablet
2439,Ampant-D 10mg/40mg Capsule
2440,Ampant-D SR 30mg/40mg Capsule
2441,Ampar Tablet
2442,Ampclox 250mg/250mg Capsule
2443,Ampeclav 500mg/125mg Tablet
2444,Ampen 40mg Injection
2445,Ampen 40mg Injection
2446,Ampen 40mg Tablet
2447,Ampenem 1000mg Injection
2448,Amphen 125mg/5ml Syrup
2449,Ampho B 50mg Injection
2450,Amphocil 100mg Injection
2451,Amphocil 50mg Injection
2452,Amphoclav A 625mg Tablet
2453,Amphocrit 50mg Injection
2454,Amphogard 50mg Injection
2455,Amphoject 50mg Injection
2456,Ampholip 100mg Injection
2457,Ampholyn 50mg Injection
2458,Amphomul 100mg Injection
2459,Amphonex 50mg Injection
2460,Amphotin Lip 10mg Injection
2461,Amphotin Lip 25mg Injection
2462,Amphotin Lip 50mg Injection
2463,Amphotret 50mg Injection
2464,Amphy  1500 Injection
2465,Amphy IBL 1000 Tablet
2466,Amphy IBL 500 Tablet
2467,Amphy IBL Dry Syrup
2468,Amphy XS  Capsule
2469,Amphyl D 400mg/30mg Tablet
2470,Amphylate AX Syrup Sugar Free
2471,Ampi 1000mg Injection
2472,Ampi 250mg Capsule
2473,Ampi 250mg Capsule
2474,Ampi 500mg Injection
2475,Ampi AT 5mg/50mg Tablet
2476,Ampi DX 250mg/250mg Capsule
2477,Ampi Syrup
2478,Ampi X 250mg/250mg Capsule
2479,Ampi X 250mg/250mg Capsule
2480,Ampi X 250mg/250mg Injection
2481,Ampi X DS 500mg/500mg Injection
2482,Ampian 250mg Capsule
2483,Ampian Kid  Tablet
2484,Ampiark C Capsule
2485,Ampiben 250mg/250mg Capsule
2486,Ampicad 500mg Injection
2487,Ampicillin 125mg Dry Syrup
2488,Ampiclox 250 mg/250 mg Tablet
2489,Ampicloxin DS 125mg/125mg Capsule
2490,Ampicloxin Kid 125 mg/125 mg Tablet
2491,Ampicloxin Plus 250mg/250mg Capsule
2492,Ampicon 100 Tablet
2493,Ampicon 200mg Tablet
2494,Ampicon 300 Tablet
2495,Ampicon 300 Tablet
2496,Ampicon 400 Tablet
2497,Ampicon 50mg Tablet
2498,Ampidal 250mg Tablet DT
2499,Ampidal LB 500mg Capsule
2500,Ampidil 125mg Dry Syrup
2501,Ampidil 125mg Dry Syrup
2502,Ampifix 250mg Tablet DT
2503,Ampifix 250mg Tablet DT
2504,Ampikem 250mg Capsule
2505,Ampikem 500mg Capsule
2506,Ampikem C 250mg/250mg Capsule
2507,Ampilac 500mg Capsule
2508,Ampilife AT 5mg/50mg Tablet
2509,Ampilin 1gm Injection
2510,Ampilin 250mg Capsule
2511,Ampilin 250mg Injection
2512,Ampilin 250mg Tablet
2513,Ampilin 500mg Capsule
2514,Ampilin 500mg Injection
2515,Ampilix 250mg Capsule
2516,Ampilix 500mg Capsule
2517,Ampilix Plus 250mg/250mg Capsule
2518,Ampilix Plus 250mg/250mg Capsule
2519,Ampilon 1gm Injection
2520,Ampilon 250 Capsule
2521,Ampilon 250mg Injection
2522,Ampilon 250mg Injection
2523,Ampilon 500 Capsule
2524,Ampilon 500mg Injection
2525,Ampilon C 250mg/250mg Injection
2526,Ampilon C 250mg/250mg Injection
2527,Ampilon C Capsule
2528,Ampilon-D Capsule
2529,Ampilong 250 mg/250 mg Tablet
2530,Ampilong DS 500 mg/500 mg Tablet
2531,Ampilox 100 mg/25 mg Injection
2532,Ampilox 100 mg/25 mg Injection
2533,Ampilox 100 mg/25 mg Injection
2534,Ampilox 100 mg/50 mg Drop
2535,Ampilox 125 mg/125 mg Injection
2536,Ampilox 250 mg/250 mg Injection
2537,Ampilox 250mg/250mg Captab
2538,Ampilox 50 mg/25 mg Injection
2539,Ampilox 500 mg/500 mg Injection
2540,Ampilox C 100 mg/50 mg Drop
2541,Ampilox C 125 mg/125 mg Injection
2542,Ampilox C 125 mg/125 mg Injection
2543,Ampilox C 125mg/125mg Syrup
2544,Ampilox C 250mg/250mg Injection
2545,Ampilox C 50 mg/25 mg Injection
2546,Ampilox C 50 mg/25 mg Injection
2547,Ampilox C 500 mg/500 mg Injection
2548,Ampilox C DS 500 mg/500 mg Injection
2549,Ampilox C Dry Syrup
2550,Ampilox C Paed 125 mg/125 mg Injection
2551,Ampilox CV 1000 mg/200 mg Injection
2552,Ampilox CV 200 mg/28.5 mg Dry Syrup
2553,Ampilox CV 250 mg/125 mg Tablet
2554,Ampilox CV 500 mg/125 mg Tablet
2555,Ampilox CV DDS Syrup
2556,Ampilox Capsule
2557,Ampilox DS 500 mg/500 mg Injection
2558,Ampilox DS Tablet
2559,Ampilox Kid  125 mg/125 mg Tablet
2560,Ampilox Neonatal 50 mg/25 mg Injection
2561,Ampilox Paediatric  250 mg/250 mg Injection
2562,Ampilox-LB Capsule
2563,Ampilox-LB Capsule
2564,Ampimax 250mg Capsule
2565,Ampimet 250mg Capsule
2566,Ampimet 250mg Injection
2567,Ampimet 500mg Injection
2568,Ampin 5mg Tablet
2569,Ampin Plus 250mg/250mg Capsule
2570,Ampin-AT 5mg/50mg Tablet
2571,Ampin-AT 5mg/50mg Tablet
2572,Ampine 2.5mg Tablet
2573,Ampine 5mg Tablet
2574,Ampine AT 5mg/50mg Tablet
2575,Ampine Mpl Tablet
2576,Ampine RL 5 mg/2.5 mg Tablet
2577,Ampine TMT Tablet
2578,Ampinol-AT Tablet
2579,Ampip T 4000mg/500mg Injection
2580,Ampip T 4000mg/500mg Injection
2581,Ampipen 500mg Capsule
2582,Ampirok 1000 mg/500 mg Injection
2583,Ampirok 375mg Tablet
2584,Ampirok 500 mg/250 mg Injection
2585,Ampirok Tablet
2586,Ampirok Tablet DT
2587,Ampise 250mg Capsule
2588,Ampise C 250mg/250mg Capsule
2589,Ampisure Tablet
2590,Ampitrust 1.5gm Injection
2591,Ampitrust 375 Tablet
2592,Ampitrust 375 Tablet
2593,Ampitrust 750 Tablet
2594,Ampitrust Injection
2595,Ampitum 1000 mg/500 mg Injection
2596,Ampiwal 250mg Capsule
2597,Ampiwal 500mg Capsule
2598,Ampiwok 250mg Capsule
2599,Ampiwok 500mg Capsule
2600,Ampiz 125mg Tablet
2601,Ampiz 125mg Tablet
2602,Ampiz 125mg Tablet
2603,Ampiz 250mg Tablet DT
2604,Ampizol 20mg Capsule
2605,Ampizol D 10mg/20mg Capsule
2606,Ample 200mg Tablet
2607,Amplifyer 250 mg/125 mg Tablet
2608,Amplifyer 250 mg/125 mg Tablet
2609,Amplifyer 250 mg/125 mg Tablet
2610,Amplifyer 500 mg/125 mg Tablet
2611,Amplifyer Dry Syrup
2612,Amplinak Opthalmic Suspension
2613,Amplus 125mg/125mg Injection
2614,Amplus Capsule
2615,Amplus Kid Tablet
2616,Amplus LB 250mg/250mg Capsule
2617,Ampod 100mg Tablet
2618,Ampod 100mg Tablet DT
2619,Ampod 200mg Tablet
2620,Ampod 200mg Tablet
2621,Ampod CV 200mg/125mg Tablet
2622,Ampod CV 200mg/125mg Tablet
2623,Ampoxid 250 mg/250 mg Capsule
2624,Ampoxin 1gm Injection
2625,Ampoxin 250 Capsule
2626,Ampoxin 250mg Injection
2627,Ampoxin 500 Capsule
2628,Ampoxin 500mg Injection
2629,Ampoxin Dry syrup
2630,Ampoxin Kid 125 mg/125 mg Tablet
2631,Ampoxin LB 250mg/250mg/60Million cells Capsule
2632,Ampoxin LB Capsule
2633,Ampoxin Plus 250 mg/250 mg Capsule
2634,Ampoxin-CV 200mg/28.5mg Suspension
2635,Ampoxin-CV 250mg/125mg Tablet
2636,Ampoxin-CV 500mg/125mg Tablet
2637,Ampoxin-CV Forte Dry Syrup
2638,Ampra 40mg Tablet
2639,Ampra D 30mg/40mg Capsule SR
2640,Amprabec N Cream
2641,Ampracid Mps Syrup
2642,Ampride 100mg Tablet
2643,Ampride 200mg Tablet
2644,Ampride 50mg Tablet
2645,Amprido 200mg Tablet
2646,Ampril 5mg/5mg Tablet
2647,Amprox 25mg Tablet SR
2648,Amptel 40 Tablet
2649,Amptel-AM Tablet
2650,Ampucin 100mg Injection
2651,Ampucin 500mg Injection
2652,Ampurin 1000mg Injection
2653,Ampurin 125mg Dry Syrup
2654,Ampurin 250mg Capsule
2655,Ampurin 250mg Capsule
2656,Ampurin 500mg Capsule
2657,Ampurin C 250 mg/250 mg Injection
2658,Ampurin C 500mg/500mg Injection
2659,Ampurin Plus 250mg/250mg Capsule
2660,Amputum Injection
2661,Ampy 1000mg Injection
2662,Ampy 250mg Injection
2663,Ampy C 250mg/250mg Injection
2664,Ampy C 250mg/500mg Tablet
2665,Ampy C 500mg/500mg Injection
2666,Ampy S 1000mg/500mg Injection
2667,Amrab 200mg/20mg Capsule SR
2668,Amrab LS 75mg/20mg Capsule SR
2669,Amracef CV 100mg/62.5mg Tablet DT
2670,Amracef O 200mg/200mg Tablet
2671,Amradox 100mg/62.5mg Tablet
2672,Amradox Syrup
2673,Amrap AT 5 mg/50 mg Tablet
2674,Amrea 25mg Tablet
2675,Amrea-C 25mg/10mg Tablet
2676,Amrevo 5mg Tablet
2677,Amrevo AT 5mg/50mg Tablet
2678,Amricin 250mg Injection
2679,Amril Plus 400mg Tablet
2680,Amrizol-DSR Capsule
2681,Amro CV 500mg/125mg Tablet
2682,Amrobest Cream
2683,Amrobrut Cream
2684,Amrobrut Cream
2685,Amrocan Cream
2686,Amrocin Ointment
2687,Amrocit 0.25% Cream
2688,Amrofix 625 Tablet
2689,Amrofix Clav Kid Tablet
2690,Amrofix Clav Kid Tablet
2691,Amrol 5mg/50mg Tablet
2692,Amrol C Syrup
2693,Amrol C Tablet
2694,Amrolgo DX Syrup
2695,Amrolmac Cream
2696,Amrolmac Cream
2697,Amrolmac Gel
2698,Amrolmac Nail Lacquer
2699,Amrolstar 0.25% Lotion
2700,Amrolstar Cream
2701,Amrolstar Cream
2702,Amrolstar Cream
2703,Amrolstar Nail Lacquer
2704,Amroltop 0.25% Cream
2705,Amropenem 1000mg Injection
2706,Amropenem 1000mg Injection
2707,Amropenem 125mg Injection
2708,Amropenem 250mg Injection
2709,Amropenem 500mg Injection
2710,Amropure Cream
2711,Amrosys Cream
2712,Amrosys Cream
2713,Amrox  Syrup
2714,Amrox DL 250mg/250mg Capsule
2715,Amrox GT Expectorant
2716,Amrox GT Oral Drops
2717,Amrox Junior Syrup
2718,Amrox LC Tablet
2719,Amrox Oral Drops
2720,Amrox-LS Oral Drops
2721,Amrox-LS Syrup
2722,Amrox-LS Syrup
2723,Amroxil 250 Capsule
2724,Amroxil 500 Capsule
2725,Amroxil 500 LB Capsule
2726,Amroxil CV 1000mg/200mg Injection
2727,Amroxil CV 250mg/125mg Tablet
2728,Amroxil CV 625 LB Tablet
2729,Amroxil CV 625 Tablet
2730,Amroxil CV Oral Suspension
2731,Amroxil LB 250mg Capsule
2732,Amroxil-CV 457 Dry Syrup
2733,Amroz 200mg Tablet
2734,Amroz 50mg Tablet DT
2735,Amroze P Syrup
2736,Amrozin MF 80mg/250mg Tablet
2737,Amrozol Syrup
2738,Amrub 20mg Tablet
2739,Amrub DSR Capsule
2740,Amrub L 75mg/20mg Capsule
2741,Amsafe AT 5mg/50mg Tablet
2742,Amsafe Plus 50mg/325mg/10mg Tablet
2743,Amsan 250mg Tablet
2744,Amsan 500mg Tablet
2745,Amsar AT 5mg/50mg Tablet
2746,Amsartan 50 mg/5 mg Tablet
2747,Amsef Injection
2748,Amsef S 1000mg/500mg Injection
2749,Amsef S 250mg/125mg Injection
2750,Amsef S 500mg/250mg Injection
2751,Amsek MR 100mg/325mg/250mg Tablet
2752,Amsek P 100mg/325mg Tablet
2753,Amsek PS 100mg/325mg/15mg Tablet
2754,Amsera D 50 mg/10 mg Tablet
2755,Amsera DP Tablet
2756,Amset 5mg Tablet
2757,Amset XT 5 mg/50 mg Tablet
2758,Amset XT 5 mg/50 mg Tablet
2759,Amsha 10mg Tablet
2760,Amsha 25mg Tablet
2761,Amsha Forte 25mg/10mg Tablet
2762,Amsha Plus 12.5mg/5mg Tablet
2763,Amsi-Cold DS Oral Suspension
2764,Amsia 100mg Tablet
2765,Amsia 50mg Tablet
2766,Amsinac-SP 100mg/325mg/15mg Tablet
2767,Amsinac-SP 100mg/325mg/15mg Tablet
2768,Amsipan Injection
2769,Amsipan-DSR Capsule
2770,Amsirab-DSR Capsule
2771,Amsirab-LSR Capsule
2772,Amsoclav 500mg/125mg Tablet
2773,Amsol 100 Tablet
2774,Amsol 200 Tablet
2775,Amsol 400mg Tablet
2776,Amsort 5 Tablet
2777,Amsort-AT Tablet
2778,Amsort-MT Tablet ER
2779,Amstar 5mg Tablet
2780,Amstar Clav 500mg/125mg Tablet
2781,Amstar Clav Dry Syrup
2782,Amstar Clav Injection
2783,Amsten 5 mg/50 mg Tablet
2784,Amsumax 50mg Tablet
2785,Amsus 0.4mg Tablet
2786,Amsus Forte 0.4mg/0.5mg Tablet
2787,Amsy 100mg Injection
2788,Amsy 100mg Injection
2789,Amsyc 100mg Tablet
2790,Amsyc 200mg Tablet
2791,Amsyc 50mg Tablet
2792,Amsyl 250mg Tablet
2793,Amsyl 250mg Tablet
2794,Amt 150mg Injection
2795,Amt-LF 80mg/480mg Tablet
2796,Amt-LF Dry Syrup
2797,Amt-LF Dry Syrup
2798,Amtan-AT 5mg/50mg Tablet
2799,Amtan-AT 5mg/50mg Tablet
2800,Amtas 10 Tablet
2801,Amtas 2.5 Tablet
2802,Amtas 5 Tablet
2803,Amtas 5 Tablet
2804,Amtas AT F 5 mg/50 mg Tablet
2805,Amtas HT Tablet
2806,Amtas LP Tablet
2807,Amtas Lrt 50 mg/5 mg Tablet
2808,Amtas Prp Tablet
2809,Amtas-AT 25 Tablet
2810,Amtas-AT Tablet
2811,Amtas-E Tablet
2812,Amtas-M 25 Tablet PR
2813,Amtas-M 50 Tablet PR
2814,Amtax 250mg Injection
2815,Amtaxime 1000mg Injection
2816,Amtaxime 250mg Injection
2817,Amtaz 4000mg/500mg Injection
2818,Amter Syrup
2819,Amter Syrup
2820,Amterex Syrup
2821,Amterex Syrup
2822,Amtericin 50mg Injection
2823,Amtex 1000 Injection
2824,Amtex-SB 750 Injection
2825,Amtex-SB 750 Injection
2826,Amtex-SB Injection
2827,Amtex-TZ Injection
2828,Amther 150mg Injection
2829,Amther 150mg Injection
2830,Amthrocin 100mg Syrup
2831,Amthrocin 250mg Tablet
2832,Amthrocin 250mg Tablet
2833,Amthrocin 500mg Tablet
2834,Amticlav Dry Syrup
2835,Amtilin 10mg Tablet
2836,Amtilin DP 12.5mg/5mg Tablet
2837,Amtipax 10mg Tablet
2838,Amtipax 25mg Tablet
2839,Amtis 5 mg/50 mg Tablet
2840,Amtiva AT 5mg/50mg Tablet
2841,Amtol 5mg/50mg Tablet
2842,Amtop 100mg Injection
2843,Amtop 250mg Injection
2844,Amtop 25mg Tablet
2845,Amtop 500mg Injection
2846,Amtoprol AL 5mg/50mg Tablet XL
2847,Amtor 5 mg/10 mg Tablet
2848,Amtoril 600mg Tablet
2849,Amtradol Injection
2850,Amtramont-L Tablet
2851,Amtran 25mg Tablet
2852,Amtrex 10mg Tablet
2853,Amtric 100 Injection
2854,Amtric 100 Injection
2855,Amtric 250 Injection
2856,Amtric 500 Injection
2857,Amtro CL 500mg/125mg Tablet
2858,Amtron 2mg Injection
2859,Amtrone 2mg Oral Drops
2860,Amtrone 4mg Tablet MD
2861,Amty 10mg Tablet
2862,Amty CP Forte 25mg/5mg Tablet
2863,Amucid Oral Suspension Mango Sugar Free
2864,Amucob 1500mcg Injection
2865,Amucob 2500mcg Injection
2866,Amucob P 750mcg/75mg Capsule
2867,Amucoe 100mg Capsule
2868,Amucoe 200 SR Tablet
2869,Amucoe Nac Tablet
2870,Amuflu 150mg Tablet
2871,Amul 100mg Tablet
2872,Amul 50mg Tablet
2873,Amulid 100mg Tablet
2874,Amulid 100mg Tablet
2875,Amurol 250mg Tablet DT
2876,Amurol NX   125mg Suspension
2877,Amurol NX   125mg Suspension
2878,Amurol NX 125mg Syrup
2879,Amurol NX 125mg Tablet DT
2880,Amurol NX 250mg Capsule
2881,Amurol NX 250mg Tablet DT
2882,Amurol NX 500mg Capsule
2883,Amurol PLUS 500mg Capsule
2884,Amuscar 80mg Tablet
2885,Amuse P 50mg/500mg Tablet
2886,Amvalor Chrono 200 Tablet CR
2887,Amvalor Chrono 300 Tablet CR
2888,Amvalor Chrono 500 Tablet CR
2889,Amvasc 10mg Tablet
2890,Amvasc 2.5mg Tablet
2891,Amvasc 5mg Tablet
2892,Amvasc AT 5 mg/50 mg Tablet
2893,Amvasc AT 5 mg/50 mg Tablet
2894,Amvedon MR 250mg/50mg/325mg Tablet
2895,Amvein 5mg Tablet
2896,Amvein-A 5mg/50mg Tablet
2897,Amvibast 20mg Tablet
2898,Amvik 5mg Tablet
2899,Amvik 5mg Tablet
2900,Amvik AT 5mg/50mg Tablet
2901,Amvik L 5mg/5mg Tablet
2902,Amvio 2.5mg Tablet
2903,Amvio 2.5mg Tablet
2904,Amvio 5mg Tablet
2905,Amvio AT Tablet
2906,Amvio H 5 mg/12.5 mg Tablet
2907,Amvio M 5mg/50mg Tablet ER
2908,Amvio TS Tablet
2909,Amvis-AT Tablet
2910,Amvis-AT Tablet
2911,Amvoryl Syrup
2912,Amvoryl Syrup
2913,Amvtron 4mg Tablet DT
2914,Amvulac 1000mg/200mg Injection
2915,Amvulac 250mg/125mg Tablet
2916,Amvulac 500mg/125mg Tablet
2917,Amvulac Dry Syrup
2918,Amvulac Kid 200mg/28.5mg Tablet
2919,Amvulac LB 500mg/125mg Tablet
2920,Amvus DX Syrup
2921,Amvzen 250mg Injection
2922,Amvzen 500mg Injection
2923,Amwa 2.5mg Tablet
2924,Amwa 5mg Tablet
2925,Amwa AT 5mg/50mg Tablet
2926,Amwel 2.5mg Tablet
2927,Amwel 5mg Tablet
2928,Amwel AT 2.5mg/50mg Tablet
2929,Amwin 250mg Injection
2930,Amwin 500mg Injection
2931,Amwin 500mg Injection
2932,Amwin 500mg Injection
2933,Amwin's Freshika-Z 10 Tablet
2934,Amwin's Fungisure-IT 200 Capsule
2935,Amwin's Hysure 10 Tablet
2936,Amwisal Lotion
2937,Amwisal Lotion
2938,Amwisal Ointment
2939,Amx 125mg Tablet
2940,Amx 250mg Tablet
2941,Amx 500mg Capsule
2942,Amx DC 250 mg/250 mg Capsule
2943,Amx O Oral Suspension
2944,Amxime 200mg Tablet
2945,Amxime O 200mg/200mg Tablet
2946,Amxime O 200mg/200mg Tablet
2947,Amxin 500mg Tablet
2948,Amxon LB 500mg/125mg Tablet
2949,Amxone 1000mg Injection
2950,Amxone SB 1000mg/500mg Injection
2951,Amy CV Dry Syrup
2952,Amy-F 0.5% Eye Drop
2953,Amycan 100mg Injection
2954,Amycan 250mg Injection
2955,Amycan 500mg Injection
2956,Amycan 500mg Injection
2957,Amycin 50mg Injection
2958,Amycit 500mg/400mg Tablet
2959,Amycit 500mg/400mg Tablet
2960,Amyclav 375 Tablet
2961,Amyclav Dry Syrup
2962,Amyclav-Forte Dry Syrup
2963,Amyclav-LB 625 Tablet
2964,Amyclav-LB 625 Tablet
2965,Amyclox 250 mg/250 mg Capsule
2966,Amyclox-LB 125mg/125mg/60Millionspores Tablet
2967,Amyclox-LB Capsule
2968,Amyclox-LB-DS Capsule
2969,Amycobal 500mcg Injection
2970,Amycobal C Injection
2971,Amygyn 500mg Tablet
2972,Amygyn 500mg Tablet
2973,Amylib CV 500mg/125mg Tablet
2974,Amyn 125mg Dry Syrup
2975,Amyn 125mg Tablet
2976,Amyn 250mg Tablet
2977,Amyn 500mg Capsule
2978,Amypred 125mg Injection
2979,Amypres 25mg Tablet
2980,Amypres 50mg Tablet
2981,Amypres 75mg Tablet
2982,Amypres C 12.5 mg/5 mg Tablet
2983,Amypres C 25mg/10mg Tablet
2984,Amyrab 20mg Tablet
2985,Amyrab D 10mg/20mg Tablet
2986,Amyrapan 40mg Tablet
2987,Amyrapan D 10mg/40mg Tablet
2988,Amyrapan D 30mg/40mg Capsule SR
2989,Amystall P 100mg/325mg Tablet
2990,Amytum-CV 500 Tablet
2991,Amytus 10mg Tablet
2992,Amytus 10mg Tablet
2993,Amyvit Plus Injection
2994,Amyvox 250mg/250mg Capsule
2995,Amz 100mg Injection
2996,Amz 250mg Injection
2997,Amz 500mg Injection
2998,Amz 500mg Injection
2999,Amz-Itra Capsule
3000,Amzacort Tablet
3001,Amzacort Tablet
3002,Amzaris 250mg Capsule
3003,Amzaris CV 250mg/125mg Tablet
3004,Amzaris CV Kid 200mg/28.5mg Tablet
3005,Amzaris CV LB 500mg/125mg Tablet
3006,Amzaris Dry Syrup
3007,Amzaris LB 500mg Capsule
3008,Amzeclav 200mg/28.5mg Syrup
3009,Amzeclav 500mg/125mg Tablet
3010,Amzed Syrup
3011,Amzee H 12.5mg/5mg Tablet
3012,Amzen LP 50mg/5mg Tablet
3013,Amzer-AT 5mg/50mg Tablet
3014,Amzi 100mg Oral Suspension
3015,Amzi 250mg Tablet
3016,Amzi 500mg Tablet
3017,Amzid 2000mg Injection
3018,Amzid 500mg Injection
3019,Amzid 500mg Injection
3020,Amzocef S 500mg/500mg Injection
3021,Amzodox 100mg Tablet
3022,Amzodox 200mg Tablet
3023,Amzodox 50mg Dry Syrup
3024,Amzodox Clav 200mg/125mg Tablet
3025,Amzodox Clav 200mg/125mg Tablet
3026,Amzodox O 200mg/200mg Tablet
3027,Amzol 0.25mg Tablet
3028,Amzol 0.5mg Tablet
3029,Amzol 40mg Injection
3030,Amzol 40mg Tablet
3031,Amzole 20mg Capsule
3032,Amzome 1000mg Injection
3033,Amzopan 40mg Injection
3034,Amzopan 40mg Tablet
3035,Amzopan DSR 10mg/40mg Capsule
3036,Amzopan IT 40mg/150mg Capsule
