,items
2146,Glucobeat G 2mg/500mg Tablet
2147,Glucobit 0.2mg Tablet
2148,Glucobit 0.3mg Tablet
2149,Glucobit GM 1mg/500mg/0.2mg Tablet
2150,Glucobit GM 1mg/500mg/0.2mg Tablet
2151,Glucobit GM 2mg/500mg/0.2mg Tablet
2152,Glucobit MF 500mg/0.3mg Tablet
2153,Glucobose 50mg Tablet
2154,Glucobst DN Tablet
2155,Glucocerin Tablet
2156,Glucocube Tablet
2157,Glucodex Forte 2mg/1000mg Tablet SR
2158,Glucodex M 1 Tablet
2159,Glucodex M 2 Tablet
2160,Glucodex V 500mg/0.3mg Tablet SR
2161,Glucodex-Total Tablet
2162,Glucodol 2.5mg/400mg Tablet
2163,Glucodol Forte 5mg/500mg Tablet
2164,Glucofer-M 50mg/750mg Tablet
2165,Glucofix M 1mg/500mg Tablet
2166,Glucofix M 2mg/500mg Tablet
2167,Glucolip 5mg Tablet
2168,Glucoliptin 20mg Tablet
2169,Glucolive M 1mg/500mg Tablet
2170,Glucolive M 2mg/500mg Tablet
2171,Glucolive M Forte 1mg/1000mg Tablet
2172,Glucolive M Forte 2mg/1000mg Tablet
2173,Glucolive MV 1mg/500mg/0.2mg Tablet
2174,Glucolive MV 1mg/500mg/0.3mg Tablet
2175,Glucolive MV 2mg/500mg/0.2mg Tablet
2176,Glucolive MV 2mg/500mg/0.3mg Tablet
2177,Glucomark 25mg Tablet
2178,Glucomark 50mg Tablet
2179,Glucomate 1000mg Tablet XR
2180,Glucomate 500mg Tablet XR
2181,Glucomate G 1 mg/1000 mg Tablet
2182,Glucomate G 2 mg/1000 mg Tablet
2183,Glucomin-Plus 5mg/500mg Tablet
2184,Glucomind 0.8mg Tablet
2185,Glucomol 0.25% Eye Drop
2186,Glucomol 0.5% Eye Drop
2187,Glucomove 500mg Tablet
2188,Glucomust M 5 mg/500 mg Tablet
2189,Glucomust-PM Tablet ER
2190,Gluconil 5mg Tablet
2191,Gluconil MF 5mg/500mg Tablet
2192,Gluconol 500mg Tablet
2193,Gluconol CT Tablet
2194,Gluconor 80mg/500mg Tablet
2195,Gluconorm G1 D Tablet SR
2196,Gluconorm G2 D Tablet SR
2197,Gluconorm G2 Forte Tablet PR
2198,Gluconorm G2 Tablet PR
2199,Gluconorm P 15 Tablet ER
2200,Gluconorm P 30 mg/500 mg Tablet ER
2201,Gluconorm P 7.5mg/500mg Tablet
2202,Gluconorm PG 1 Forte Tablet SR
2203,Gluconorm PG 1 Tablet ER
2204,Gluconorm PG 1 Tablet PR
2205,Gluconorm PG 2  Tablet PR
2206,Gluconorm PG 2 Forte Tablet SR
2207,Gluconorm SR 1gm Tablet
2208,Gluconorm SR 500mg Tablet
2209,Gluconorm SR 850 Tablet
2210,Gluconorm VG 1 Forte Tablet SR
2211,Gluconorm VG 1 Forte Tablet SR
2212,Gluconorm-G 0.5 Forte Tablet PR
2213,Gluconorm-G 0.5mg/500mg Tablet PR
2214,Gluconorm-G 1 Forte Tablet PR
2215,Gluconorm-G 1 Tablet PR
2216,Gluconorm-G 3 Forte Tablet PR
2217,Gluconorm-G 3 Tablet PR
2218,Gluconorm-G 3 Tablet PR
2219,Gluconorm-G 4 Forte Tablet PR
2220,Gluconorm-G 4 Tablet PR
2221,Gluconorm-G 4 Tablet PR
2222,Gluconorm-G Forte 0.5mg/1000mg Tablet
2223,Gluconorm-G Plus 1 Tablet PR
2224,Gluconorm-G Plus 1 Tablet PR
2225,Gluconorm-G Plus 2 Tablet PR
2226,Gluconorm-G Plus 2 Tablet PR
2227,Gluconorm-G Plus 3 Tablet PR
2228,Gluconorm-G Plus 3 Tablet PR
2229,Gluconorm-PG-L 1 Forte Tablet
2230,Gluconorm-PG-L 2 Forte Tablet
2231,Gluconorm-PG-L1 Tablet SR
2232,Gluconorm-PG-L2 Tablet SR
2233,Gluconorm-V 0.2 Tablet SR
2234,Gluconorm-V 0.3 Tablet SR
2235,Gluconorm-VG 1 Plus Tablet SR
2236,Gluconorm-VG 1 Tablet SR
2237,Gluconorm-VG 2 Forte Tablet SR
2238,Gluconorm-VG 2 Forte Tablet SR
2239,Gluconorm-VG 2 Plus Tablet SR
2240,Gluconorm-VG 2 Tablet SR
2241,Gluconorm-Z 80 Tablet
2242,Gluconorm-Z XR 60 Tablet
2243,Glucoptic Eye Drop
2244,Glucored Forte 850 Tablet
2245,Glucored Forte SR Tablet
2246,Glucored Forte Tablet
2247,Glucored Tablet
2248,Glucorex 4 mg/10 mg Syrup
2249,Glucoril 80mg Tablet
2250,Glucoril M 80mg/500mg Tablet
2251,Glucorin D Tablet
2252,Glucorin DM Tablet
2253,Glucoris M 1 Forte Tablet SR
2254,Glucoris M1 Tablet SR
2255,Glucoris M2 Forte Tablet SR
2256,Glucoris M2 Tablet SR
2257,Glucoris MP 1mg/500mg/15mg Tablet
2258,Glucoris MP 2mg/500mg/15mg Tablet
2259,Glucort 6 Tablet
2260,Glucoryl 1 Tablet
2261,Glucoryl 2 Tablet
2262,Glucoryl 3mg Tablet
2263,Glucoryl 4 Tablet
2264,Glucoryl MV1/0.3 Tablet SR
2265,Glucoryl MV1/0.3 Tablet SR
2266,Glucoryl-M 0.5 mg Tablet
2267,Glucoryl-M 1 Tablet PR
2268,Glucoryl-M 2 Forte Tablet PR
2269,Glucoryl-M 2 Tablet PR
2270,Glucoryl-M 3 Forte Tablet PR
2271,Glucoryl-M1 Forte Tablet PR
2272,Glucoryl-M4 Forte Tablet PR
2273,Glucoryl-MP1 Tablet SR
2274,Glucoryl-MP2 Tablet SR
2275,Glucoryl-MV 2 Tablet SR
2276,Glucoryl-MV 2/0.3 Tablet SR
2277,Glucoryl-MV 2/0.3 Tablet SR
2278,Glucoryl-MV1 Tablet SR
2279,Glucosa 500mg Tablet
2280,Glucosa C 500mg/400mg Tablet
2281,Glucosafe 2.5mg Tablet
2282,Glucosafe 5mg Tablet
2283,Glucosam 250mg Tablet
2284,Glucosam 500mg Tablet
2285,Glucosam 750mg Tablet
2286,Glucoserin M 50mg/750mg/250mg Capsule
2287,Glucosil 5mg Tablet
2288,Glucosolone 4mg Tablet
2289,Glucoster M 80mg/500mg Tablet
2290,Glucosum D 50mg/750mg/250mg Tablet
2291,Glucosum D 50mg/750mg/250mg Tablet
2292,Glucotain M 5mg/500mg Tablet
2293,Glucotaj Met 1mg/1000mg Tablet SR
2294,Glucotaj Met 1mg/500mg Tablet SR
2295,Glucotaj Met 1mg/500mg Tablet SR
2296,Glucotaj Met 2mg/1000mg Tablet SR
2297,Glucotaj Met 2mg/500mg Tablet SR
2298,Glucotim 0.25% Eye Drop
2299,Glucotim 0.5% Eye Drop
2300,Glucotim LA Eye Drop
2301,Glucotrac Plus 5mg/500mg Tablet
2302,Glucotrol 5mg Tablet
2303,Glucotrol MF 5 mg/500 mg Tablet
2304,Glucovin-DM Tablet
2305,Glucowar MF 1mg/500mg Tablet
2306,Glucowar MF 2mg/500mg Tablet
2307,Glucowave M 2mg/500mg Tablet
2308,Glucowave MV 1mg/500mg/0.2mg Tablet
2309,Glucowave MV 2mg/500mg/0.2mg Tablet
2310,Glucowise 20mg Tablet
2311,Glucowise M Plus 20/1000mg Tablet
2312,Glucoza DM 50mg/750mg/250mg Tablet
2313,Glucozeni M 50mg/750mg/250mg Tablet
2314,Glucozid 80mg Tablet
2315,Glucozid- M Tablet
2316,Glucozide-M Tablet
2317,Glucozit DM Tablet
2318,Glucozone  Tablet
2319,Glucreta 10mg Tablet
2320,Glucreta 5 Tablet
2321,Glucreta M 10/1000 Tablet ER
2322,Glucreta M 10/500 Tablet ER
2323,Glucut 1 MT Tablet
2324,Glucut 1mg Tablet
2325,Glucut 2 MT Tablet
2326,Glucut 2mg Tablet
2327,Glucut 3mg Tablet
2328,Glucut 3mg Tablet
2329,Glucut Gmp 1 Tablet
2330,Glucut Gmp 2 Tablet
2331,Gludase 50mg Tablet
2332,Gludia GSM Tablet
2333,Gludic M 1mg/500mg Tablet
2334,Gludic M 2mg/500mg Tablet
2335,Gludic PM 1mg/500mg/15mg Tablet
2336,Gludic PM 2mg/500mg/15mg Tablet
2337,Gludip M 1 mg/500 mg Tablet
2338,Gludotac 50mg/750mg/250mg Tablet
2339,Gludra 50mg/750mg/250mg Tablet
2340,Gludrop Eye Drop
2341,Gludroz Eye Drop
2342,Gluend Eye Drop
2343,Gluend-T Eye Drop
2344,Glufin 1 Tablet
2345,Glufin 2 Tablet
2346,Glufin P 1mg/500mg/15mg Tablet
2347,Glufit 15mg Tablet
2348,Glufit 30mg Tablet
2349,Glufor Forte 5mg/500mg Tablet
2350,Glufor Forte 5mg/500mg Tablet
2351,Gluformin 500 Tablet
2352,Gluformin 850 Tablet
2353,Gluformin G 0.5 Tablet PR
2354,Gluformin G 1 Forte New Tablet PR
2355,Gluformin G 1 Forte New Tablet PR
2356,Gluformin G 1 New Tablet PR
2357,Gluformin G 1 Tablet PR
2358,Gluformin G 2 New Tablet PR
2359,Gluformin G2 Forte New Tablet PR
2360,Gluformin G2 Forte New Tablet PR
2361,Gluformin I 0.5 Tablet PR
2362,Gluformin I 1gm Tablet PR
2363,Gluformin XL 1000 Tablet
2364,Gluformin XL 500 Tablet
2365,Gluformin XL New 1000 Tablet PR
2366,Gluformin XL New 500 Tablet PR
2367,Glufos DM 750mg/50mg/250mg Tablet
2368,Glugon 1mg Injection
2369,Gluhex Mouth Wash
2370,Glujoint Plus 50mg/750mg/250mg Tablet
2371,Glukav-GM Tablet
2372,Glukil M 1mg/500mg Tablet SR
2373,Glukil M 2mg/500mg Tablet SR
2374,Glukil P 1mg/500mg/15mg Tablet SR
2375,Glukil P 2mg/500mg/15mg Tablet SR
2376,Glukil-G Tablet
2377,Glumate 1mg Tablet
2378,Glumate 2mg Tablet
2379,Glumate M 1mg/500mg Tablet SR
2380,Glumate M 2mg/500mg Tablet SR
2381,Glumate P 1mg/500mg/15mg Tablet SR
2382,Glumate P 2mg/500mg/15mg Tablet SR
2383,Glumerin-D Tablet
2384,Glumet 500mg Tablet
2385,Glumet 850mg Tablet
2386,Glumet XR Tablet
2387,Glumig 500mg Tablet SR
2388,Glumig Injection
2389,Glumin 5 mg/500 mg Tablet
2390,Glumox 250mg Tablet
2391,Glunase 5mg Tablet
2392,Glunase M 5mg/500mg Tablet
2393,Glunil 2.5mg Tablet
2394,Glunil 5mg Tablet
2395,Glunil Eye Drop
2396,Glunova Plus Tablet
2397,Gluone Forte Tablet
2398,Glup 1000mg Tablet SR
2399,Glup G 1 mg/500 mg Tablet
2400,Glup G 2 mg/500 mg Tablet
2401,Gluplan 1 Tablet
2402,Glupride-M1 Tablet SR
2403,Glupride-M2 Tablet SR
2404,Glupride-MP1 Tablet SR
2405,Glupride-MP2 Tablet SR
2406,Glurax GM 750mg/50mg/250mg Tablet
2407,Glureg 500mg Tablet SR
2408,Glurest 4mg Tablet
2409,Glurest M 1mg/500mg Tablet
2410,Glurest M 2mg/500mg Tablet
2411,Glurest M Forte 1mg/1000mg Tablet
2412,Glurest M Forte 2mg/1000mg Tablet PR
2413,Glurest PM 1 Tablet
2414,Glurest PM 2 mg/500 mg/15 mg Tablet
2415,Glurib 40mg Tablet
2416,Glurib 80mg Tablet
2417,Gluris 40mg Tablet
2418,Gluris 80mg Tablet
2419,Glurob 80mg Tablet
2420,Glusamin Tablet
2421,Glusens 1mg Tablet
2422,Glusens 2mg Tablet
2423,Glusens MV 2mg/500mg/0.2mg Tablet
2424,Glusens-M 2 Tablet SR
2425,Glusens-M1 Tablet SR
2426,Gluserin 50mg/1500mg Tablet
2427,Glusmine DM Tablet
2428,Glusole Tablet
2429,Glustop Eye Drop
2430,Glutabest 20gm Infusion
2431,Glutafly 600mg Powder for Injection
2432,Glutahenz 20gm Infusion
2433,Glutaleap 20% Infusion
2434,Glutamet 500mg Tablet SR
2435,Glutamet G 1 mg/1000 mg Tablet
2436,Glutamet G 2 mg/500 mg Tablet
2437,Glutamet G Tablet
2438,Glutammune Forte Powder
2439,Glutaone 600mg Injection
2440,Glutaup 500mg Tablet
2441,Glutaup 600mg Injection
2442,Glutawin 600mg Injection
2443,Glutazone 30mg Tablet
2444,Glutide 30mg Capsule CR
2445,Glutide CR 60 Capsule
2446,Glutim Eye Drop
2447,Glutim-D Eye Drop
2448,Glutin 250mg/200mg Tablet
2449,Glutin 500mg Tablet
2450,Glutiprime Injection
2451,Glutiro 50mg Tablet
2452,Glutone 600mg Injection
2453,Glutorva 10 mg/1000 mg Tablet SR
2454,Glutorva 20 mg/1000 mg Tablet SR
2455,Glutoshine-TH Injection Combipack
2456,Glutowin Forte Tablet SR
2457,Glutro GM 750mg/50mg/250mg Tablet
2458,Glutron 500mg Injection
2459,Gluvas 50mg Tablet
2460,Gluvas M 1000mg/50mg Tablet
2461,Gluvas M 500 Tablet
2462,Gluvilda 50 Tablet
2463,Gluvilda-M 1000 Tablet
2464,Gluvilda-M 500 Tablet
2465,Gluvog 0.2mg Tablet
2466,Gluvog 0.3mg Tablet
2467,Gluvog M 0.3 Tablet SR
2468,Gluvog M 0.3 Tablet SR
2469,Gluvog M 500mg/0.2mg Tablet SR
2470,Gluvoiz M 1mg/500mg Tablet
2471,Gluvoiz M 1mg/500mg Tablet SR
2472,Gluvoiz M 2mg/500mg Tablet
2473,Gluvoiz M 2mg/500mg Tablet
2474,Gluvoiz M 2mg/500mg Tablet SR
2475,Gluvoiz PM 1mg/500mg/15mg Tablet
2476,Gluvoiz PM 1mg/500mg/15mg Tablet SR
2477,Gluvoiz PM 2mg/500mg/15mg Tablet
2478,Gluvoiz PM 2mg/500mg/15mg Tablet SR
2479,Gluwin M 1mg/500mg Tablet SR
2480,Gluwin M 2mg/500mg Tablet SR
2481,Gluwin MV 1mg/500mg/0.3mg Tablet SR
2482,Gluwin MV 2mg/500mg/0.3mg Tablet SR
2483,Gluxer 1mg/500mg Tablet SR
2484,Gluxer 2mg/500mg Tablet SR
2485,Gluxer MP 2mg/500mg/15mg Tablet SR
2486,Gluxi TX 250mg/50mg Tablet
2487,Gluxit 10mg Tablet
2488,Gluxit 5mg Tablet
2489,Gluxit M 10 Forte Tablet ER
2490,Gluxit M 10 Tablet ER
2491,Gluxit M 5 Forte Tablet ER
2492,Gluxit M 5 Tablet ER
2493,Gluyell Sachet
2494,Gluza-DM Tablet
2495,Glx 8mg Injection
2496,Glx 8mg Tablet
2497,Glx MR 8mg Tablet
2498,Glx MR Plus 8 mg/8 mg Tablet
2499,Gly 1mg/500mg Tablet
2500,Gly 2mg/500mg Tablet
2501,Gly M 1mg/500mg Tablet
2502,Gly M 2mg/500mg Tablet
2503,Gly PG 1 Tablet
2504,Glyact-G1 Tablet SR
2505,Glyact-G2 Tablet SR
2506,Glyact-M Tablet
2507,Glyact-M Tablet
2508,Glybest M 80mg/500mg Tablet
2509,Glybet MF 80mg/500mg Tablet
2510,Glybiotic Ear Drop
2511,Glybir 1 Tablet
2512,Glybir 2mg Tablet
2513,Glybir 4mg Tablet
2514,Glybir Forte G1 Tablet SR
2515,Glybir Forte G2 Tablet SR
2516,Glybir Plus G1 Tablet SR
2517,Glybir Plus G2 Tablet SR
2518,Glybloc 25mg Tablet
2519,Glybloc 50mg Tablet
2520,Glybonil Plus 5mg/500mg Tablet
2521,Glyboral 2.5mg Tablet
2522,Glyboral 5mg Tablet
2523,Glybose 0.2mg Tablet
2524,Glybose 0.3mg Tablet
2525,Glybose M 500 mg/0.2 mg Tablet
2526,Glybose M 500 mg/0.3 mg Tablet
2527,Glybovin 1.25mg Tablet
2528,Glybovin 2.5mg Tablet
2529,Glybovin 5 Tablet
2530,Glybza 1000 Tablet PR
2531,Glybza 500 Tablet
2532,Glyca 80mg Tablet
2533,Glyca M 80mg/500mg Tablet
2534,Glycacin 500mg Injection
2535,Glycap M 80mg/500mg Tablet
2536,Glycasia-MF 80mg/500mg Tablet
2537,Glycebose 0.2mg Tablet
2538,Glycebose 0.3mg Tablet
2539,Glycebose GM 1.3mg Tablet
2540,Glycebose GM 2.3 Tablet
2541,Glycebose M 500mg/0.2mg Tablet
2542,Glycebose M 500mg/0.3mg Tablet
2543,Glycemo 15mg Tablet SR
2544,Glycemol Tablet
2545,Glycemol-M2 Tablet PR
2546,Glycemol-MP Tablet SR
2547,Glycerim 10gm/10gm Infusion
2548,Glychek 40 Tablet
2549,Glychek 80 Tablet
2550,Glychek OD   60mg Tablet MR
2551,Glychek-M 60mg/500mg Tablet
2552,Glychek-M Forte Tablet
2553,Glychek-M OD 30mg/500mg Tablet
2554,Glychek-M OD Tablet
2555,Glychek-M Plus Tablet
2556,Glychek-M Tablet
2557,Glyci Mark M 40mg/500mg Tablet
2558,Glyci Mark M 80mg/500mg Tablet
2559,Glycichek 1mg Tablet
2560,Glycichek 2mg Tablet
2561,Glycichek M 1mg/500mg Tablet
2562,Glycichek M 2mg/500mg Tablet
2563,Glycichek MV 1mg/500mg/0.2mg Tablet
2564,Glycichek MV Tablet
2565,Glycicura G 1mg/500mg Tablet
2566,Glycicura G 1mg/500mg Tablet
2567,Glycicura G 2mg/500mg Tablet
2568,Glycid 1000mg Oral Suspension
2569,Glyciday 40mg Tablet
2570,Glyciday 80mg Tablet
2571,Glyciday M 30mg/500mg Tablet
2572,Glyciday M 40mg/500mg Tablet
2573,Glyciday M 80mg/500mg Tablet
2574,Glycifit 1000mg Tablet
2575,Glycifit 500mg Tablet
2576,Glycifit G 1 Tablet
2577,Glycifit G 2 Tablet
2578,Glycifit Trio G 1 Tablet
2579,Glycifit Trio G 2 mg/500 mg/15 mg Tablet
2580,Glycifit V 500mg/0.2mg Tablet
2581,Glycifit V 500mg/0.3mg Tablet
2582,Glycifit V 500mg/0.3mg Tablet
2583,Glycigon 40mg Tablet
2584,Glycigon 60mg Tablet MR
2585,Glycigon M OD 60mg/500mg Tablet
2586,Glycigon Tablet
2587,Glycigon-M SR Tablet
2588,Glycigon-M Tablet
2589,Glycilix 1000mg Tablet SR
2590,Glycilix 500mg Tablet
2591,Glycilix 500mg Tablet SR
2592,Glycilix Plus 5mg/500mg Tablet
2593,Glycimet -SR 500 Tablet
2594,Glycimet-PG 2 Tablet ER
2595,Glycimet-PG1 Tablet ER
2596,Glycimet-SR 1000 Tablet
2597,Glycimex-M 80mg/500mg Tablet
2598,Glycin 100mg Injection
2599,Glycin 250mg Injection
2600,Glycin 500mg Injection
2601,Glycine Irrigation 1.5% Infusion
2602,Glycinorm -OD 60 Tablet MR
2603,Glycinorm 160 Tablet
2604,Glycinorm 40 Tablet
2605,Glycinorm 80 Tablet
2606,Glycinorm OD 30mg Tablet MR
2607,Glycinorm Total 30 Tablet SR
2608,Glycinorm Total 30 mg/7.5 mg/500mg Tablet
2609,Glycinorm Total 60 Tablet SR
2610,Glycinorm Total 60 mg/7.5 mg/500mg Tablet
2611,Glycinorm Total 60 mg/7.5 mg/500mg Tablet
2612,Glycinorm-M 30 OD Tablet ER
2613,Glycinorm-M 40 Tablet
2614,Glycinorm-M 60 OD Tablet
2615,Glycinorm-M 80 Tablet
2616,Glycinorm-M 80 Tablet
2617,Glycinova G 1mg/500mg Tablet ER
2618,Glycinova G 2mg/500mg Tablet ER
2619,Glycinova G1 Forte Tablet SR
2620,Glycinova G2 Forte Tablet SR
2621,Glycinova G2 Forte Tablet SR
2622,Glycinova G3 Forte Tablet SR
2623,Glycinova-GP 1mg/500mg/15mg Tablet ER
2624,Glycinova-GP 2mg/500mg/1.5mg Tablet ER
2625,Glycinova-SR 1000mg Tablet SR
2626,Glycinova-SR 500mg Tablet SR
2627,Glyciphage 250 Tablet
2628,Glyciphage 850 Tablet
2629,Glyciphage P 15 mg/500 mg Tablet SR
2630,Glyciphage P 30 mg/500 mg Tablet SR
2631,Glyciphage P 7.5 mg/500 mg Tablet
2632,Glyciphage SR 1gm Tablet
2633,Glyciphage SR 500mg Tablet
2634,Glyciphage SR 850mg Tablet
2635,Glyciphage Tablet
2636,Glyciphage-G 0.5 Tablet PR
2637,Glyciphage-G 1 Forte Tablet PR
2638,Glyciphage-G 1 Tablet PR
2639,Glyciphage-G 2 Forte Tablet PR
2640,Glyciphage-G 2 Tablet PR
2641,Glyciphage-LPG1 Tablet SR
2642,Glyciphage-LPG2 Tablet SR
2643,Glyciphage-PG 1 Tablet SR
2644,Glyciphage-PG 1 Tablet SR
2645,Glyciphage-PG2 Tablet SR
2646,Glyciphage-PG2 Tablet SR
2647,Glyciphage-VG1 Tablet SR
2648,Glyciphage-VG2 Tablet SR
2649,Glycipride 1mg Tablet
2650,Glycipride 2mg Tablet
2651,Glycirest 1000mg Tablet SR
2652,Glycirest 500mg Tablet SR
2653,Glycirest-G1 Forte Tablet SR
2654,Glycirest-G1 Tablet SR
2655,Glycirest-G2 Forte Tablet SR
2656,Glycirest-G2 Tablet SR
2657,Glycirid 1mg Tablet
2658,Glycirid 2mg Tablet
2659,Glycirid MF 1 mg/500 mg Tablet
2660,Glycirid MF 2 mg/500 mg Tablet
2661,Glycirite 250mg Tablet
2662,Glycirite 500mg Tablet
2663,Glycirite GP 2mg/500mg Tablet
2664,Glycirite GZ 80mg/500mg Tablet
2665,Glycitrol 80mg Tablet
2666,Glycitrol M 80mg/500mg Tablet
2667,Glycitus 1000mg Tablet
2668,Glycivas 80mg Tablet
2669,Glycivas OD 60mg Tablet PR
2670,Glyclamin 80 mg/500 mg Tablet
2671,Glyclip 20mg Tablet
2672,Glyclip M 500mg/20mg Tablet PR
2673,Glyco P 0.2mg Injection
2674,Glyco-M 80mg/500mg Tablet
2675,Glycocare M 80mg/500mg Tablet
2676,Glycodin Activ Tablet
2677,Glycodin Plus Syrup
2678,Glycodin Syrup
2679,Glycodin Syrup
2680,Glycofex Tablet
2681,Glycohale FB Capsule
2682,Glycohale FB Rotacap
2683,Glycohale Respules 1ml Each
2684,Glycohale-F Rotacap
2685,Glycoheal 500mg Tablet
2686,Glycoheal G 1001 Tablet SR
2687,Glycoheal G 1002 Tablet SR
2688,Glycoheal G 501 Tablet SR
2689,Glycoheal G 502 Tablet SR
2690,Glycoheal Trio 1mg/500mg/0.2mg Tablet
2691,Glycoheal Trio 2mg/500mg/0.2mg Tablet
2692,Glycohelp 500mg Tablet
2693,Glycol Eye Drop
2694,Glycolate 0.2mg Injection
2695,Glycolate 1 Tablet
2696,Glycolate 2 Tablet
2697,Glycoled M 80mg/500mg Tablet
2698,Glycomet 1gm Tablet SR
2699,Glycomet 250 Tablet
2700,Glycomet 500 SR Tablet
2701,Glycomet 850 SR Tablet
2702,Glycomet 850 Tablet
2703,Glycomet Tablet
2704,Glycomet Trio 1 Tablet SR
2705,Glycomet Trio 1/0.3 Tablet SR
2706,Glycomet Trio 2 Tablet SR
2707,Glycomet Trio 2/0.3 Tablet SR
2708,Glycomet Trio Forte 1 Tablet SR
2709,Glycomet Trio Forte 2 Tablet SR
2710,Glycomet-GP 0.5 Forte Tablet PR
2711,Glycomet-GP 0.5 Tablet SR
2712,Glycomet-GP 1 Forte Tablet SR
2713,Glycomet-GP 1 Tablet PR
2714,Glycomet-GP 1/850 Tablet SR
2715,Glycomet-GP 2 Forte Tablet SR
2716,Glycomet-GP 2 Tablet PR
2717,Glycomet-GP 2/850 Tablet SR
2718,Glycomet-GP 3 Forte  Tablet
2719,Glycomet-GP 3/850 Tablet PR
2720,Glycomet-GP 4 Forte Tablet PR
2721,Glycomin 500 Tablet
2722,Glycomin 5mg Tablet
2723,Glycomine MF 1mg/500mg Tablet SR
2724,Glycomis 1000mg Tablet ER
2725,Glycomis 500mg Tablet ER
2726,Glyconorm 500mg Tablet SR
2727,Glyconorm G 1mg/500mg Tablet SR
2728,Glyconorm G 2mg/500mg Tablet SR
2729,Glycopy 15mg Tablet
2730,Glycopyrolate and Neostigmin 0.5 mg/2.5 mg Injection
2731,Glycorena M1 Forte Tablet
2732,Glycorena M2  2mg/500mg Tablet
2733,Glycorena M2  Forte Tablet
2734,Glycort Eye/Ear Drops
2735,Glycosar 100mg Injection
2736,Glycosar 250mg Injection
2737,Glycosar 500mg Injection
2738,Glycosef Tablet
2739,Glycoseptol Antiseptic Gargle & Mouth Wash
2740,Glycoseptol C Mouth Wash
2741,Glycoset GP 2 Tablet
2742,Glycoset VBM Forte Tablet
2743,Glycostar 500mg Tablet SR
2744,Glycostar M 1mg/1000mg Tablet
2745,Glycostar M 1mg/500mg Tablet
2746,Glycostar M 2mg/500mg Tablet
2747,Glycostar M Forte 2mg/1000mg Tablet
2748,Glycotan 500mg Tablet
2749,Glycotus 1mg Tablet
2750,Glycotus 2mg Tablet
2751,Glycotus MF 1mg/500mg Tablet
2752,Glycotus MF 2mg/500mg Tablet
2753,Glycova-M1 Tablet
2754,Glycova-M2 Tablet SR
2755,Glycovas LD 500mg/1mg/10mg Tablet
2756,Glycover 0.2mg Injection
2757,Glycover 0.2mg Injection
2758,Glycowin-M 80mg/500mg Tablet
2759,Glycozar 80mg Tablet
2760,Glycozar M 80mg/500mg Tablet
2761,Glycozen 5mg Tablet
2762,Glycozen M 5mg/500mg Tablet
2763,Glycozide 30mg Tablet MR
2764,Glycozide 40mg Tablet
2765,Glycozide 60mg Tablet MR
2766,Glycozide 80mg Tablet
2767,Glycozide M 30mg/500mg Tablet
2768,Glycozide M 40mg/400mg Tablet
2769,Glycozide M 60mg/500mg Tablet
2770,Glycozide M Forte Tablet
2771,Glycurb Forte 5 mg/500 mg Tablet
2772,Glycy gm 2mg/500mg Tablet
2773,Glyday 50 Tablet
2774,Glyday Met 1000 Tablet
2775,Glyday Met 500 Tablet
2776,Glyde 1mg Tablet
2777,Glyden M 80mg/500mg Tablet
2778,Glydin 1mg Tablet
2779,Glydin 2mg Tablet
2780,Glydin M 80mg/500mg Tablet SR
2781,Glydip 1mg Tablet
2782,Glydip M 1mg/500mg Tablet
2783,Glydip M 2mg/500mg Tablet
2784,Glydip MV 1mg/500mg/0.2mg Tablet
2785,Glydip MV 2mg/500mg/0.2mg Tablet
2786,Glydogen 500mg Injection
2787,Glydogest 200mg Soft Gelatin Capsule
2788,Glydorado 35mg Tablet
2789,Glydorado 4mg Tablet
2790,Glydot 25mg Tablet
2791,Glydot 25mg Tablet
2792,Glyeon PM 1mg/500mg/15mg Tablet SR
2793,Glyeon PM 1mg/500mg/15mg Tablet SR
2794,Glyeon PM 2mg/500mg/15mg Tablet SR
2795,Glyfine M 80mg/500mg Tablet
2796,Glyfix 2mg Tablet
2797,Glyfor Tablet
2798,Glygard 40mg Tablet
2799,Glygard M 80 mg/500 mg Tablet
2800,Glygene M Suspension
2801,Glygesic 25mg Injection
2802,Glygest 10gm/10gm Infusion
2803,Glygon M 80mg/500mg Tablet
2804,Glygon M 80mg/500mg Tablet
2805,Glyheal MV 1mg/500mg/0.2mg Tablet SR
2806,Glyheal MV 2mg/500mg/0.2mg Tablet SR
2807,Glyheal Trio 1mg/500mg/15mg Tablet SR
2808,Glyheal Trio 2mg/500mg/15mg Tablet SR
2809,Glyim Forte 1 Tablet
2810,Glyim Forte 2 Tablet
2811,Glyin 2.6mg Tablet
2812,Glyin 6.4mg Tablet
2813,Glykacin 500mg Injection
2814,Glykad PG 2mg/500mg/15mg Tablet SR
2815,Glykind  40mg Tablet
2816,Glykind  60 XR Tablet
2817,Glykind-M Tablet
2818,Glykos G 1mg/500mg Tablet
2819,Glykos G 2mg/500mg Tablet
2820,Glykos GP 1mg/500mg/15mg Tablet
2821,Glykos GP 2mg/500mg/15mg Tablet
2822,Glykos GP 2mg/500mg/15mg Tablet
2823,Glykris M 1mg/500mg Tablet SR
2824,Glykris M 2mg/500mg Tablet SR
2825,Glylim Forte 1 Tablet SR
2826,Glylim Forte Tablet SR
2827,Glyloc 40mg Tablet
2828,Glyloc 80mg Tablet
2829,Glyloc-M 40mg/500mg Tablet
