,items
2564,Desteyn Forte 50mg/0.5mg Tablet ER
2565,Desteyn Plus 100mg/0.5mg Tablet ER
2566,Desteyn-ER 100 Tablet
2567,Destirone 2mg Injection
2568,Destirone 2mg Oral Drops
2569,Destirone 2mg Oral Drops
2570,Destirone 8mg Tablet
2571,Destres 0.25mg/3mg Tablet
2572,Destres-EC 0.25mg/20mg Tablet
2573,Destres-EC Tablet
2574,Destres-Ech Tablet
2575,Destrogen 0.03 mg/0.15 mg Tablet
2576,Desulf 250mg Tablet
2577,Desunim 100mg/325mg Tablet
2578,Desval  ER 125 Tablet
2579,Desval  ER 1g Tablet
2580,Desval  ER 250 Tablet
2581,Desval  ER 500 Tablet
2582,Desval  ER 750 Tablet
2583,Desvelaf 100mg Tablet ER
2584,Desvelaf 50mg Tablet ER
2585,Desvelaf Plus 50mg/0.5mg Tablet ER
2586,Desvencad OD 50mg Tablet
2587,Desvenlife 100mg Tablet ER
2588,Desvenlife 50mg Tablet ER
2589,Desveren 100 Tablet ER
2590,Desveren 50 Tablet ER
2591,Desvo Tablet
2592,Deswave Plus 50mg/0.5mg Tablet
2593,Deswin 5mg Tablet
2594,Det 500mg Tablet
2595,Deta M 2.5mg Tablet
2596,Detab Plus Tablet
2597,Detab Tablet
2598,Detadura 25mg Injection
2599,Detadura 50mg Injection
2600,Detalo-C 0.5mg/10mg Tablet
2601,Detaxl 20mg Injection
2602,Detaxl 80mg Injection
2603,Detcort 6mg Tablet
2604,Detek 20mg Tablet
2605,Detek 30mg Tablet
2606,Dether LF 80mg/480mg Tablet
2607,Dethro 250mg Tablet
2608,Dethro 500mg Tablet
2609,Dethro Oral Suspension
2610,Detox Tablet
2611,Detra P 500 mg/37.5 mg Tablet
2612,Detrab 20 Tablet
2613,Detrab-D Tablet
2614,Detrab-DSR Capsule
2615,Detrab-LS Capsule SR
2616,Detrab-LS Capsule SR
2617,Detrim 20mg Injection
2618,Detrim 80 mg/250 mg Tablet
2619,Detriol Tablet
2620,Detroin 20mg Capsule
2621,Detron 4mg Tablet
2622,Detron Syrup
2623,Detron Syrup
2624,Detrusitol 2mg Tablet
2625,Detrusitol SR 4mg Capsule
2626,Deturyl DX Syrup
2627,Deturyl Syrup
2628,Detz 6 Tablet
2629,Deucart 6mg Tablet
2630,Deucet 0.5mg Tablet
2631,Deugest 100mg Injection
2632,Deugest 200mg Injection
2633,Deugest 200mg Tablet
2634,Deugest Capsule
2635,Deuro M 300mg/500mcg Capsule
2636,Deuxine 250mg Tablet
2637,Deuxine 500mg Tablet
2638,Deuxine Kid 125mg Tablet
2639,Deuzole 40mg Injection
2640,Deuzole DSR Tablet
2641,Devacid Oral Suspension Mango Sugar Free
2642,Devacid Plus Oral Suspension
2643,Devacid Plus Oral Suspension
2644,Devaduo Gel
2645,Devan 50mg Tablet ER
2646,Devbone D 70mg/5600IU Tablet
2647,Devcef CV 500mg/125mg Tablet
2648,Devegesic 100mg/15mg Tablet SR
2649,Devegesic Plus 100mg/500mg/15mg Tablet SR
2650,Develpin 250mg Tablet ER
2651,Develpin 500mg Tablet ER
2652,Deven-LA 50mg Tablet
2653,Deverin Injection
2654,Devexin 50mg Tablet XR
2655,Devicefi 200 Tablet DT
2656,Deviprost 250mcg Injection
2657,Deviron 2000IU Injection
2658,Deviron 5000IU Injection
2659,Deviry 100mg Tablet
2660,Deviry 10mg Tablet
2661,Deviry 2.5mg Tablet
2662,Devita 600000IU Injection
2663,Devita Injection
2664,Devitol 10mg Tablet
2665,Devnol Lubricant Eye Drop
2666,Devo-Relief 90mg Tablet
2667,Devok-MR Tablet
2668,Devomoist Eye Drop
2669,Devona 75mg Injection
2670,Devona 75mg Injection
2671,Devona Plus 50mg/325mg Tablet
2672,Devona S 50mg/10mg Tablet
2673,Devot 500mg Tablet XL
2674,Devrin 40mg Injection
2675,Devxiga 10 Tablet
2676,Dew Tears Eye Drop
2677,Dew Tears Gel Eye Drop
2678,Dewax AF Drop
2679,Dewax Ear Drop
2680,Dewaxo Ear Drop
2681,Dewcef 1000mg Injection
2682,Dewcef 250mg Injection
2683,Dewcef-S 1000mg/500mg Injection
2684,Dewcef-S 1000mg/500mg Injection
2685,Dewcef-S 250mg/125mg Injection
2686,Dewcef-S 500mg/250mg Injection
2687,Dewcold D Tablet
2688,Dewderm Ointment
2689,Dewfit Capsule
2690,Dewgel A Suspension
2691,Dewmox-CV 1000mg/200mg Injection
2692,Dewmox-CV 500mg/125mg Tablet
2693,Dewmox-CV Dry Syrup
2694,Dewnac P 100 mg/500 mg Tablet
2695,Deworm Oral Suspension
2696,Deworm Syrup
2697,Deworm Tablet
2698,Dewormis 50mg Tablet
2699,Dewroximo Tablet
2700,Dewset FM Tablet
2701,Dewshel 1% Gel Eye Drop
2702,Dewshel Eye Drop
2703,Dewstron Syrup
2704,Dewyday 1mg Tablet
2705,Dewyday 2mg Tablet
2706,Dex 10% Infusion
2707,Dex 25% Infusion
2708,Dex 3 Syrup
2709,Dex 4mg Injection
2710,Dex CP Expectorant
2711,Dex E Powder
2712,Dex Rabato Tablet
2713,Dex Rabato-DSR Capsule
2714,Dex Z Powder
2715,Dex-All SR Tablet
2716,Dex-CPM 6mg Tablet SR
2717,Dex-PC Syrup
2718,DexLuz Oral Solution Lemon Sugar Free
2719,Dexa 4mg Injection
2720,Dexa SR Capsule
2721,Dexace 10mg Tablet
2722,Dexace 2.5mg Tablet
2723,Dexace 5mg Tablet
2724,Dexace-H 2.5mg/12.5mg Tablet
2725,Dexace-H 5mg/12.5mg Tablet
2726,Dexacee 4mg Tablet
2727,Dexachlor 0.1% Eye/Ear Drops
2728,Dexacip 0.1% Eye Drop
2729,Dexacore 4mg Injection
2730,Dexacort Eye Drop
2731,Dexacort Eye Drop
2732,Dexacort N Eye Ointment
2733,Dexacort N Eye Ointment
2734,Dexacort N Eye/Ear Drops
2735,Dexacort N Eye/Ear Drops
2736,Dexacron Eye Drop
2737,Dexacyp CPM Syrup
2738,Dexadran 4mg Injection
2739,Dexadran 4mg Injection
2740,Dexadran 4mg Injection
2741,Dexadran 4mg Injection
2742,Dexadrops 0.1% Eye/Ear Drops
2743,Dexaford 0.5mg Tablet
2744,Dexagee 0.5mg Tablet
2745,Dexagee 500mg Tablet
2746,Dexagee Injection
2747,Dexagee Injection 2ml
2748,Dexahim 0.5mg Tablet
2749,Dexahim 4mg/ml Injection
2750,Dexaject 4mg Injection
2751,Dexajet Injection
2752,Dexalab 4mg Injection
2753,Dexalab Injection
2754,Dexalide 0.5mg Tablet
2755,Dexalife 8mg Injection
2756,Dexaller 6mg Tablet
2757,Dexalone Syrup
2758,Dexam 4mg Tablet
2759,Dexam 8mg Injection
2760,Dexam 8mg Tablet
2761,Dexamark 4mg Injection
2762,Dexamax 4mg Injection
2763,Dexamaxx 0.5mg Tablet
2764,Dexamaxx 4mg Injection
2765,Dexamethasone 4mg Injection
2766,Dexamethasone Sodium Phosphate Injection
2767,Dexamine 2mg Tablet
2768,Dexamon Eye Drop
2769,Dexamox Kid Forte Tablet
2770,Dexan Injection
2771,Dexan Syrup
2772,Dexan Syrup
2773,Dexanil 10mg Tablet
2774,Dexanil 20 Tablet
2775,Dexanil 5mg Tablet
2776,Dexanil Forte 0.5mg/20mg Tablet
2777,Dexanil Plus 5mg/10mg Tablet
2778,Dexanil-H Tablet
2779,Dexanil-H Tablet
2780,Dexanil-L Tablet
2781,Dexanil-M Tablet
2782,Dexanir Injection
2783,Dexapar 4mg Injection
2784,Dexapar 8mg Injection
2785,Dexapar Eye Drop
2786,Dexapen 4mg Injection
2787,Dexapin 1%/0.10% Eye Drop
2788,Dexapin C Eye Drop
2789,Dexarab 10mg Tablet
2790,Dexarab-L Capsule SR
2791,Dexarain 4mg Injection
2792,Dexarain 4mg Injection
2793,Dexarid 4mg Injection
2794,Dexaril 4mg Injection
2795,Dexarin Eye Drop
2796,Dexarin Eye Drop
2797,Dexasia 4mg Injection
2798,Dexasole Injection
2799,Dexasone 0.10% Eye/Ear Drops
2800,Dexasone 0.5mg Tablet
2801,Dexaspan 4mg Injection
2802,Dexasun 4mg Injection
2803,Dexasun 4mg Injection
2804,Dexavol 4mg Injection
2805,Dexblu-CP Cough Suppressant
2806,Dexbro Syrup
2807,Dexcin  Eye/Ear Drops
2808,Dexcin-M Eye Drop
2809,Dexclop Syrup
2810,Dexcoff Syrup
2811,Dexcol AX Syrup
2812,Dexcpm 6mg Tablet SR
2813,Dexcure 2mg Tablet
2814,Dexelex 100mg Injection
2815,Dexem 100mcg Injection
2816,Dexem 100mcg Injection
2817,Dexem 50mcg Injection
2818,Dexer 2mg Tablet
2819,Dexfar A Syrup
2820,Dexfar D Syrup
2821,Dexfin 50mg Tablet ER
2822,Dexford 4mg Tablet
2823,Dexford 8mg Tablet
2824,Dexgen 6mg Tablet SR
2825,Dexglan 100mcg Injection
2826,Dexia 650mg/65mg Tablet
2827,Dexia Drop
2828,Dexia Suspension
2829,Dexicol 4mg Injection
2830,Dexigesic P 300mg/500mg Tablet
2831,Dexiglu 10mg Tablet
2832,Dexiglu 5mg Tablet
2833,Dexil 2mg Tablet
2834,Dexim Injection
2835,Dexim LB Syrup
2836,Dexim O 100mg Tablet
2837,Dexim O 200mg Tablet
2838,Dexim O KID 50mg Tablet
2839,Dexim O Syrup
2840,Deximin Syrup
2841,Deximon Eye Ointment
2842,Deximon N 0.5%/0.1% Eye Drop
2843,Deximon P Eye Drop
2844,Deximon P Eye Ointment
2845,Deximore 20mg Tablet
2846,Deximore 30mg Tablet
2847,Dexin 250mg Capsule
2848,Dexin 500mg Tablet
2849,Dexin Kid 125mg Tablet
2850,Dexin Syrup
2851,Dexipra FX 0.5mg/10mg Tablet
2852,Dexirab 20mg Tablet
2853,Dexirab D 30mg/20mg Capsule SR
2854,Dexirab LS 75mg/20mg Capsule
2855,Dexit 0.5mg/10mg Tablet
2856,Dexit 100mcg Injection
2857,Dexit 50mcg Injection
2858,Dexit-E 0.5mg/10mg Tablet
2859,Dexiva LS Syrup
2860,Dexiva P Syrup
2861,Dexiva Syrup
2862,Dexiva-AM Syrup
2863,Dexiva-AM Syrup
2864,Dexkof Syrup
2865,Dexkon 2% Lotion
2866,Dexkon 200mg Tablet
2867,Dexlanzol 30 Capsule DR
2868,Dexlanzol 60 Capsule DR
2869,Dexlet 10mg Tablet
2870,Dexlet D 30mg/10mg Capsule
2871,Dexlor 5mg Tablet MD
2872,Dexlor M 5mg/10mg Tablet
2873,Dexly 5mg Tablet
2874,Dexmedine 100mcg Injection
2875,Dexmedine 200mcg Injection
2876,Dexmedine Injection
2877,Dexnic Syrup
2878,Dexnor 8mg Injection
2879,Dexobet 4mg Injection
2880,Dexocan 150mg Tablet
2881,Dexoderm Cream
2882,Dexoderm Plus Cream
2883,Dexoderm Tablet
2884,Dexodil 2mg Tablet
2885,Dexodil 6mg Tablet SR
2886,Dexokan Syrup
2887,Dexokof Syrup
2888,Dexol 10mg Tablet
2889,Dexol D 30mg/10mg Tablet
2890,Dexol L Tablet
2891,Dexolam 0.25mg Tablet
2892,Dexolam 0.5mg Tablet
2893,Dexomet Cream
2894,Dexomet Tablet
2895,Dexon Injection
2896,Dexon Syrup
2897,Dexona 8mg Injection
2898,Dexona Injection
2899,Dexona Tablet
2900,Dexona Tablet
2901,Dexonac S 50mg/10mg Tablet
2902,Dexonac-SP Tablet
2903,Dexonil 4mg Injection
2904,Dexophan BR Syrup
2905,Dexophan Junior Syrup
2906,Dexophan Junior Syrup
2907,Dexophan Syrup
2908,Dexophen SG Soft Gelatin Capsule
2909,Dexophyllin 231mg/69mg Tablet
2910,Dexophyllin 84.7mg/25.3mg Injection
2911,Dexoram Eye/Ear Drops
2912,Dexoram P Eye/Ear Drops
2913,Dexoren Eye Drop
2914,Dexoren S  Eye/Ear Drops
2915,Dexoren SP Eye/Ear Drops
2916,Dexoren-SP Eye Ointment
2917,Dexorin Tablet
2918,Dexos AD Syrup
2919,Dexos Syrup
2920,Dexostar SR Tablet
2921,Dexosyn C Eye Drop
2922,Dexotag 2mg Tablet
2923,Dexovik Syrup
2924,Dexozed DX Syrup
2925,Dexozest 2mg Tablet
2926,Dexphen Syrup
2927,Dexphen-P Syrup
2928,Dexphen-X Syrup
2929,Dexpraz-DSR Capsule
2930,Dexpro Syrup
2931,Dexpure 10mg Injection
2932,Dexpure 10mg Tablet
2933,Dexpure D 30mg/10mg Capsule
2934,Dexride D 30mg/10mg Capsule SR
2935,Dexrobel-DSR Capsule
2936,Dexroid 4mg Injection
2937,Dexrony Syrup
2938,Dexroze-CP Syrup
2939,Dexsar Tablet
2940,Dexsup 5mg/2mg/10mg Soft Gelatin Capsule
2941,Dexsup Syrup
2942,Dextake 20mg Tablet
2943,Dextake D 10mg/20mg Tablet
2944,Dextake-IV Injection
2945,Dextake-IV Injection
2946,Dextcof C Syrup
2947,Dexthro BR Syrup
2948,Dextomid 100mcg Injection
2949,Dextomid 200mcg Injection
2950,Dextomid 50mcg Injection
2951,Dexton 4mg Injection
2952,Dextop-DSR Capsule
2953,Dextop-DSR Capsule
2954,Dextopen Syrup
2955,Dextra 30mg Tablet
2956,Dextracof Syrup
2957,Dextracort 30mg Tablet
2958,Dextracort 6mg Tablet
2959,Dextro Tuss Syrup
2960,Dextrocure Syrup
2961,Dextrofex Syrup
2962,Dextrofex Syrup
2963,Dextrol Syrup
2964,Dextrom Plus Syrup
2965,Dextrom Syrup
2966,Dextron Syrup
2967,Dextrose 25% Infusion
2968,Dextrose 5% Infusion
2969,Dextroz Syrup
2970,Dextum 125mg Dry Syrup
2971,Dextum 125mg Dry Syrup
2972,Dextum 500mg Tablet
2973,Dextum 750mg Injection
2974,Dextum CL 500mg/125mg Tablet
2975,Dextus Syrup
2976,Dexwin P Syrup
2977,Dexycof Syrup
2978,Dexyne Syrup
2979,Dexzin BR Syrup
2980,Dexzort 6mg Tablet
2981,Dexzy Injection
2982,Deyfre-OD Tablet
2983,Deys Milk OF Magnesia 0.311gm Tablet
2984,Deys Milk OF Magnesia Liquid Ice Cream
2985,Deys Milk OF Magnesia Liquid Ice Cream
2986,Deyten OD 7.5mg Tablet
2987,Deza 30mg Tablet
2988,Deza 6mg Tablet
2989,Deza 6mg Tablet
2990,Dezac 6mg Tablet
2991,Dezacor 18mg Tablet
2992,Dezacor 1mg Tablet
2993,Dezacor 24mg Tablet
2994,Dezacor 30 Tablet
2995,Dezacor 6 Tablet
2996,Dezacor Oral Suspension
2997,Dezacort 30 Tablet
2998,Dezacort 6 Tablet
2999,Dezacort 6mg Tablet
3000,Dezacortin 6 Tablet
3001,Dezaflo 6mg Tablet
3002,Dezakort 6 Tablet
3003,Dezarite 6mg Tablet
3004,Dezart 30mg Tablet
3005,Dezart 6mg Tablet
3006,Dezax Tablet
3007,Dezdin Tablet
3008,Dezed 30mg Tablet
3009,Dezed 6mg Tablet
3010,Dezel 20mg Tablet
3011,Dezel D 30mg/20mg Capsule SR
3012,Dezeride 6mg Oral Suspension
3013,Dezeride 6mg Oral Suspension
3014,Dezeride 6mg Tablet
3015,Dezert 6 Tablet
3016,Dezert 6 Tablet
3017,Dezex 5mg Tablet
3018,Dezi 100mg Oral Suspension
3019,Dezi 500 Tablet
3020,Dezicort 6mg Tablet
3021,Dezithro 100mg Syrup
3022,Dezithro 500mg Tablet
3023,Dezlin 5mg Tablet
3024,Dezlin M 5mg/10mg Tablet
3025,Dezlorid 10mg Tablet
3026,Dezlorid M Tablet
3027,Dezlorid Tablet
3028,Dezo 6mg Tablet
3029,Dezocort 30mg Tablet
3030,Dezocort 6mg Suspension
3031,Dezocort 6mg Tablet
3032,Dezoflav Tablet
3033,Dezogesic 120 Tablet
3034,Dezogesic 60mg Tablet
3035,Dezogesic 90mg Tablet
3036,Dezole 100mg Capsule
3037,Dezole D 10 mg/20 mg Capsule
3038,Dezole MF 100 mg/300 mg Tablet
3039,Dezole MF Syrup
3040,Dezomac 30mg Tablet
3041,Dezomac 6 Tablet
3042,Dezone S 1000mg/500mg Injection
3043,Dezone S 500mg/500mg Injection
3044,Dezopenam 1gm Injection
3045,Dezopenam 500 Injection
3046,Dezopenam-S Injection
3047,Dezotal 150mg Tablet
3048,Dezotal 300mg Tablet
3049,Dezotal 600mg Tablet
3050,Dezox AC 100mg/500mg Tablet
3051,Dezox AC 100mg/500mg Tablet
3052,Dezox K 50mg/500mg Tablet
3053,Dezox Tablet
3054,Dezrol La 1mg Tablet
3055,Dezrol La 2mg Capsule ER
3056,Dezrol La 2mg Tablet
3057,Dezrol La 4mg Capsule ER
3058,Dezrol La 4mg Tablet
3059,Dezz 6mg Tablet
3060,Dezza 6mg Tablet
3061,Deﬂazmax 30mg Tablet
