,items
2145,Glucap-G1 Tablet SR
2146,Glucap-G2 Tablet SR
2147,Glucar 25 Tablet
2148,Glucar 50mg Tablet
2149,Glucarb 25mg Tablet
2150,Glucarb 50 Tablet
2151,Glucart 500mg Tablet
2152,Glucef-AZ Tablet
2153,Glucef-LB Tablet DT
2154,Glucef-O Tablet
2155,Glucef-O Tablet
2156,Glucell Plus Forte Tablet SR
2157,Glucerin Plus 750mg/50mg/250mg Tablet
2158,Gluchek Eye Drop
2159,Gluco D 50mg/750mg/250mg Tablet
2160,Gluco D 50mg/750mg/250mg Tablet
2161,Gluco M 750mg/50mg/250mg Tablet
2162,Glucoact 40mg Tablet
2163,Glucoact 80mg Tablet
2164,Glucoact-M 80mg/500mg Tablet
2165,Glucoan Forte 5mg/500mg Tablet
2166,Glucob GM 50mg/750mg/250mg Tablet
2167,Glucobay 25 Tablet
2168,Glucobay 50 Tablet
2169,Glucobay M 25 Tablet
2170,Glucobay M50 Tablet
2171,Glucobeat 500mg Tablet XR
2172,Glucobeat G 1mg/500mg Tablet
2173,Glucobeat G 2mg/500mg Tablet
2174,Glucobit 0.2mg Tablet
2175,Glucobit 0.3mg Tablet
2176,Glucobit GM 1mg/500mg/0.2mg Tablet
2177,Glucobit GM 1mg/500mg/0.2mg Tablet
2178,Glucobit GM 2mg/500mg/0.2mg Tablet
2179,Glucobit MF 500mg/0.3mg Tablet
2180,Glucobose 50mg Tablet
2181,Glucobst DN Tablet
2182,Glucocerin Tablet
2183,Glucocube Tablet
2184,Glucodex Forte 2mg/1000mg Tablet SR
2185,Glucodex M 1 Tablet
2186,Glucodex M 2 Tablet
2187,Glucodex V 500mg/0.3mg Tablet SR
2188,Glucodex-Total Tablet
2189,Glucodol 2.5mg/400mg Tablet
2190,Glucodol Forte 5mg/500mg Tablet
2191,Glucofer-M 50mg/750mg Tablet
2192,Glucofix M 1mg/500mg Tablet
2193,Glucofix M 2mg/500mg Tablet
2194,Glucolip 5mg Tablet
2195,Glucoliptin 20mg Tablet
2196,Glucolive M 1mg/500mg Tablet
2197,Glucolive M 2mg/500mg Tablet
2198,Glucolive M Forte 1mg/1000mg Tablet
2199,Glucolive M Forte 2mg/1000mg Tablet
2200,Glucolive MV 1mg/500mg/0.2mg Tablet
2201,Glucolive MV 1mg/500mg/0.3mg Tablet
2202,Glucolive MV 2mg/500mg/0.2mg Tablet
2203,Glucolive MV 2mg/500mg/0.3mg Tablet
2204,Glucomark 25mg Tablet
2205,Glucomark 50mg Tablet
2206,Glucomate 1000mg Tablet XR
2207,Glucomate 500mg Tablet XR
2208,Glucomate G 1 mg/1000 mg Tablet
2209,Glucomate G 2 mg/1000 mg Tablet
2210,Glucomin-Plus 5mg/500mg Tablet
2211,Glucomind 0.8mg Tablet
2212,Glucomol 0.25% Eye Drop
2213,Glucomol 0.5% Eye Drop
2214,Glucomove 500mg Tablet
2215,Glucomust M 5 mg/500 mg Tablet
2216,Glucomust-PM Tablet ER
2217,Gluconil 5mg Tablet
2218,Gluconil MF 5mg/500mg Tablet
2219,Gluconol 500mg Tablet
2220,Gluconol CT Tablet
2221,Gluconor 80mg/500mg Tablet
2222,Gluconorm G1 D Tablet SR
2223,Gluconorm G2 D Tablet SR
2224,Gluconorm G2 Forte Tablet PR
2225,Gluconorm G2 Tablet PR
2226,Gluconorm P 15 Tablet ER
2227,Gluconorm P 30 mg/500 mg Tablet ER
2228,Gluconorm P 7.5mg/500mg Tablet
2229,Gluconorm PG 1 Forte Tablet SR
2230,Gluconorm PG 1 Tablet ER
2231,Gluconorm PG 1 Tablet PR
2232,Gluconorm PG 2  Tablet PR
2233,Gluconorm PG 2 Forte Tablet SR
2234,Gluconorm SR 1gm Tablet
2235,Gluconorm SR 500mg Tablet
2236,Gluconorm SR 850 Tablet
2237,Gluconorm VG 1 Forte Tablet SR
2238,Gluconorm VG 1 Forte Tablet SR
2239,Gluconorm-G 0.5 Forte Tablet PR
2240,Gluconorm-G 0.5mg/500mg Tablet PR
2241,Gluconorm-G 1 Forte Tablet PR
2242,Gluconorm-G 1 Tablet PR
2243,Gluconorm-G 3 Forte Tablet PR
2244,Gluconorm-G 3 Tablet PR
2245,Gluconorm-G 3 Tablet PR
2246,Gluconorm-G 4 Forte Tablet PR
2247,Gluconorm-G 4 Tablet PR
2248,Gluconorm-G 4 Tablet PR
2249,Gluconorm-G Forte 0.5mg/1000mg Tablet
2250,Gluconorm-G Plus 1 Tablet PR
2251,Gluconorm-G Plus 1 Tablet PR
2252,Gluconorm-G Plus 2 Tablet PR
2253,Gluconorm-G Plus 2 Tablet PR
2254,Gluconorm-G Plus 3 Tablet PR
2255,Gluconorm-G Plus 3 Tablet PR
2256,Gluconorm-PG-L 1 Forte Tablet
2257,Gluconorm-PG-L 2 Forte Tablet
2258,Gluconorm-PG-L1 Tablet SR
2259,Gluconorm-PG-L2 Tablet SR
2260,Gluconorm-V 0.2 Tablet SR
2261,Gluconorm-V 0.3 Tablet SR
2262,Gluconorm-VG 1 Plus Tablet SR
2263,Gluconorm-VG 1 Tablet SR
2264,Gluconorm-VG 2 Forte Tablet SR
2265,Gluconorm-VG 2 Forte Tablet SR
2266,Gluconorm-VG 2 Plus Tablet SR
2267,Gluconorm-VG 2 Tablet SR
2268,Gluconorm-Z 80 Tablet
2269,Gluconorm-Z XR 60 Tablet
2270,Glucoptic Eye Drop
2271,Glucored Forte 850 Tablet
2272,Glucored Forte SR Tablet
2273,Glucored Forte Tablet
2274,Glucored Tablet
2275,Glucorex 4 mg/10 mg Syrup
2276,Glucoril 80mg Tablet
2277,Glucoril M 80mg/500mg Tablet
2278,Glucorin D Tablet
2279,Glucorin DM Tablet
2280,Glucoris M 1 Forte Tablet SR
2281,Glucoris M1 Tablet SR
2282,Glucoris M2 Forte Tablet SR
2283,Glucoris M2 Tablet SR
2284,Glucoris MP 1mg/500mg/15mg Tablet
2285,Glucoris MP 2mg/500mg/15mg Tablet
2286,Glucort 6 Tablet
2287,Glucoryl 1 Tablet
2288,Glucoryl 2 Tablet
2289,Glucoryl 3mg Tablet
2290,Glucoryl 4 Tablet
2291,Glucoryl MV1/0.3 Tablet SR
2292,Glucoryl MV1/0.3 Tablet SR
2293,Glucoryl-M 0.5 mg Tablet
2294,Glucoryl-M 1 Tablet PR
2295,Glucoryl-M 2 Forte Tablet PR
2296,Glucoryl-M 2 Tablet PR
2297,Glucoryl-M 3 Forte Tablet PR
2298,Glucoryl-M1 Forte Tablet PR
2299,Glucoryl-M4 Forte Tablet PR
2300,Glucoryl-MP1 Tablet SR
2301,Glucoryl-MP2 Tablet SR
2302,Glucoryl-MV 2 Tablet SR
2303,Glucoryl-MV 2/0.3 Tablet SR
2304,Glucoryl-MV 2/0.3 Tablet SR
2305,Glucoryl-MV1 Tablet SR
2306,Glucosa 500mg Tablet
2307,Glucosa C 500mg/400mg Tablet
2308,Glucosafe 2.5mg Tablet
2309,Glucosafe 5mg Tablet
2310,Glucosam 250mg Tablet
2311,Glucosam 500mg Tablet
2312,Glucosam 750mg Tablet
2313,Glucoserin M 50mg/750mg/250mg Capsule
2314,Glucosil 5mg Tablet
2315,Glucosolone 4mg Tablet
2316,Glucoster M 80mg/500mg Tablet
2317,Glucosum D 50mg/750mg/250mg Tablet
2318,Glucosum D 50mg/750mg/250mg Tablet
2319,Glucotain M 5mg/500mg Tablet
2320,Glucotaj Met 1mg/1000mg Tablet SR
2321,Glucotaj Met 1mg/500mg Tablet SR
2322,Glucotaj Met 1mg/500mg Tablet SR
2323,Glucotaj Met 2mg/1000mg Tablet SR
2324,Glucotaj Met 2mg/500mg Tablet SR
2325,Glucotim 0.25% Eye Drop
2326,Glucotim 0.5% Eye Drop
2327,Glucotim LA Eye Drop
2328,Glucotrac Plus 5mg/500mg Tablet
2329,Glucotrol 5mg Tablet
2330,Glucotrol MF 5 mg/500 mg Tablet
2331,Glucovin-DM Tablet
2332,Glucowar MF 1mg/500mg Tablet
2333,Glucowar MF 2mg/500mg Tablet
2334,Glucowave M 2mg/500mg Tablet
2335,Glucowave MV 1mg/500mg/0.2mg Tablet
2336,Glucowave MV 2mg/500mg/0.2mg Tablet
2337,Glucowise 20mg Tablet
2338,Glucowise M Plus 20/1000mg Tablet
2339,Glucoza DM 50mg/750mg/250mg Tablet
2340,Glucozeni M 50mg/750mg/250mg Tablet
2341,Glucozid 80mg Tablet
2342,Glucozid- M Tablet
2343,Glucozide-M Tablet
2344,Glucozit DM Tablet
2345,Glucozone  Tablet
2346,Glucreta 10mg Tablet
2347,Glucreta 5 Tablet
2348,Glucreta M 10/1000 Tablet ER
2349,Glucreta M 10/500 Tablet ER
2350,Glucut 1 MT Tablet
2351,Glucut 1mg Tablet
2352,Glucut 2 MT Tablet
2353,Glucut 2mg Tablet
2354,Glucut 3mg Tablet
2355,Glucut 3mg Tablet
2356,Glucut Gmp 1 Tablet
2357,Glucut Gmp 2 Tablet
2358,Gludase 50mg Tablet
2359,Gludia GSM Tablet
2360,Gludic M 1mg/500mg Tablet
2361,Gludic M 2mg/500mg Tablet
2362,Gludic PM 1mg/500mg/15mg Tablet
2363,Gludic PM 2mg/500mg/15mg Tablet
2364,Gludip M 1 mg/500 mg Tablet
2365,Gludotac 50mg/750mg/250mg Tablet
2366,Gludra 50mg/750mg/250mg Tablet
2367,Gludrop Eye Drop
2368,Gludroz Eye Drop
2369,Gluend Eye Drop
2370,Gluend-T Eye Drop
2371,Glufin 1 Tablet
2372,Glufin 2 Tablet
2373,Glufin P 1mg/500mg/15mg Tablet
2374,Glufit 15mg Tablet
2375,Glufit 30mg Tablet
2376,Glufor Forte 5mg/500mg Tablet
2377,Glufor Forte 5mg/500mg Tablet
2378,Gluformin 500 Tablet
2379,Gluformin 850 Tablet
2380,Gluformin G 0.5 Tablet PR
2381,Gluformin G 1 Forte New Tablet PR
2382,Gluformin G 1 Forte New Tablet PR
2383,Gluformin G 1 New Tablet PR
2384,Gluformin G 1 Tablet PR
2385,Gluformin G 2 New Tablet PR
2386,Gluformin G2 Forte New Tablet PR
2387,Gluformin G2 Forte New Tablet PR
2388,Gluformin I 0.5 Tablet PR
2389,Gluformin I 1gm Tablet PR
2390,Gluformin XL 1000 Tablet
2391,Gluformin XL 500 Tablet
2392,Gluformin XL New 1000 Tablet PR
2393,Gluformin XL New 500 Tablet PR
2394,Glufos DM 750mg/50mg/250mg Tablet
2395,Glugon 1mg Injection
2396,Gluhex Mouth Wash
2397,Glujoint Plus 50mg/750mg/250mg Tablet
2398,Glukav-GM Tablet
2399,Glukil M 1mg/500mg Tablet SR
2400,Glukil M 2mg/500mg Tablet SR
2401,Glukil P 1mg/500mg/15mg Tablet SR
2402,Glukil P 2mg/500mg/15mg Tablet SR
2403,Glukil-G Tablet
2404,Glumate 1mg Tablet
2405,Glumate 2mg Tablet
2406,Glumate M 1mg/500mg Tablet SR
2407,Glumate M 2mg/500mg Tablet SR
2408,Glumate P 1mg/500mg/15mg Tablet SR
2409,Glumate P 2mg/500mg/15mg Tablet SR
2410,Glumerin-D Tablet
2411,Glumet 500mg Tablet
2412,Glumet 850mg Tablet
2413,Glumet XR Tablet
2414,Glumig 500mg Tablet SR
2415,Glumig Injection
2416,Glumin 5 mg/500 mg Tablet
2417,Glumox 250mg Tablet
2418,Glunase 5mg Tablet
2419,Glunase M 5mg/500mg Tablet
2420,Glunil 2.5mg Tablet
2421,Glunil 5mg Tablet
2422,Glunil Eye Drop
2423,Glunova Plus Tablet
2424,Gluone Forte Tablet
2425,Glup 1000mg Tablet SR
2426,Glup G 1 mg/500 mg Tablet
2427,Glup G 2 mg/500 mg Tablet
2428,Gluplan 1 Tablet
2429,Glupride-M1 Tablet SR
2430,Glupride-M2 Tablet SR
2431,Glupride-MP1 Tablet SR
2432,Glupride-MP2 Tablet SR
2433,Glurax GM 750mg/50mg/250mg Tablet
2434,Glureg 500mg Tablet SR
2435,Glurest 4mg Tablet
2436,Glurest M 1mg/500mg Tablet
2437,Glurest M 2mg/500mg Tablet
2438,Glurest M Forte 1mg/1000mg Tablet
2439,Glurest M Forte 2mg/1000mg Tablet PR
2440,Glurest PM 1 Tablet
2441,Glurest PM 2 mg/500 mg/15 mg Tablet
2442,Glurib 40mg Tablet
2443,Glurib 80mg Tablet
2444,Gluris 40mg Tablet
2445,Gluris 80mg Tablet
2446,Glurob 80mg Tablet
2447,Glusamin Tablet
2448,Glusens 1mg Tablet
2449,Glusens 2mg Tablet
2450,Glusens MV 2mg/500mg/0.2mg Tablet
2451,Glusens-M 2 Tablet SR
2452,Glusens-M1 Tablet SR
2453,Gluserin 50mg/1500mg Tablet
2454,Glusmine DM Tablet
2455,Glusole Tablet
2456,Glustop Eye Drop
2457,Glutabest 20gm Infusion
2458,Glutafly 600mg Powder for Injection
2459,Glutahenz 20gm Infusion
2460,Glutaleap 20% Infusion
2461,Glutamet 500mg Tablet SR
2462,Glutamet G 1 mg/1000 mg Tablet
2463,Glutamet G 2 mg/500 mg Tablet
2464,Glutamet G Tablet
2465,Glutammune Forte Powder
2466,Glutaone 600mg Injection
2467,Glutaup 500mg Tablet
2468,Glutaup 600mg Injection
2469,Glutawin 600mg Injection
2470,Glutazone 30mg Tablet
2471,Glutide 30mg Capsule CR
2472,Glutide CR 60 Capsule
2473,Glutim Eye Drop
2474,Glutim-D Eye Drop
2475,Glutin 250mg/200mg Tablet
2476,Glutin 500mg Tablet
2477,Glutiprime Injection
2478,Glutiro 50mg Tablet
2479,Glutone 600mg Injection
2480,Glutorva 10 mg/1000 mg Tablet SR
2481,Glutorva 20 mg/1000 mg Tablet SR
2482,Glutoshine-TH Injection Combipack
2483,Glutowin Forte Tablet SR
2484,Glutro GM 750mg/50mg/250mg Tablet
2485,Glutron 500mg Injection
2486,Gluvas 50mg Tablet
2487,Gluvas M 1000mg/50mg Tablet
2488,Gluvas M 500 Tablet
2489,Gluvilda 50 Tablet
2490,Gluvilda-M 1000 Tablet
2491,Gluvilda-M 500 Tablet
2492,Gluvog 0.2mg Tablet
2493,Gluvog 0.3mg Tablet
2494,Gluvog M 0.3 Tablet SR
2495,Gluvog M 0.3 Tablet SR
2496,Gluvog M 500mg/0.2mg Tablet SR
2497,Gluvoiz M 1mg/500mg Tablet
2498,Gluvoiz M 1mg/500mg Tablet SR
2499,Gluvoiz M 2mg/500mg Tablet
2500,Gluvoiz M 2mg/500mg Tablet
2501,Gluvoiz M 2mg/500mg Tablet SR
2502,Gluvoiz PM 1mg/500mg/15mg Tablet
2503,Gluvoiz PM 1mg/500mg/15mg Tablet SR
2504,Gluvoiz PM 2mg/500mg/15mg Tablet
2505,Gluvoiz PM 2mg/500mg/15mg Tablet SR
2506,Gluwin M 1mg/500mg Tablet SR
2507,Gluwin M 2mg/500mg Tablet SR
2508,Gluwin MV 1mg/500mg/0.3mg Tablet SR
2509,Gluwin MV 2mg/500mg/0.3mg Tablet SR
2510,Gluxer 1mg/500mg Tablet SR
2511,Gluxer 2mg/500mg Tablet SR
2512,Gluxer MP 2mg/500mg/15mg Tablet SR
2513,Gluxi TX 250mg/50mg Tablet
2514,Gluxit 10mg Tablet
2515,Gluxit 5mg Tablet
2516,Gluxit M 10 Forte Tablet ER
2517,Gluxit M 10 Tablet ER
2518,Gluxit M 5 Forte Tablet ER
2519,Gluxit M 5 Tablet ER
2520,Gluyell Sachet
2521,Gluza-DM Tablet
2522,Glx 8mg Injection
2523,Glx 8mg Tablet
2524,Glx MR 8mg Tablet
2525,Glx MR Plus 8 mg/8 mg Tablet
2526,Gly 1mg/500mg Tablet
2527,Gly 2mg/500mg Tablet
2528,Gly M 1mg/500mg Tablet
2529,Gly M 2mg/500mg Tablet
2530,Gly PG 1 Tablet
2531,Glyact-G1 Tablet SR
2532,Glyact-G2 Tablet SR
2533,Glyact-M Tablet
2534,Glyact-M Tablet
2535,Glybest M 80mg/500mg Tablet
2536,Glybet MF 80mg/500mg Tablet
2537,Glybiotic Ear Drop
2538,Glybir 1 Tablet
2539,Glybir 2mg Tablet
2540,Glybir 4mg Tablet
2541,Glybir Forte G1 Tablet SR
2542,Glybir Forte G2 Tablet SR
2543,Glybir Plus G1 Tablet SR
2544,Glybir Plus G2 Tablet SR
2545,Glybloc 25mg Tablet
2546,Glybloc 50mg Tablet
2547,Glybonil Plus 5mg/500mg Tablet
2548,Glyboral 2.5mg Tablet
2549,Glyboral 5mg Tablet
2550,Glybose 0.2mg Tablet
2551,Glybose 0.3mg Tablet
2552,Glybose M 500 mg/0.2 mg Tablet
2553,Glybose M 500 mg/0.3 mg Tablet
2554,Glybovin 1.25mg Tablet
2555,Glybovin 2.5mg Tablet
2556,Glybovin 5 Tablet
2557,Glybza 1000 Tablet PR
2558,Glybza 500 Tablet
2559,Glyca 80mg Tablet
2560,Glyca M 80mg/500mg Tablet
2561,Glycacin 500mg Injection
2562,Glycap M 80mg/500mg Tablet
2563,Glycasia-MF 80mg/500mg Tablet
2564,Glycebose 0.2mg Tablet
2565,Glycebose 0.3mg Tablet
2566,Glycebose GM 1.3mg Tablet
2567,Glycebose GM 2.3 Tablet
2568,Glycebose M 500mg/0.2mg Tablet
2569,Glycebose M 500mg/0.3mg Tablet
2570,Glycemo 15mg Tablet SR
2571,Glycemol Tablet
2572,Glycemol-M2 Tablet PR
2573,Glycemol-MP Tablet SR
2574,Glycerim 10gm/10gm Infusion
2575,Glychek 40 Tablet
2576,Glychek 80 Tablet
2577,Glychek OD   60mg Tablet MR
2578,Glychek-M 60mg/500mg Tablet
2579,Glychek-M Forte Tablet
2580,Glychek-M OD 30mg/500mg Tablet
2581,Glychek-M OD Tablet
2582,Glychek-M Plus Tablet
2583,Glychek-M Tablet
2584,Glyci Mark M 40mg/500mg Tablet
2585,Glyci Mark M 80mg/500mg Tablet
2586,Glycichek 1mg Tablet
2587,Glycichek 2mg Tablet
2588,Glycichek M 1mg/500mg Tablet
2589,Glycichek M 2mg/500mg Tablet
2590,Glycichek MV 1mg/500mg/0.2mg Tablet
2591,Glycichek MV Tablet
2592,Glycicura G 1mg/500mg Tablet
2593,Glycicura G 1mg/500mg Tablet
2594,Glycicura G 2mg/500mg Tablet
2595,Glycid 1000mg Oral Suspension
2596,Glyciday 40mg Tablet
2597,Glyciday 80mg Tablet
2598,Glyciday M 30mg/500mg Tablet
2599,Glyciday M 40mg/500mg Tablet
2600,Glyciday M 80mg/500mg Tablet
2601,Glycifit 1000mg Tablet
2602,Glycifit 500mg Tablet
2603,Glycifit G 1 Tablet
2604,Glycifit G 2 Tablet
2605,Glycifit Trio G 1 Tablet
2606,Glycifit Trio G 2 mg/500 mg/15 mg Tablet
2607,Glycifit V 500mg/0.2mg Tablet
2608,Glycifit V 500mg/0.3mg Tablet
2609,Glycifit V 500mg/0.3mg Tablet
2610,Glycigon 40mg Tablet
2611,Glycigon 60mg Tablet MR
2612,Glycigon M OD 60mg/500mg Tablet
2613,Glycigon Tablet
2614,Glycigon-M SR Tablet
2615,Glycigon-M Tablet
2616,Glycilix 1000mg Tablet SR
2617,Glycilix 500mg Tablet
2618,Glycilix 500mg Tablet SR
2619,Glycilix Plus 5mg/500mg Tablet
2620,Glycimet -SR 500 Tablet
2621,Glycimet-PG 2 Tablet ER
2622,Glycimet-PG1 Tablet ER
2623,Glycimet-SR 1000 Tablet
2624,Glycimex-M 80mg/500mg Tablet
2625,Glycin 100mg Injection
2626,Glycin 250mg Injection
2627,Glycin 500mg Injection
2628,Glycine Irrigation 1.5% Infusion
2629,Glycinorm -OD 60 Tablet MR
2630,Glycinorm 160 Tablet
2631,Glycinorm 40 Tablet
2632,Glycinorm 80 Tablet
2633,Glycinorm OD 30mg Tablet MR
2634,Glycinorm Total 30 Tablet SR
2635,Glycinorm Total 30 mg/7.5 mg/500mg Tablet
2636,Glycinorm Total 60 Tablet SR
2637,Glycinorm Total 60 mg/7.5 mg/500mg Tablet
2638,Glycinorm Total 60 mg/7.5 mg/500mg Tablet
2639,Glycinorm-M 30 OD Tablet ER
2640,Glycinorm-M 40 Tablet
2641,Glycinorm-M 60 OD Tablet
2642,Glycinorm-M 80 Tablet
2643,Glycinorm-M 80 Tablet
2644,Glycinova G 1mg/500mg Tablet ER
2645,Glycinova G 2mg/500mg Tablet ER
2646,Glycinova G1 Forte Tablet SR
2647,Glycinova G2 Forte Tablet SR
2648,Glycinova G2 Forte Tablet SR
2649,Glycinova G3 Forte Tablet SR
2650,Glycinova-GP 1mg/500mg/15mg Tablet ER
2651,Glycinova-GP 2mg/500mg/1.5mg Tablet ER
2652,Glycinova-SR 1000mg Tablet SR
2653,Glycinova-SR 500mg Tablet SR
2654,Glyciphage 250 Tablet
2655,Glyciphage 850 Tablet
2656,Glyciphage P 15 mg/500 mg Tablet SR
2657,Glyciphage P 30 mg/500 mg Tablet SR
2658,Glyciphage P 7.5 mg/500 mg Tablet
2659,Glyciphage SR 1gm Tablet
2660,Glyciphage SR 500mg Tablet
2661,Glyciphage SR 850mg Tablet
2662,Glyciphage Tablet
2663,Glyciphage-G 0.5 Tablet PR
2664,Glyciphage-G 1 Forte Tablet PR
2665,Glyciphage-G 1 Tablet PR
2666,Glyciphage-G 2 Forte Tablet PR
2667,Glyciphage-G 2 Tablet PR
2668,Glyciphage-LPG1 Tablet SR
2669,Glyciphage-LPG2 Tablet SR
2670,Glyciphage-PG 1 Tablet SR
2671,Glyciphage-PG 1 Tablet SR
2672,Glyciphage-PG2 Tablet SR
2673,Glyciphage-PG2 Tablet SR
2674,Glyciphage-VG1 Tablet SR
2675,Glyciphage-VG2 Tablet SR
2676,Glycipride 1mg Tablet
2677,Glycipride 2mg Tablet
2678,Glycirest 1000mg Tablet SR
2679,Glycirest 500mg Tablet SR
2680,Glycirest-G1 Forte Tablet SR
2681,Glycirest-G1 Tablet SR
2682,Glycirest-G2 Forte Tablet SR
2683,Glycirest-G2 Tablet SR
2684,Glycirid 1mg Tablet
2685,Glycirid 2mg Tablet
2686,Glycirid MF 1 mg/500 mg Tablet
2687,Glycirid MF 2 mg/500 mg Tablet
2688,Glycirite 250mg Tablet
2689,Glycirite 500mg Tablet
2690,Glycirite GP 2mg/500mg Tablet
2691,Glycirite GZ 80mg/500mg Tablet
2692,Glycitrol 80mg Tablet
2693,Glycitrol M 80mg/500mg Tablet
2694,Glycitus 1000mg Tablet
2695,Glycivas 80mg Tablet
2696,Glycivas OD 60mg Tablet PR
2697,Glyclamin 80 mg/500 mg Tablet
2698,Glyclip 20mg Tablet
2699,Glyclip M 500mg/20mg Tablet PR
2700,Glyco P 0.2mg Injection
2701,Glyco-M 80mg/500mg Tablet
2702,Glycocare M 80mg/500mg Tablet
2703,Glycodin Activ Tablet
2704,Glycodin Plus Syrup
2705,Glycodin Syrup
2706,Glycodin Syrup
2707,Glycofex Tablet
2708,Glycohale FB Capsule
2709,Glycohale FB Rotacap
2710,Glycohale Respules 1ml Each
2711,Glycohale-F Rotacap
2712,Glycoheal 500mg Tablet
2713,Glycoheal G 1001 Tablet SR
2714,Glycoheal G 1002 Tablet SR
2715,Glycoheal G 501 Tablet SR
2716,Glycoheal G 502 Tablet SR
2717,Glycoheal Trio 1mg/500mg/0.2mg Tablet
2718,Glycoheal Trio 2mg/500mg/0.2mg Tablet
2719,Glycohelp 500mg Tablet
2720,Glycol Eye Drop
2721,Glycolate 0.2mg Injection
2722,Glycolate 1 Tablet
2723,Glycolate 2 Tablet
2724,Glycoled M 80mg/500mg Tablet
2725,Glycomet 1gm Tablet SR
2726,Glycomet 250 Tablet
2727,Glycomet 500 SR Tablet
2728,Glycomet 850 SR Tablet
2729,Glycomet 850 Tablet
2730,Glycomet Tablet
2731,Glycomet Trio 1 Tablet SR
2732,Glycomet Trio 1/0.3 Tablet SR
2733,Glycomet Trio 2 Tablet SR
2734,Glycomet Trio 2/0.3 Tablet SR
2735,Glycomet Trio Forte 1 Tablet SR
2736,Glycomet Trio Forte 2 Tablet SR
2737,Glycomet-GP 0.5 Forte Tablet PR
2738,Glycomet-GP 0.5 Tablet SR
2739,Glycomet-GP 1 Forte Tablet SR
2740,Glycomet-GP 1 Tablet PR
2741,Glycomet-GP 1/850 Tablet SR
2742,Glycomet-GP 2 Forte Tablet SR
2743,Glycomet-GP 2 Tablet PR
2744,Glycomet-GP 2/850 Tablet SR
2745,Glycomet-GP 3 Forte  Tablet
2746,Glycomet-GP 3/850 Tablet PR
2747,Glycomet-GP 4 Forte Tablet PR
2748,Glycomin 500 Tablet
2749,Glycomin 5mg Tablet
2750,Glycomine MF 1mg/500mg Tablet SR
2751,Glycomis 1000mg Tablet ER
2752,Glycomis 500mg Tablet ER
2753,Glyconorm 500mg Tablet SR
2754,Glyconorm G 1mg/500mg Tablet SR
2755,Glyconorm G 2mg/500mg Tablet SR
2756,Glycopy 15mg Tablet
2757,Glycopyrolate and Neostigmin 0.5 mg/2.5 mg Injection
2758,Glycorena M1 Forte Tablet
2759,Glycorena M2  2mg/500mg Tablet
2760,Glycorena M2  Forte Tablet
2761,Glycort Eye/Ear Drops
2762,Glycosar 100mg Injection
2763,Glycosar 250mg Injection
2764,Glycosar 500mg Injection
2765,Glycosef Tablet
2766,Glycoseptol Antiseptic Gargle & Mouth Wash
2767,Glycoseptol C Mouth Wash
2768,Glycoset GP 2 Tablet
2769,Glycoset VBM Forte Tablet
2770,Glycostar 500mg Tablet SR
2771,Glycostar M 1mg/1000mg Tablet
2772,Glycostar M 1mg/500mg Tablet
2773,Glycostar M 2mg/500mg Tablet
2774,Glycostar M Forte 2mg/1000mg Tablet
2775,Glycotan 500mg Tablet
2776,Glycotus 1mg Tablet
2777,Glycotus 2mg Tablet
2778,Glycotus MF 1mg/500mg Tablet
2779,Glycotus MF 2mg/500mg Tablet
2780,Glycova-M1 Tablet
2781,Glycova-M2 Tablet SR
2782,Glycovas LD 500mg/1mg/10mg Tablet
2783,Glycover 0.2mg Injection
2784,Glycover 0.2mg Injection
2785,Glycowin-M 80mg/500mg Tablet
2786,Glycozar 80mg Tablet
2787,Glycozar M 80mg/500mg Tablet
2788,Glycozen 5mg Tablet
2789,Glycozen M 5mg/500mg Tablet
2790,Glycozide 30mg Tablet MR
2791,Glycozide 40mg Tablet
2792,Glycozide 60mg Tablet MR
2793,Glycozide 80mg Tablet
2794,Glycozide M 30mg/500mg Tablet
2795,Glycozide M 40mg/400mg Tablet
2796,Glycozide M 60mg/500mg Tablet
2797,Glycozide M Forte Tablet
2798,Glycurb Forte 5 mg/500 mg Tablet
2799,Glycy gm 2mg/500mg Tablet
2800,Glyday 50 Tablet
2801,Glyday Met 1000 Tablet
2802,Glyday Met 500 Tablet
2803,Glyde 1mg Tablet
2804,Glyden M 80mg/500mg Tablet
2805,Glydin 1mg Tablet
2806,Glydin 2mg Tablet
2807,Glydin M 80mg/500mg Tablet SR
2808,Glydip 1mg Tablet
2809,Glydip M 1mg/500mg Tablet
2810,Glydip M 2mg/500mg Tablet
2811,Glydip MV 1mg/500mg/0.2mg Tablet
2812,Glydip MV 2mg/500mg/0.2mg Tablet
2813,Glydogen 500mg Injection
2814,Glydogest 200mg Soft Gelatin Capsule
2815,Glydorado 35mg Tablet
2816,Glydorado 4mg Tablet
2817,Glydot 25mg Tablet
2818,Glydot 25mg Tablet
2819,Glyeon PM 1mg/500mg/15mg Tablet SR
2820,Glyeon PM 1mg/500mg/15mg Tablet SR
2821,Glyeon PM 2mg/500mg/15mg Tablet SR
2822,Glyfine M 80mg/500mg Tablet
2823,Glyfix 2mg Tablet
2824,Glyfor Tablet
2825,Glygard 40mg Tablet
2826,Glygard M 80 mg/500 mg Tablet
2827,Glygene M Suspension
2828,Glygesic 25mg Injection
2829,Glygest 10gm/10gm Infusion
2830,Glygon M 80mg/500mg Tablet
2831,Glygon M 80mg/500mg Tablet
